0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.17e-06,2.77e-06,7.57e-06,5.17e-06,2.77e-06
5.235e-06,3.2e-06,7.27e-06,5.235e-06,3.2e-06
5.315e-06,4.01e-06,6.62e-06,5.315e-06,4.01e-06
5.13e-06,4.06e-06,6.2e-06,5.13e-06,4.06e-06
5.18e-06,4.39e-06,5.97e-06,5.18e-06,4.39e-06
5.175e-06,4.84e-06,5.51e-06,5.175e-06,4.84e-06
5.215e-06,5.12e-06,5.31e-06,5.215e-06,5.12e-06
5.245e-06,5.24e-06,5.25e-06,5.245e-06,5.24e-06
5.16e-06,4.74e-06,5.58e-06,5.16e-06,5.58e-06
5.165e-06,4.48e-06,5.85e-06,5.165e-06,5.85e-06
5.205e-06,4.24e-06,6.17e-06,5.205e-06,6.17e-06
5.16e-06,4.04e-06,6.28e-06,5.16e-06,6.28e-06
5.205e-06,3.78e-06,6.63e-06,5.205e-06,6.63e-06
5.19e-06,3.45e-06,6.93e-06,5.19e-06,6.93e-06
5.105e-06,3.09e-06,7.12e-06,5.105e-06,7.12e-06
5.135e-06,2.81e-06,7.46e-06,5.135e-06,7.46e-06
5.25e-06,2.56e-06,7.94e-06,5.25e-06,7.94e-06
5.23e-06,2.17e-06,8.29e-06,5.23e-06,8.29e-06
5.165e-06,1.72e-06,8.61e-06,5.165e-06,8.61e-06
5.14e-06,1.37e-06,8.91e-06,5.14e-06,8.91e-06
5.15e-06,1.11e-06,9.19e-06,5.15e-06,9.19e-06
5.14e-06,9.7e-07,9.31e-06,5.14e-06,9.31e-06
5.11e-06,6.9e-07,9.53e-06,5.11e-06,9.53e-06
5.085e-06,6e-07,9.57e-06,5.085e-06,9.57e-06
5.09e-06,6.1e-07,9.57e-06,5.09e-06,9.57e-06
5.15e-06,6.8e-07,9.62e-06,5.15e-06,9.62e-06
6.925e-06,8.3e-07,1.302e-05,6.925e-06,1.302e-05
5.365e-06,1.11e-06,9.62e-06,5.365e-06,9.62e-06
5.2e-06,7.7e-07,9.63e-06,5.2e-06,9.63e-06
5.205e-06,7.9e-07,9.62e-06,5.205e-06,9.62e-06
5.185e-06,7.3e-07,9.64e-06,5.185e-06,9.64e-06
5.18e-06,8e-07,9.56e-06,5.18e-06,9.56e-06
5.32e-06,8.4e-07,9.8e-06,5.32e-06,9.8e-06
5.18e-06,7.3e-07,9.63e-06,5.18e-06,9.63e-06
5.2e-06,6.8e-07,9.72e-06,5.2e-06,9.72e-06
5.16e-06,7.7e-07,9.55e-06,5.16e-06,9.55e-06
5.2e-06,7.3e-07,9.67e-06,5.2e-06,9.67e-06
5.115e-06,6.8e-07,9.55e-06,5.115e-06,9.55e-06
5.175e-06,7.1e-07,9.64e-06,5.175e-06,9.64e-06
5.11e-06,6.8e-07,9.54e-06,5.11e-06,9.54e-06
5.18e-06,6.5e-07,9.71e-06,5.18e-06,9.71e-06
5.23e-06,7.5e-07,9.71e-06,5.23e-06,9.71e-06
5.375e-06,7.8e-07,9.97e-06,5.375e-06,9.97e-06
5.14e-06,6.7e-07,9.61e-06,5.14e-06,9.61e-06
5.2e-06,8.4e-07,9.56e-06,5.2e-06,9.56e-06
5.195e-06,7.1e-07,9.68e-06,5.195e-06,9.68e-06
5.12e-06,6.8e-07,9.56e-06,5.12e-06,9.56e-06
5.215e-06,7.2e-07,9.71e-06,5.215e-06,9.71e-06
5.18e-06,7.1e-07,9.65e-06,5.18e-06,9.65e-06
5.42e-06,9.4e-07,9.9e-06,5.42e-06,9.9e-06
5.125e-06,7.1e-07,9.54e-06,5.125e-06,9.54e-06
5.1e-06,6.4e-07,9.56e-06,5.1e-06,9.56e-06
5.14e-06,6.8e-07,9.6e-06,5.14e-06,9.6e-06
5.165e-06,7.4e-07,9.59e-06,5.165e-06,9.59e-06
5.155e-06,6.6e-07,9.65e-06,5.155e-06,9.65e-06
5.095e-06,7e-07,9.49e-06,5.095e-06,9.49e-06
5.115e-06,7.5e-07,9.48e-06,5.115e-06,9.48e-06
5.225e-06,8.5e-07,9.6e-06,5.225e-06,9.6e-06
5.04e-06,5.4e-07,9.54e-06,5.04e-06,9.54e-06
5.18e-06,8.8e-07,9.48e-06,5.18e-06,9.48e-06
5.185e-06,8.4e-07,9.53e-06,5.185e-06,9.53e-06
5.235e-06,9.6e-07,9.51e-06,5.235e-06,9.51e-06
5.125e-06,6e-07,9.65e-06,5.125e-06,9.65e-06
5.085e-06,6.6e-07,9.51e-06,5.085e-06,9.51e-06
5.155e-06,7.3e-07,9.58e-06,5.155e-06,9.58e-06
5.305e-06,9.6e-07,9.65e-06,5.305e-06,9.65e-06
5.145e-06,6.4e-07,9.65e-06,5.145e-06,9.65e-06
5.18e-06,8.4e-07,9.52e-06,5.18e-06,9.52e-06
5.22e-06,8.8e-07,9.56e-06,5.22e-06,9.56e-06
5.185e-06,7.7e-07,9.6e-06,5.185e-06,9.6e-06
5.075e-06,7.3e-07,9.42e-06,5.075e-06,9.42e-06
5.14e-06,7.6e-07,9.52e-06,5.14e-06,9.52e-06
5.135e-06,7.5e-07,9.52e-06,5.135e-06,9.52e-06
5.11e-06,5.9e-07,9.63e-06,5.11e-06,9.63e-06
5.215e-06,6.8e-07,9.75e-06,5.215e-06,9.75e-06
5.15e-06,6.3e-07,9.67e-06,5.15e-06,9.67e-06
5.235e-06,1.18e-06,9.29e-06,5.235e-06,9.29e-06
5.14e-06,8e-07,9.48e-06,5.14e-06,9.48e-06
5.105e-06,8.8e-07,9.33e-06,5.105e-06,9.33e-06
5.42e-06,9.9e-07,9.85e-06,5.42e-06,9.85e-06
5.14e-06,7e-07,9.58e-06,5.14e-06,9.58e-06
5.245e-06,7.4e-07,9.75e-06,5.245e-06,9.75e-06
5.135e-06,6.2e-07,9.65e-06,5.135e-06,9.65e-06
5.115e-06,7.4e-07,9.49e-06,5.115e-06,9.49e-06
5.14e-06,7.3e-07,9.55e-06,5.14e-06,9.55e-06
5.18e-06,7.2e-07,9.64e-06,5.18e-06,9.64e-06
5.185e-06,8.1e-07,9.56e-06,5.185e-06,9.56e-06
5.165e-06,7.9e-07,9.54e-06,5.165e-06,9.54e-06
5.18e-06,7.7e-07,9.59e-06,5.18e-06,9.59e-06
5.13e-06,7.2e-07,9.54e-06,5.13e-06,9.54e-06
5.09e-06,6.2e-07,9.56e-06,5.09e-06,9.56e-06
5.065e-06,6.8e-07,9.45e-06,5.065e-06,9.45e-06
5.175e-06,7.8e-07,9.57e-06,5.175e-06,9.57e-06
5.085e-06,6.8e-07,9.49e-06,5.085e-06,9.49e-06
5.145e-06,7.3e-07,9.56e-06,5.145e-06,9.56e-06
5.175e-06,7.6e-07,9.59e-06,5.175e-06,9.59e-06
5.175e-06,7.8e-07,9.57e-06,5.175e-06,9.57e-06
5.115e-06,7.1e-07,9.52e-06,5.115e-06,9.52e-06
5.13e-06,6.4e-07,9.62e-06,5.13e-06,9.62e-06
5.165e-06,7.2e-07,9.61e-06,5.165e-06,9.61e-06
5.145e-06,7.4e-07,9.55e-06,5.145e-06,9.55e-06
5.11e-06,7.9e-07,9.43e-06,5.11e-06,9.43e-06
5.12e-06,6.9e-07,9.55e-06,5.12e-06,9.55e-06
5.165e-06,8e-07,9.53e-06,5.165e-06,9.53e-06
5.155e-06,6.9e-07,9.62e-06,5.155e-06,9.62e-06
5.22e-06,7.9e-07,9.65e-06,5.22e-06,9.65e-06
5.17e-06,6.5e-07,9.69e-06,5.17e-06,9.69e-06
5e-06,5.8e-07,9.42e-06,5e-06,9.42e-06
5.155e-06,7.7e-07,9.54e-06,5.155e-06,9.54e-06
5.14e-06,7.6e-07,9.52e-06,5.14e-06,9.52e-06
5.365e-06,1.11e-06,9.62e-06,5.365e-06,9.62e-06
5.17e-06,6.7e-07,9.67e-06,5.17e-06,9.67e-06
5.055e-06,6.6e-07,9.45e-06,5.055e-06,9.45e-06
5.14e-06,7.1e-07,9.57e-06,5.14e-06,9.57e-06
5.32e-06,8.1e-07,9.83e-06,5.32e-06,9.83e-06
5.15e-06,7.1e-07,9.59e-06,5.15e-06,9.59e-06
5.235e-06,8.2e-07,9.65e-06,5.235e-06,9.65e-06
5.14e-06,7e-07,9.58e-06,5.14e-06,9.58e-06
5.1e-06,7.2e-07,9.48e-06,5.1e-06,9.48e-06
5.34e-06,7.2e-07,9.96e-06,5.34e-06,9.96e-06
5.175e-06,1.06e-06,9.29e-06,5.175e-06,9.29e-06
5.18e-06,7.1e-07,9.65e-06,5.18e-06,9.65e-06
5.28e-06,1.16e-06,9.4e-06,5.28e-06,9.4e-06
5.35e-06,1.09e-06,9.61e-06,5.35e-06,9.61e-06
5.07e-06,6.5e-07,9.49e-06,5.07e-06,9.49e-06
5.12e-06,6.5e-07,9.59e-06,5.12e-06,9.59e-06
5.34e-06,6.7e-07,1.001e-05,5.34e-06,1.001e-05
5.145e-06,7.2e-07,9.57e-06,5.145e-06,9.57e-06
5.175e-06,7.6e-07,9.59e-06,5.175e-06,9.59e-06
5.145e-06,7.2e-07,9.57e-06,5.145e-06,9.57e-06
5.185e-06,7e-07,9.67e-06,5.185e-06,9.67e-06
5.16e-06,7.5e-07,9.57e-06,5.16e-06,9.57e-06
5.43e-06,9.9e-07,9.87e-06,5.43e-06,9.87e-06
5.495e-06,1e-06,9.99e-06,5.495e-06,9.99e-06
5.155e-06,7.6e-07,9.55e-06,5.155e-06,9.55e-06
5.11e-06,7.4e-07,9.48e-06,5.11e-06,9.48e-06
5.115e-06,7.5e-07,9.48e-06,5.115e-06,9.48e-06
5.31e-06,1.02e-06,9.6e-06,5.31e-06,9.6e-06
5.14e-06,6.1e-07,9.67e-06,5.14e-06,9.67e-06
5.275e-06,9.4e-07,9.61e-06,5.275e-06,9.61e-06
5.175e-06,6.8e-07,9.67e-06,5.175e-06,9.67e-06
5.085e-06,7.1e-07,9.46e-06,5.085e-06,9.46e-06
5.145e-06,7.2e-07,9.57e-06,5.145e-06,9.57e-06
5.185e-06,6.8e-07,9.69e-06,5.185e-06,9.69e-06
5.08e-06,5.6e-07,9.6e-06,5.08e-06,9.6e-06
5.21e-06,8e-07,9.62e-06,5.21e-06,9.62e-06
5.115e-06,6.4e-07,9.59e-06,5.115e-06,9.59e-06
5.185e-06,7.4e-07,9.63e-06,5.185e-06,9.63e-06
5.14e-06,7.8e-07,9.5e-06,5.14e-06,9.5e-06
5.125e-06,6.6e-07,9.59e-06,5.125e-06,9.59e-06
5.225e-06,7.9e-07,9.66e-06,5.225e-06,9.66e-06
5.125e-06,7.2e-07,9.53e-06,5.125e-06,9.53e-06
5.095e-06,7.5e-07,9.44e-06,5.095e-06,9.44e-06
5.105e-06,7.3e-07,9.48e-06,5.105e-06,9.48e-06
5.045e-06,5.4e-07,9.55e-06,5.045e-06,9.55e-06
5.125e-06,6.4e-07,9.61e-06,5.125e-06,9.61e-06
5.12e-06,7e-07,9.54e-06,5.12e-06,9.54e-06
5.125e-06,7.7e-07,9.48e-06,5.125e-06,9.48e-06
5.265e-06,8.3e-07,9.7e-06,5.265e-06,9.7e-06
5.145e-06,7.6e-07,9.53e-06,5.145e-06,9.53e-06
5.155e-06,6.9e-07,9.62e-06,5.155e-06,9.62e-06
5.285e-06,7.1e-07,9.86e-06,5.285e-06,9.86e-06
5.175e-06,6.5e-07,9.7e-06,5.175e-06,9.7e-06
5.19e-06,7.7e-07,9.61e-06,5.19e-06,9.61e-06
5.12e-06,6.5e-07,9.59e-06,5.12e-06,9.59e-06
5.105e-06,7.3e-07,9.48e-06,5.105e-06,9.48e-06
5.1e-06,7.1e-07,9.49e-06,5.1e-06,9.49e-06
5.135e-06,7.6e-07,9.51e-06,5.135e-06,9.51e-06
5.18e-06,7.8e-07,9.58e-06,5.18e-06,9.58e-06
5.285e-06,9.1e-07,9.66e-06,5.285e-06,9.66e-06
5.185e-06,6.4e-07,9.73e-06,5.185e-06,9.73e-06
5.115e-06,6.1e-07,9.62e-06,5.115e-06,9.62e-06
5.08e-06,6.4e-07,9.52e-06,5.08e-06,9.52e-06
5.225e-06,7e-07,9.75e-06,5.225e-06,9.75e-06
5.095e-06,6.6e-07,9.53e-06,5.095e-06,9.53e-06
5.17e-06,7.1e-07,9.63e-06,5.17e-06,9.63e-06
5.105e-06,7.4e-07,9.47e-06,5.105e-06,9.47e-06
5.095e-06,6.9e-07,9.5e-06,5.095e-06,9.5e-06
5.17e-06,6.6e-07,9.68e-06,5.17e-06,9.68e-06
5.37e-06,7.5e-07,9.99e-06,5.37e-06,9.99e-06
5.235e-06,9.1e-07,9.56e-06,5.235e-06,9.56e-06
5.165e-06,8.1e-07,9.52e-06,5.165e-06,9.52e-06
5.155e-06,7.4e-07,9.57e-06,5.155e-06,9.57e-06
5.19e-06,7.9e-07,9.59e-06,5.19e-06,9.59e-06
5.325e-06,1.14e-06,9.51e-06,5.325e-06,9.51e-06
5.15e-06,7.4e-07,9.56e-06,5.15e-06,9.56e-06
5.115e-06,6.4e-07,9.59e-06,5.115e-06,9.59e-06
5.1e-06,1.02e-06,9.18e-06,5.1e-06,9.18e-06
5.135e-06,7e-07,9.57e-06,5.135e-06,9.57e-06
5.145e-06,6.8e-07,9.61e-06,5.145e-06,9.61e-06
5.095e-06,6.5e-07,9.54e-06,5.095e-06,9.54e-06
5.09e-06,6.1e-07,9.57e-06,5.09e-06,9.57e-06
5.145e-06,7.4e-07,9.55e-06,5.145e-06,9.55e-06
5.16e-06,6.2e-07,9.7e-06,5.16e-06,9.7e-06
5.175e-06,6.4e-07,9.71e-06,5.175e-06,9.71e-06
5.105e-06,7.1e-07,9.5e-06,5.105e-06,9.5e-06
5.16e-06,7.9e-07,9.53e-06,5.16e-06,9.53e-06
5.19e-06,7.4e-07,9.64e-06,5.19e-06,9.64e-06
5.145e-06,1.05e-06,9.24e-06,5.145e-06,9.24e-06
5.385e-06,1.21e-06,9.56e-06,5.385e-06,9.56e-06
5.105e-06,8.3e-07,9.38e-06,5.105e-06,9.38e-06
5.25e-06,7.3e-07,9.77e-06,5.25e-06,9.77e-06
5.145e-06,7e-07,9.59e-06,5.145e-06,9.59e-06
5.135e-06,8.8e-07,9.39e-06,5.135e-06,9.39e-06
5.125e-06,8.7e-07,9.38e-06,5.125e-06,9.38e-06
5.105e-06,7.3e-07,9.48e-06,5.105e-06,9.48e-06
5.185e-06,7.3e-07,9.64e-06,5.185e-06,9.64e-06
5.12e-06,8e-07,9.44e-06,5.12e-06,9.44e-06
5.185e-06,6.7e-07,9.7e-06,5.185e-06,9.7e-06
5.1e-06,6.9e-07,9.51e-06,5.1e-06,9.51e-06
5.17e-06,6.6e-07,9.68e-06,5.17e-06,9.68e-06
5.17e-06,7.9e-07,9.55e-06,5.17e-06,9.55e-06
5.145e-06,7.9e-07,9.5e-06,5.145e-06,9.5e-06
5.215e-06,8.8e-07,9.55e-06,5.215e-06,9.55e-06
5.605e-06,1.28e-06,9.93e-06,5.605e-06,9.93e-06
5.135e-06,6.6e-07,9.61e-06,5.135e-06,9.61e-06
5.17e-06,6.8e-07,9.66e-06,5.17e-06,9.66e-06
5.285e-06,9.5e-07,9.62e-06,5.285e-06,9.62e-06
5.07e-06,5.7e-07,9.57e-06,5.07e-06,9.57e-06
5.11e-06,7.6e-07,9.46e-06,5.11e-06,9.46e-06
5.15e-06,7.3e-07,9.57e-06,5.15e-06,9.57e-06
5.14e-06,7.2e-07,9.56e-06,5.14e-06,9.56e-06
5.175e-06,6.8e-07,9.67e-06,5.175e-06,9.67e-06
5.165e-06,7.2e-07,9.61e-06,5.165e-06,9.61e-06
5.2e-06,8.3e-07,9.57e-06,5.2e-06,9.57e-06
5.135e-06,8.5e-07,9.42e-06,5.135e-06,9.42e-06
5.155e-06,6.6e-07,9.65e-06,5.155e-06,9.65e-06
5.135e-06,8.8e-07,9.39e-06,5.135e-06,9.39e-06
5.495e-06,1.07e-06,9.92e-06,5.495e-06,9.92e-06
5.125e-06,6.6e-07,9.59e-06,5.125e-06,9.59e-06
5.2e-06,8.1e-07,9.59e-06,5.2e-06,9.59e-06
5.18e-06,8e-07,9.56e-06,5.18e-06,9.56e-06
5.18e-06,8.3e-07,9.53e-06,5.18e-06,9.53e-06
5.18e-06,6.8e-07,9.68e-06,5.18e-06,9.68e-06
5.235e-06,7.2e-07,9.75e-06,5.235e-06,9.75e-06
5.23e-06,9.9e-07,9.47e-06,5.23e-06,9.47e-06
5.185e-06,8.1e-07,9.56e-06,5.185e-06,9.56e-06
5.06e-06,7.5e-07,9.37e-06,5.06e-06,9.37e-06
5.205e-06,7.5e-07,9.66e-06,5.205e-06,9.66e-06
5.135e-06,6.7e-07,9.6e-06,5.135e-06,9.6e-06
5.195e-06,7.5e-07,9.64e-06,5.195e-06,9.64e-06
5.155e-06,7.1e-07,9.6e-06,5.155e-06,9.6e-06
5.18e-06,6.6e-07,9.7e-06,5.18e-06,9.7e-06
5.13e-06,6.4e-07,9.62e-06,5.13e-06,9.62e-06
5.095e-06,6.7e-07,9.52e-06,5.095e-06,9.52e-06
5.145e-06,7.7e-07,9.52e-06,5.145e-06,9.52e-06
5.155e-06,7.2e-07,9.59e-06,5.155e-06,9.59e-06
5.22e-06,7.2e-07,9.72e-06,5.22e-06,9.72e-06
5.19e-06,7.9e-07,9.59e-06,5.19e-06,9.59e-06
5.25e-06,1e-06,9.5e-06,5.25e-06,9.5e-06
5.125e-06,7.1e-07,9.54e-06,5.125e-06,9.54e-06
5.28e-06,8.7e-07,9.69e-06,5.28e-06,9.69e-06
5.085e-06,7.2e-07,9.45e-06,5.085e-06,9.45e-06
5.24e-06,9.3e-07,9.55e-06,5.24e-06,9.55e-06
5.12e-06,5.8e-07,9.66e-06,5.12e-06,9.66e-06
5.25e-06,8.9e-07,9.61e-06,5.25e-06,9.61e-06
5.295e-06,8e-07,9.79e-06,5.295e-06,9.79e-06
5.185e-06,7.5e-07,9.62e-06,5.185e-06,9.62e-06
5.17e-06,7e-07,9.64e-06,5.17e-06,9.64e-06
5.215e-06,7.3e-07,9.7e-06,5.215e-06,9.7e-06
5.02e-06,6.1e-07,9.43e-06,5.02e-06,9.43e-06
