0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.647e-06,1.163e-06,2.13e-06,1.647e-06,1.163e-06
1.667e-06,1.562e-06,1.771e-06,1.667e-06,1.562e-06
1.568e-06,9.81e-07,2.156e-06,1.568e-06,2.156e-06
1.686e-06,8.1e-07,2.563e-06,1.686e-06,2.563e-06
1.555e-06,6.07e-07,2.503e-06,1.555e-06,2.503e-06
1.596e-06,6.27e-07,2.564e-06,1.596e-06,2.564e-06
1.547e-06,6.34e-07,2.461e-06,1.547e-06,2.461e-06
1.64e-06,6.98e-07,2.582e-06,1.64e-06,2.582e-06
1.575e-06,6.42e-07,2.509e-06,1.575e-06,2.509e-06
1.863e-06,1.051e-06,2.675e-06,1.863e-06,2.675e-06
1.519e-06,4.64e-07,2.573e-06,1.519e-06,2.573e-06
1.667e-06,7.59e-07,2.574e-06,1.667e-06,2.574e-06
1.68e-06,7.46e-07,2.615e-06,1.68e-06,2.615e-06
1.831e-06,1.163e-06,2.5e-06,1.831e-06,2.5e-06
1.538e-06,8.27e-07,2.25e-06,1.538e-06,2.25e-06
1.544e-06,5.02e-07,2.585e-06,1.544e-06,2.585e-06
1.6e-06,6.47e-07,2.552e-06,1.6e-06,2.552e-06
1.574e-06,5.59e-07,2.59e-06,1.574e-06,2.59e-06
1.682e-06,6.49e-07,2.715e-06,1.682e-06,2.715e-06
1.509e-06,4.62e-07,2.556e-06,1.509e-06,2.556e-06
1.597e-06,4.73e-07,2.721e-06,1.597e-06,2.721e-06
1.508e-06,4.64e-07,2.552e-06,1.508e-06,2.552e-06
1.539e-06,4.92e-07,2.586e-06,1.539e-06,2.586e-06
1.521e-06,4.92e-07,2.549e-06,1.521e-06,2.549e-06
1.54e-06,4.75e-07,2.606e-06,1.54e-06,2.606e-06
1.57e-06,5.61e-07,2.58e-06,1.57e-06,2.58e-06
1.6e-06,5.87e-07,2.613e-06,1.6e-06,2.613e-06
1.613e-06,6.74e-07,2.551e-06,1.613e-06,2.551e-06
1.56e-06,4.88e-07,2.632e-06,1.56e-06,2.632e-06
1.691e-06,8.54e-07,2.528e-06,1.691e-06,2.528e-06
1.561e-06,5.62e-07,2.56e-06,1.561e-06,2.56e-06
1.666e-06,6.57e-07,2.674e-06,1.666e-06,2.674e-06
1.636e-06,7.1e-07,2.562e-06,1.636e-06,2.562e-06
1.533e-06,4.96e-07,2.57e-06,1.533e-06,2.57e-06
1.629e-06,6.48e-07,2.61e-06,1.629e-06,2.61e-06
1.504e-06,4.83e-07,2.526e-06,1.504e-06,2.526e-06
1.549e-06,4.79e-07,2.62e-06,1.549e-06,2.62e-06
1.919e-06,5.31e-07,3.306e-06,1.919e-06,3.306e-06
1.544e-06,5.24e-07,2.563e-06,1.544e-06,2.563e-06
1.837e-06,6.88e-07,2.985e-06,1.837e-06,2.985e-06
1.54e-06,4.9e-07,2.59e-06,1.54e-06,2.59e-06
1.621e-06,6.28e-07,2.615e-06,1.621e-06,2.615e-06
1.555e-06,4.6e-07,2.65e-06,1.555e-06,2.65e-06
1.497e-06,4.61e-07,2.532e-06,1.497e-06,2.532e-06
1.633e-06,7e-07,2.566e-06,1.633e-06,2.566e-06
1.5e-06,4.57e-07,2.542e-06,1.5e-06,2.542e-06
1.531e-06,5.18e-07,2.543e-06,1.531e-06,2.543e-06
1.522e-06,4.49e-07,2.596e-06,1.522e-06,2.596e-06
1.557e-06,4.91e-07,2.623e-06,1.557e-06,2.623e-06
1.605e-06,5.89e-07,2.621e-06,1.605e-06,2.621e-06
1.535e-06,4.8e-07,2.589e-06,1.535e-06,2.589e-06
1.674e-06,7.79e-07,2.569e-06,1.674e-06,2.569e-06
1.519e-06,5.05e-07,2.532e-06,1.519e-06,2.532e-06
1.577e-06,6.24e-07,2.53e-06,1.577e-06,2.53e-06
1.524e-06,4.91e-07,2.557e-06,1.524e-06,2.557e-06
1.509e-06,4.75e-07,2.544e-06,1.509e-06,2.544e-06
1.557e-06,5.74e-07,2.54e-06,1.557e-06,2.54e-06
1.53e-06,4.79e-07,2.581e-06,1.53e-06,2.581e-06
1.655e-06,7.38e-07,2.572e-06,1.655e-06,2.572e-06
1.522e-06,5.52e-07,2.492e-06,1.522e-06,2.492e-06
1.636e-06,6.61e-07,2.612e-06,1.636e-06,2.612e-06
1.607e-06,6.91e-07,2.524e-06,1.607e-06,2.524e-06
1.772e-06,1.022e-06,2.521e-06,1.772e-06,2.521e-06
1.533e-06,6.7e-07,2.396e-06,1.533e-06,2.396e-06
1.515e-06,4.56e-07,2.574e-06,1.515e-06,2.574e-06
1.709e-06,8.11e-07,2.606e-06,1.709e-06,2.606e-06
1.614e-06,6.22e-07,2.607e-06,1.614e-06,2.607e-06
1.615e-06,6.7e-07,2.56e-06,1.615e-06,2.56e-06
1.604e-06,6.65e-07,2.543e-06,1.604e-06,2.543e-06
1.637e-06,6.82e-07,2.591e-06,1.637e-06,2.591e-06
1.539e-06,5.33e-07,2.545e-06,1.539e-06,2.545e-06
1.602e-06,7.18e-07,2.485e-06,1.602e-06,2.485e-06
1.59e-06,6.63e-07,2.517e-06,1.59e-06,2.517e-06
1.568e-06,5.1e-07,2.626e-06,1.568e-06,2.626e-06
1.546e-06,4.53e-07,2.638e-06,1.546e-06,2.638e-06
1.558e-06,5.07e-07,2.608e-06,1.558e-06,2.608e-06
1.515e-06,4.95e-07,2.535e-06,1.515e-06,2.535e-06
1.783e-06,9.84e-07,2.581e-06,1.783e-06,2.581e-06
1.505e-06,5.52e-07,2.459e-06,1.505e-06,2.459e-06
1.588e-06,5.22e-07,2.654e-06,1.588e-06,2.654e-06
1.791e-06,9.23e-07,2.659e-06,1.791e-06,2.659e-06
1.652e-06,6.65e-07,2.64e-06,1.652e-06,2.64e-06
