0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.453e-06,2.79e-06,5.801e-06,4.55e-06,2.85e-06
4.774e-06,2.3e-06,6.48e-06,4.99e-06,2.79e-06
4.297e-06,2.52e-06,5.76e-06,4.235e-06,2.52e-06
4.415e-06,2.64e-06,5.88e-06,4.54e-06,2.64e-06
4.464e-06,2.72e-06,5.83e-06,4.505e-06,2.72e-06
4.602e-06,2.4e-06,6.29e-06,4.83e-06,2.4e-06
4.805e-06,2.63e-06,6.4e-06,4.99e-06,2.63e-06
4.386e-06,2.55e-06,5.891e-06,4.23e-06,2.55e-06
5.038e-06,2.9e-06,6.58e-06,5.24e-06,3.02e-06
4.535e-06,2.51e-06,6.09e-06,4.595e-06,2.51e-06
4.511e-06,2.83e-06,5.77e-06,4.64e-06,2.96e-06
4.463e-06,3.06e-06,5.66e-06,4.265e-06,3.33e-06
4.405e-06,2.76e-06,6.21e-06,4.42e-06,2.76e-06
4.573e-06,2.5e-06,6.24e-06,4.77e-06,2.5e-06
4.791e-06,2.74e-06,6.53e-06,5.19e-06,2.74e-06
4.77e-06,2.59e-06,6.4e-06,4.925e-06,2.59e-06
4.67e-06,2.72e-06,6.3e-06,4.76e-06,2.72e-06
4.434e-06,3.02e-06,5.761e-06,4.405e-06,3.38e-06
4.662e-06,2.69e-06,6.12e-06,4.59e-06,2.69e-06
4.707e-06,2.68e-06,6.18e-06,4.755e-06,2.68e-06
4.567e-06,3e-06,6.03e-06,4.67e-06,3e-06
4.448e-06,2.38e-06,5.75e-06,4.96e-06,2.59e-06
4.725e-06,2.601e-06,5.98e-06,5.011e-06,2.601e-06
4.895e-06,2.39e-06,6.4e-06,5.235e-06,3.21e-06
4.537e-06,2.78e-06,5.78e-06,4.755e-06,2.78e-06
4.846e-06,2.77e-06,7.52e-06,4.91e-06,2.77e-06
5.858e-06,2.17e-06,7.821e-06,7.14e-06,3.3e-06
4.654e-06,2.69e-06,6.011e-06,4.9e-06,2.69e-06
4.535e-06,2.62e-06,6.03e-06,4.805e-06,2.62e-06
4.641e-06,2.62e-06,6.33e-06,4.73e-06,2.62e-06
4.436e-06,2.991e-06,5.65e-06,4.58e-06,2.991e-06
4.345e-06,2.7e-06,5.69e-06,4.28e-06,2.93e-06
4.678e-06,2.98e-06,6.13e-06,4.845e-06,2.98e-06
4.466e-06,2.61e-06,5.92e-06,4.415e-06,2.61e-06
4.398e-06,2.6e-06,5.83e-06,4.555e-06,2.68e-06
4.545e-06,2.91e-06,5.66e-06,4.78e-06,3.36e-06
4.3e-06,2.66e-06,5.52e-06,4.365e-06,2.66e-06
4.37e-06,2.54e-06,5.641e-06,4.355e-06,2.77e-06
4.739e-06,2.45e-06,6.24e-06,5.075e-06,2.72e-06
4.882e-06,2.78e-06,6.58e-06,5.045e-06,2.93e-06
1.8277e-05,2.52e-06,0.000143751,4.915e-06,2.79e-06
1.9215e-05,3.35e-06,2.501e-05,2.2716e-05,3.35e-06
4.133e-06,2.72e-06,5.53e-06,4.045e-06,2.72e-06
4.351e-06,2.63e-06,5.68e-06,4.535e-06,2.63e-06
4.321e-06,2.7e-06,5.64e-06,4.315e-06,3.09e-06
4.583e-06,2.59e-06,6.05e-06,4.625e-06,2.59e-06
4.526e-06,2.37e-06,6.18e-06,4.701e-06,2.97e-06
4.587e-06,2.64e-06,6e-06,4.93e-06,3.3e-06
4.845e-06,2.521e-06,6.47e-06,5.125e-06,2.521e-06
4.404e-06,2.44e-06,5.87e-06,4.52e-06,2.44e-06
4.32e-06,2.52e-06,5.71e-06,4.355e-06,2.52e-06
4.408e-06,2.36e-06,5.75e-06,4.65e-06,2.36e-06
4.395e-06,2.54e-06,5.87e-06,4.5e-06,2.66e-06
4.707e-06,2.84e-06,6.17e-06,5.04e-06,2.84e-06
4.511e-06,2.66e-06,6.24e-06,4.625e-06,2.66e-06
4.51e-06,2.87e-06,5.95e-06,4.796e-06,2.87e-06
4.47e-06,2.9e-06,5.82e-06,4.405e-06,2.9e-06
4.26e-06,2.44e-06,5.67e-06,4.365e-06,2.44e-06
4.513e-06,2.4e-06,6.13e-06,4.535e-06,2.4e-06
4.612e-06,2.62e-06,6.07e-06,4.82e-06,2.62e-06
4.37e-06,2.59e-06,5.95e-06,4.7e-06,2.59e-06
4.341e-06,2.37e-06,5.7e-06,4.595e-06,2.37e-06
4.828e-06,2.06e-06,6.401e-06,5.225e-06,2.71e-06
