0_Transfer Time_s,0_Bandwidth_GB/s
0.000142314,109.792045119
0.000142891,109.34908427
0.000142523,109.631427893
0.000142619,109.557632638
0.000142395,109.729976465
0.000142027,110.014293204
0.000142171,109.902863371
0.000141403,110.500167922
0.000141243,110.624951391
0.000142203,109.87813197
0.000143323,109.019487471
0.000142043,110.002287969
0.000142555,109.606818489
0.000142523,109.6318125
0.000142571,109.594517843
0.000143019,109.251218365
0.000142794,109.42298207
0.000142027,110.014293027
0.000142539,109.619506243
0.000144298,108.282483961
0.000142859,109.373578236
0.000149178,104.740294418
0.000142171,109.903249884
0.000139947,111.64941015
0.000140107,111.522306157
0.000140075,111.547385337
0.000140731,111.027421208
0.000140267,111.394697251
0.000139867,111.713270349
0.000140058,111.560526544
0.000140603,111.128496475
0.000139723,111.828403463
0.000139995,111.611128846
0.000140235,111.42011614
0.000140634,111.103605457
0.000139323,112.149465642
0.000139803,111.76441124
0.000140219,111.432830026
0.000139787,111.777203825
0.000140043,111.573272315
0.000139419,112.072242579
0.000139387,112.097971842
0.000140187,111.458266504
0.000140955,110.850980805
0.000139435,112.059784207
0.000139339,112.136587895
0.000140459,111.242426598
0.000140091,111.534645299
0.000139835,111.738835034
0.000140139,111.496840625
0.000139915,111.67494543
0.000140347,111.33120065
0.000139835,111.738835034
0.000139867,111.713270531
0.000140186,111.458664035
0.000139819,111.751621764
0.000139675,111.866833801
0.000139643,111.892468643
0.000139707,111.84121052
0.00014081,110.96473634
0.000140955,110.850980805
0.000140219,111.432830207
0.000139723,111.828403281
0.000139755,111.802797782
0.000140186,111.458664035
0.000139707,111.84121052
0.000139627,111.905290379
0.000139995,111.611129027
0.000139691,111.854020693
0.000139867,111.713270349
0.000139339,112.136587712
0.000140315,111.356590385
0.000139595,111.931343944
0.000139867,111.713270531
0.000140299,111.369289777
0.000140603,111.128496655
0.000139739,111.815599157
0.000139818,111.752021391
0.000139691,111.854020693
0.000139035,112.381774313
0.000139355,112.123712738
0.000139403,112.085105734
0.000138843,112.537182237
0.000139322,112.14986812
0.000139243,112.213899505
0.000140379,111.306218393
0.000139947,111.64941015
0.000139099,112.33006701
0.000139195,112.252595301
0.000140107,111.521908171
0.000139339,112.136587712
0.000139706,111.84161097
0.000140107,111.521908352
0.000139707,111.84121052
0.000140395,111.293533561
0.000139723,111.828403463
0.000139915,111.674945612
0.000140155,111.484112129
0.000139995,111.611129027
0.000140059,111.560128286
