0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.8505e-05,1.8319e-05,1.872e-05,1.8471e-05,1.8367e-05
1.8565e-05,1.7984e-05,1.9167e-05,1.852e-05,1.9023e-05
1.8599e-05,1.8255e-05,1.9103e-05,1.8624e-05,1.8287e-05
1.8597e-05,1.8032e-05,1.9007e-05,1.8711e-05,1.8335e-05
1.8481e-05,1.8255e-05,1.8831e-05,1.8431e-05,1.8255e-05
1.8458e-05,1.8016e-05,1.9039e-05,1.8439e-05,1.8544e-05
1.8479e-05,1.8128e-05,1.9087e-05,1.8407e-05,1.8463e-05
1.8487e-05,1.8176e-05,1.8927e-05,1.8471e-05,1.8512e-05
1.8463e-05,1.7967e-05,1.8911e-05,1.8479e-05,1.8911e-05
1.8595e-05,1.8304e-05,1.9055e-05,1.8511e-05,1.8447e-05
1.8643e-05,1.8367e-05,1.8991e-05,1.8592e-05,1.8447e-05
1.8374e-05,1.7984e-05,1.9071e-05,1.828e-05,1.8272e-05
1.8494e-05,1.816e-05,1.92e-05,1.8352e-05,1.816e-05
1.8547e-05,1.8144e-05,1.8943e-05,1.852e-05,1.8463e-05
1.8497e-05,1.8175e-05,1.8911e-05,1.8439e-05,1.8351e-05
1.8467e-05,1.792e-05,1.8928e-05,1.8519e-05,1.8928e-05
1.8457e-05,1.8143e-05,1.9007e-05,1.8399e-05,1.8207e-05
1.8445e-05,1.8143e-05,1.8911e-05,1.8399e-05,1.8544e-05
1.8426e-05,1.8271e-05,1.8815e-05,1.84e-05,1.8287e-05
1.8494e-05,1.8063e-05,1.8975e-05,1.8496e-05,1.8368e-05
1.8307e-05,1.8e-05,1.8784e-05,1.82e-05,1.8144e-05
1.8399e-05,1.8063e-05,1.8735e-05,1.8367e-05,1.8479e-05
1.8509e-05,1.7791e-05,1.8879e-05,1.8575e-05,1.8879e-05
1.8555e-05,1.8175e-05,1.9216e-05,1.8503e-05,1.8383e-05
1.8431e-05,1.7775e-05,1.8848e-05,1.8463e-05,1.8527e-05
1.8451e-05,1.8191e-05,1.8735e-05,1.8504e-05,1.8463e-05
1.8467e-05,1.8223e-05,1.8688e-05,1.8479e-05,1.8527e-05
1.8383e-05,1.8095e-05,1.872e-05,1.8359e-05,1.8447e-05
1.8361e-05,1.7903e-05,1.8592e-05,1.8383e-05,1.8399e-05
1.8415e-05,1.8048e-05,1.8943e-05,1.8399e-05,1.8943e-05
1.8371e-05,1.7968e-05,1.88e-05,1.8415e-05,1.8447e-05
1.8309e-05,1.7983e-05,1.8656e-05,1.8343e-05,1.8383e-05
1.8337e-05,1.7743e-05,1.8607e-05,1.8375e-05,1.8319e-05
1.8494e-05,1.8208e-05,1.8927e-05,1.8471e-05,1.8272e-05
1.8489e-05,1.8271e-05,1.8831e-05,1.8447e-05,1.8383e-05
1.8413e-05,1.8111e-05,1.8879e-05,1.8375e-05,1.8287e-05
1.8447e-05,1.8144e-05,1.8719e-05,1.8455e-05,1.8704e-05
1.8379e-05,1.7759e-05,1.8783e-05,1.8432e-05,1.856e-05
1.8413e-05,1.7871e-05,1.8735e-05,1.8496e-05,1.8256e-05
1.8398e-05,1.8048e-05,1.8592e-05,1.8455e-05,1.8447e-05
1.8517e-05,1.8271e-05,1.8943e-05,1.8455e-05,1.8383e-05
1.8495e-05,1.8079e-05,1.9071e-05,1.8415e-05,1.8399e-05
1.8565e-05,1.8191e-05,1.8927e-05,1.8463e-05,1.8288e-05
1.8463e-05,1.8175e-05,1.8975e-05,1.8391e-05,1.8975e-05
1.8455e-05,1.8047e-05,1.8816e-05,1.8423e-05,1.8479e-05
1.8399e-05,1.8e-05,1.8879e-05,1.8383e-05,1.8367e-05
1.8384e-05,1.7984e-05,1.864e-05,1.8416e-05,1.8255e-05
1.8529e-05,1.7984e-05,1.9055e-05,1.852e-05,1.8592e-05
1.8291e-05,1.7855e-05,1.8623e-05,1.8295e-05,1.8255e-05
1.8467e-05,1.816e-05,1.8815e-05,1.8479e-05,1.864e-05
1.8476e-05,1.8176e-05,1.8687e-05,1.8455e-05,1.8608e-05
1.8568e-05,1.8144e-05,1.8975e-05,1.8592e-05,1.8496e-05
1.8602e-05,1.8223e-05,1.9087e-05,1.8552e-05,1.8288e-05
1.8397e-05,1.7664e-05,1.8863e-05,1.8439e-05,1.8495e-05
1.8571e-05,1.8255e-05,1.9039e-05,1.8511e-05,1.8255e-05
1.8431e-05,1.8207e-05,1.8911e-05,1.8359e-05,1.8415e-05
1.8518e-05,1.8207e-05,1.888e-05,1.8528e-05,1.8415e-05
1.8491e-05,1.8128e-05,1.9055e-05,1.8431e-05,1.9055e-05
1.8466e-05,1.7664e-05,1.9376e-05,1.8447e-05,1.8512e-05
1.8523e-05,1.8255e-05,1.8975e-05,1.8439e-05,1.8431e-05
1.8591e-05,1.8304e-05,1.9119e-05,1.8447e-05,1.8319e-05
1.8493e-05,1.7775e-05,1.8816e-05,1.8559e-05,1.8783e-05
1.8459e-05,1.8191e-05,1.8831e-05,1.8423e-05,1.8447e-05
1.8516e-05,1.8224e-05,1.9023e-05,1.8471e-05,1.8608e-05
1.849e-05,1.8319e-05,1.8768e-05,1.8423e-05,1.8736e-05
1.8473e-05,1.8112e-05,1.8752e-05,1.8479e-05,1.8575e-05
1.8462e-05,1.8144e-05,1.8784e-05,1.8432e-05,1.8431e-05
1.8503e-05,1.8191e-05,1.8767e-05,1.8567e-05,1.8399e-05
1.8417e-05,1.8256e-05,1.8671e-05,1.8399e-05,1.8319e-05
1.8331e-05,1.7887e-05,1.8655e-05,1.8383e-05,1.8431e-05
1.8505e-05,1.8207e-05,1.872e-05,1.8496e-05,1.8319e-05
1.8389e-05,1.8064e-05,1.8704e-05,1.8399e-05,1.8704e-05
1.8412e-05,1.7984e-05,1.8784e-05,1.8439e-05,1.8047e-05
1.8483e-05,1.8224e-05,1.8847e-05,1.8447e-05,1.8623e-05
1.8491e-05,1.8063e-05,1.8624e-05,1.8551e-05,1.8479e-05
