0_Transfer Time_s,0_Bandwidth_GB/s
0.000822886,4.709926255
0.000816645,4.745920467
0.000808165,4.795719211
0.000814405,4.758974031
0.000800807,4.839783572
0.000801445,4.835930718
0.000808966,4.790970742
0.000817764,4.739426744
0.000801766,4.833994483
0.000808486,4.793815381
0.000806886,4.803320917
0.000802403,4.830157144
0.000803843,4.821504081
0.000807365,4.800471218
0.000809925,4.78529777
0.000799365,4.848514081
0.001161445,3.336991644
0.000823366,4.707180608
0.000795368,4.872879569
0.000817127,4.743121219
0.000819046,4.732008287
0.000801603,4.834977328
0.000797445,4.860187674
0.000799364,4.848520436
0.000804645,4.816698515
0.000803687,4.82244029
0.000798725,4.852399043
0.000808006,4.796663054
0.000795205,4.873878291
0.000798403,4.854355716
0.000802723,4.82823148
0.000816485,4.7468509
0.000804968,4.81476581
0.000804328,4.818596856
0.00079921,4.849454452
0.000800163,4.843678862
0.000804165,4.819573449
0.000791207,4.898506147
0.000817922,4.738511021
0.000798245,4.855316764
0.000801123,4.837874129
0.000800162,4.8436845
0.000808164,4.795725083
0.000803206,4.825328028
0.000808802,4.79194203
0.000799683,4.846586103
0.000802248,4.831090056
0.000801287,4.836884133
0.000798885,4.851427131
0.000803525,4.823412502
0.000794885,4.875840545
0.000802086,4.83206611
0.000796806,4.864085689
0.000798083,4.856302278
0.000803206,4.825328028
0.000804167,4.819561936
0.00080385,4.821462186
0.000808804,4.79193065
0.000807526,4.799514113
0.008881826,0.436366626
0.008441187,0.459145455
0.006905965,0.561215181
0.008788736,0.440988624
0.007818379,0.495720745
0.000960329,4.035838058
0.000796968,4.863096658
0.000811048,4.778672252
0.000789286,4.910428161
0.000802885,4.827257325
0.000799683,4.846586103
0.000807045,4.802374798
0.000802087,4.832059798
0.000799366,4.848508079
0.000801766,4.833994483
0.000803045,4.826295457
0.000809605,4.787189332
0.000813768,4.762699397
0.000812646,4.769275542
0.000812486,4.770214472
0.000791525,4.896538213
0.000801282,4.836914351
0.000800963,4.83884097
0.000814726,4.757099258
0.000808163,4.7957313
0.000822886,4.709926255
0.000789605,4.908444488
0.000809928,4.78528023
0.000804004,4.820538572
0.000794567,4.877791873
0.000799364,4.848520436
0.000792483,4.890619103
0.000817288,4.742186844
0.000804004,4.820538572
0.000800806,4.839789553
0.000814885,4.756170918
0.000800804,4.839801513
0.000796325,4.867023177
0.000802404,4.830150837
0.000822888,4.709914927
0.000803852,4.821449966
0.000823689,4.705334775
0.000802724,4.828225529
0.00081249,4.770190892
0.000803046,4.82628951
0.000804643,4.816710711
0.000814245,4.759909589
0.000794569,4.877779367
0.007858777,0.493172438
0.001118083,3.466408448
0.000819686,4.728313636
0.000817124,4.743138451
0.000799683,4.846586103
0.000792165,4.892582281
0.000806083,4.808105716
0.000801443,4.83594266
0.000804484,4.817662487
0.000806882,4.803344479
0.000799524,4.847549724
0.00081441,4.758945119
0.000802405,4.830144881
0.000803044,4.826301404
0.000817766,4.739414937
0.000803686,4.822445878
0.000805608,4.810940851
0.000804644,4.816704787
0.000815526,4.752432689
0.000797124,4.862144599
0.000802403,4.830157144
0.000799685,4.846573756
0.000817123,4.743144533
0.000804326,4.818609061
0.000791849,4.894534442
0.000802406,4.830138924
0.000796643,4.865080454
0.001216335,3.186401842
0.000793124,4.88666627
0.000801606,4.834959423
0.000798083,4.856302278
0.000793924,4.881742526
0.000788004,4.918417424
0.000799526,4.847537725
0.000797764,4.858244377
0.000793923,4.881748253
0.000798246,4.855310746
0.000963526,4.022447071
0.000807689,4.798545286
0.001245452,3.111908077
0.000781446,4.959693232
0.00081025,4.783378493
0.000800647,4.840750473
0.000812963,4.767415515
0.000800483,4.841742404
0.001252649,3.094029064
0.000784323,4.941500602
0.000799043,4.850467975
0.000810403,4.782475593
0.000794404,4.878792968
0.000805606,4.810952669
0.008757769,0.44254791
0.000968327,4.002503767
0.000798884,4.851433494
0.000814405,4.758974031
0.001210248,3.20242833
0.000795684,4.870944283
0.000796163,4.86801345
0.000795203,4.873890777
0.000803523,4.823424381
0.000784644,4.939478924
0.000809606,4.787183481
0.000794883,4.875852685
0.000805445,4.811914343
0.000803365,4.824373221
0.000788804,4.913429159
0.000816483,4.746862406
0.000800329,4.84267381
0.000798409,4.854319617
0.000798403,4.854355716
0.000801285,4.83689608
0.000801445,4.835930718
0.000800323,4.842710088
0.000798563,4.853383373
0.000818409,4.735691201
0.000796486,4.866039353
0.000799686,4.846567759
0.000797123,4.86215099
0.000805606,4.810952669
0.001185287,3.269868265
0.000810086,4.784346705
0.000787686,4.920402987
0.000781289,4.960690164
0.000796646,4.865062324
0.000795367,4.872885631
0.000806726,4.804273648
0.00128001,3.027892348
0.000791843,4.894571861
0.000795209,4.873854031
0.000787206,4.923403087
0.000795844,4.869964928
0.000791526,4.896532092
