0_Transfer Time_s,0_Bandwidth_GB/s
4.8083e-05,1.9369e-05
4.3895e-05,2.1217e-05
3.9637e-05,2.3496e-05
3.9416e-05,2.3628e-05
3.8936e-05,2.3919e-05
3.9146e-05,2.3791e-05
4.093e-05,2.2754e-05
4.1009e-05,2.271e-05
4.1891e-05,2.2232e-05
3.9306e-05,2.3694e-05
3.9366e-05,2.3658e-05
3.9647e-05,2.349e-05
4.0759e-05,2.2849e-05
4.2041e-05,2.2153e-05
3.9034e-05,2.3859e-05
4.1881e-05,2.2237e-05
3.9757e-05,2.3425e-05
3.8485e-05,2.42e-05
4.0869e-05,2.2788e-05
4.0208e-05,2.3163e-05
3.9667e-05,2.3479e-05
4.0078e-05,2.3238e-05
4.3604e-05,2.1359e-05
4.2722e-05,2.18e-05
4.2612e-05,2.1856e-05
4.4747e-05,2.0813e-05
3.8735e-05,2.4043e-05
3.9076e-05,2.3834e-05
3.9928e-05,2.3325e-05
4.124e-05,2.2583e-05
4.0719e-05,2.2872e-05
4.124e-05,2.2583e-05
4.0008e-05,2.3278e-05
3.9056e-05,2.3846e-05
3.8645e-05,2.4099e-05
3.9397e-05,2.3639e-05
4.1721e-05,2.2323e-05
4.2182e-05,2.2079e-05
3.9196e-05,2.3761e-05
4.5158e-05,2.0624e-05
4.2012e-05,2.2168e-05
3.8665e-05,2.4087e-05
4.0669e-05,2.29e-05
4.4977e-05,2.0707e-05
4.1611e-05,2.2382e-05
3.9637e-05,2.3496e-05
3.9466e-05,2.3598e-05
3.8575e-05,2.4143e-05
4.0779e-05,2.2838e-05
4.3856e-05,2.1236e-05
4.1448e-05,2.247e-05
3.8725e-05,2.405e-05
3.8816e-05,2.3993e-05
3.8615e-05,2.4118e-05
3.8394e-05,2.4257e-05
4.2883e-05,2.1718e-05
3.8905e-05,2.3938e-05
4.084e-05,2.2804e-05
3.8314e-05,2.4308e-05
3.9567e-05,2.3538e-05
4.0509e-05,2.2991e-05
4.2723e-05,2.1799e-05
4.0629e-05,2.2923e-05
4.0328e-05,2.3094e-05
4.1651e-05,2.236e-05
3.9626e-05,2.3503e-05
6.3122e-05,1.4754e-05
4.2231e-05,2.2053e-05
3.9897e-05,2.3343e-05
3.9175e-05,2.3773e-05
3.9787e-05,2.3408e-05
4.126e-05,2.2572e-05
3.9817e-05,2.339e-05
4.0358e-05,2.3077e-05
4.0789e-05,2.2833e-05
4.0158e-05,2.3191e-05
3.8595e-05,2.4131e-05
3.9526e-05,2.3562e-05
4.13e-05,2.255e-05
4.123e-05,2.2588e-05
4.9105e-05,1.8966e-05
4.3073e-05,2.1622e-05
3.9045e-05,2.3853e-05
4.4494e-05,2.0931e-05
4.8434e-05,1.9229e-05
4.3464e-05,2.1427e-05
4.0148e-05,2.3197e-05
4.0479e-05,2.3008e-05
3.9326e-05,2.3682e-05
3.8184e-05,2.439e-05
3.9597e-05,2.352e-05
3.9336e-05,2.3676e-05
4.1771e-05,2.2296e-05
3.9246e-05,2.373e-05
3.9296e-05,2.37e-05
3.8805e-05,2.4e-05
3.8725e-05,2.405e-05
4.0699e-05,2.2883e-05
4.1731e-05,2.2317e-05
4.2442e-05,2.1943e-05
