0_Transfer Time_s,0_Bandwidth_GB/s
9.481e-06,0.000392901
9.464e-06,0.000393648
9.484e-06,0.000392777
1.0215e-05,0.000364706
9.656e-06,0.000385821
9.697e-06,0.000384169
9.814e-06,0.000379589
9.364e-06,0.000397831
9.209e-06,0.000404527
9.43e-06,0.000395047
1.484e-05,0.00025103
9.296e-06,0.000400763
9.336e-06,0.000399046
9.309e-06,0.000400182
9.38e-06,0.000397174
9.198e-06,0.000405033
9.292e-06,0.000400892
9.379e-06,0.000397195
9.562e-06,0.000389593
9.349e-06,0.000398469
9.247e-06,0.000402865
9.287e-06,0.00040113
9.726e-06,0.000383024
9.233e-06,0.000403476
9.427e-06,0.000395193
9.451e-06,0.000394169
9.381e-06,0.000397131
9.178e-06,0.000405893
9.19e-06,0.000405386
9.421e-06,0.000395424
9.421e-06,0.000395424
9.209e-06,0.000404505
9.165e-06,0.000406491
9.33e-06,0.000399302
9.607e-06,0.000387748
9.319e-06,0.000399731
9.4e-06,0.000396307
9.256e-06,0.000402451
9.326e-06,0.000399431
9.162e-06,0.000406602
9.342e-06,0.000398768
9.494e-06,0.000392384
9.514e-06,0.000391559
9.155e-06,0.000406913
9.266e-06,0.000402039
9.255e-06,0.000402517
9.675e-06,0.000385023
9.312e-06,0.000400053
9.198e-06,0.000404989
9.189e-06,0.000405386
1.0088e-05,0.000369279
9.347e-06,0.000398533
9.519e-06,0.000391333
9.33e-06,0.000399281
9.354e-06,0.000398256
9.092e-06,0.00040971
9.196e-06,0.000405099
9.34e-06,0.000398832
9.756e-06,0.000381846
9.291e-06,0.000400935
9.106e-06,0.000409125
9.15e-06,0.000407113
9.502e-06,0.000392053
9.204e-06,0.000404747
9.184e-06,0.00040565
9.23e-06,0.000403607
9.706e-06,0.000383793
9.264e-06,0.000402104
9.317e-06,0.000399817
9.232e-06,0.000403519
9.515e-06,0.000391518
9.265e-06,0.000402082
9.173e-06,0.000406115
9.474e-06,0.000393191
9.59e-06,0.000388456
9.207e-06,0.000404637
9.281e-06,0.000401389
9.352e-06,0.000398363
9.492e-06,0.000392466
9.395e-06,0.000396518
9.154e-06,0.000406958
9.307e-06,0.000400268
9.607e-06,0.000387768
9.353e-06,0.000398299
9.4e-06,0.000396307
9.237e-06,0.000403301
9.313e-06,0.000399988
9.357e-06,0.00039815
9.326e-06,0.000399452
9.411e-06,0.000395865
9.73e-06,0.000382866
9.467e-06,0.000393482
9.196e-06,0.000405121
9.468e-06,0.000393461
9.342e-06,0.000398747
9.211e-06,0.000404439
9.202e-06,0.000404835
9.385e-06,0.00039692
9.511e-06,0.000391682
9.198e-06,0.000404989
