0_Transfer Time_s,0_Bandwidth_GB/s
9.216e-05,0.000151582
9.1136e-05,0.000153286
8.9088e-05,0.000156809
8.4992e-05,0.000164367
8.2944e-05,0.000168425
8.192e-05,0.00017053
8.192e-05,0.00017053
8.3968e-05,0.000166371
8.0896e-05,0.000172689
8.2944e-05,0.000168425
8.0896e-05,0.000172689
8.192e-05,0.00017053
7.9872e-05,0.000174903
8.3968e-05,0.000166371
8.192e-05,0.00017053
8.192e-05,0.00017053
8.0896e-05,0.000172689
8.2944e-05,0.000168425
8.0896e-05,0.000172689
8.192e-05,0.00017053
7.9872e-05,0.000174903
8.0896e-05,0.000172689
8.4992e-05,0.000164367
8.2944e-05,0.000168425
8.192e-05,0.00017053
8.0896e-05,0.000172689
7.9872e-05,0.000174903
7.8848e-05,0.000177174
7.9872e-05,0.000174903
8.0896e-05,0.000172689
8.0896e-05,0.000172689
8.192e-05,0.00017053
8.0896e-05,0.000172689
8.0896e-05,0.000172689
8.0896e-05,0.000172689
8.192e-05,0.00017053
8.192e-05,0.00017053
7.9872e-05,0.000174903
8.192e-05,0.00017053
8.192e-05,0.00017053
8.3968e-05,0.000166371
8.0896e-05,0.000172689
8.3968e-05,0.000166371
8.4992e-05,0.000164367
7.9872e-05,0.000174903
8.2944e-05,0.000168425
7.9872e-05,0.000174903
8.4992e-05,0.000164367
8.0896e-05,0.000172689
7.9872e-05,0.000174903
7.8848e-05,0.000177174
8.0896e-05,0.000172689
8.3968e-05,0.000166371
8.192e-05,0.00017053
7.9872e-05,0.000174903
8.2944e-05,0.000168425
8.2944e-05,0.000168425
8.0896e-05,0.000172689
8.192e-05,0.00017053
8.2944e-05,0.000168425
8.192e-05,0.00017053
8.192e-05,0.00017053
8.192e-05,0.00017053
8.192e-05,0.00017053
8.192e-05,0.00017053
8.0896e-05,0.000172689
7.9872e-05,0.000174903
8.0896e-05,0.000172689
8.0896e-05,0.000172689
8.192e-05,0.00017053
8.0896e-05,0.000172689
8.192e-05,0.00017053
8.0896e-05,0.000172689
8.0896e-05,0.000172689
8.0896e-05,0.000172689
7.9872e-05,0.000174903
7.9872e-05,0.000174903
8.2944e-05,0.000168425
8.2944e-05,0.000168425
8.2944e-05,0.000168425
8.192e-05,0.00017053
7.9872e-05,0.000174903
0.000141312,9.8858e-05
8.192e-05,0.00017053
8.192e-05,0.00017053
8.2944e-05,0.000168425
8.0896e-05,0.000172689
8.3968e-05,0.000166371
7.9872e-05,0.000174903
8.2944e-05,0.000168425
7.8848e-05,0.000177174
8.3968e-05,0.000166371
8.192e-05,0.00017053
8.2944e-05,0.000168425
8.192e-05,0.00017053
7.9872e-05,0.000174903
8.0896e-05,0.000172689
7.9872e-05,0.000174903
7.9872e-05,0.000174903
8.0896e-05,0.000172689
