0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.0338e-05,4.517e-05,5.598e-05,5.0395e-05,4.708e-05
5.0483e-05,4.42e-05,5.848e-05,4.976e-05,5.351e-05
4.8106e-05,4.425e-05,5.466e-05,4.76e-05,4.618e-05
5.1766e-05,4.728e-05,5.683e-05,5.1155e-05,5.59e-05
4.8114e-05,4.166e-05,5.506e-05,4.7655e-05,5.196e-05
5.6441e-05,4.656e-05,6.681e-05,5.5895e-05,6.325e-05
4.7517e-05,4.125e-05,5.443e-05,4.814e-05,4.836e-05
5.5705e-05,4.753e-05,6.555e-05,5.65e-05,6.142e-05
4.8337e-05,4.231e-05,5.572e-05,4.7795e-05,4.753e-05
5.4044e-05,4.58e-05,6.023e-05,5.524e-05,5.855e-05
4.8354e-05,4.478e-05,5.27e-05,4.7825e-05,4.87e-05
5.1256e-05,4.293e-05,5.844e-05,5.169e-05,5.439e-05
4.802e-05,4.386e-05,5.167e-05,4.7495e-05,4.915e-05
5.0099e-05,4.568e-05,5.721e-05,4.875e-05,4.726e-05
4.8029e-05,4.442e-05,5.468e-05,4.7105e-05,4.938e-05
4.9415e-05,4.541e-05,5.526e-05,4.7835e-05,4.809e-05
5.0753e-05,4.487e-05,5.894e-05,5.0155e-05,5.411e-05
4.9389e-05,4.514e-05,5.443e-05,4.885e-05,4.757e-05
5.2868e-05,4.91e-05,5.7e-05,5.3105e-05,5.348e-05
4.7594e-05,4.396e-05,5.332e-05,4.711e-05,4.88e-05
5.1812e-05,4.683e-05,5.781e-05,5.152e-05,5.389e-05
4.7708e-05,4.163e-05,5.557e-05,4.7115e-05,5.21e-05
5.4062e-05,4.42e-05,6.315e-05,5.3345e-05,6.119e-05
4.7709e-05,4.158e-05,5.491e-05,4.788e-05,4.846e-05
5.3624e-05,4.377e-05,6.073e-05,5.497e-05,5.823e-05
4.7418e-05,4.363e-05,5.451e-05,4.7235e-05,4.716e-05
5.3112e-05,4.376e-05,5.964e-05,5.4965e-05,5.866e-05
4.4975e-05,4.066e-05,5.092e-05,4.507e-05,4.575e-05
5.3364e-05,4.496e-05,6.061e-05,5.3915e-05,5.718e-05
4.6465e-05,4.363e-05,4.947e-05,4.642e-05,4.552e-05
4.7042e-05,4.276e-05,5.175e-05,4.6775e-05,4.489e-05
4.8966e-05,4.411e-05,5.396e-05,4.9e-05,5.396e-05
4.6458e-05,4.247e-05,5.323e-05,4.55e-05,4.443e-05
4.8586e-05,4.02e-05,5.389e-05,4.996e-05,5.335e-05
4.6366e-05,4.253e-05,5.209e-05,4.623e-05,4.733e-05
5.2431e-05,4.554e-05,6.302e-05,5.1855e-05,5.576e-05
4.609e-05,3.738e-05,5.258e-05,4.743e-05,5.052e-05
5.203e-05,4.52e-05,5.844e-05,5.255e-05,5.379e-05
4.554e-05,3.848e-05,5.158e-05,4.6225e-05,4.831e-05
5.1516e-05,4.6e-05,5.85e-05,5.2085e-05,5.203e-05
4.5797e-05,3.896e-05,5.125e-05,4.668e-05,4.675e-05
5.1725e-05,4.646e-05,5.949e-05,5.1115e-05,5.394e-05
4.6763e-05,4.317e-05,5.213e-05,4.5885e-05,4.636e-05
4.9991e-05,4.537e-05,5.559e-05,4.9805e-05,5e-05
5.0321e-05,4.557e-05,5.58e-05,5.0395e-05,4.557e-05
5.2858e-05,4.834e-05,6.24e-05,5.2095e-05,5.608e-05
4.8624e-05,4.165e-05,5.468e-05,5.0095e-05,4.165e-05
5.2125e-05,4.672e-05,5.632e-05,5.2755e-05,5.397e-05
5.0849e-05,4.748e-05,5.405e-05,5.184e-05,5.233e-05
4.9903e-05,4.516e-05,5.543e-05,4.9935e-05,5.047e-05
5.3629e-05,4.802e-05,6.409e-05,5.283e-05,5.61e-05
4.8341e-05,4.103e-05,5.528e-05,4.9605e-05,5.037e-05
5.1024e-05,4.732e-05,5.795e-05,4.9105e-05,5.517e-05
4.7381e-05,4.072e-05,5.402e-05,4.7405e-05,4.967e-05
5.5051e-05,4.779e-05,6.069e-05,5.612e-05,5.953e-05
4.728e-05,4.326e-05,5.818e-05,4.624e-05,4.629e-05
5.5721e-05,4.737e-05,6.511e-05,5.72e-05,5.987e-05
4.8164e-05,4.546e-05,5.375e-05,4.7295e-05,4.972e-05
5.3179e-05,4.345e-05,5.979e-05,5.419e-05,5.869e-05
4.5896e-05,4.196e-05,5.179e-05,4.619e-05,4.669e-05
5.1785e-05,4.458e-05,5.93e-05,5.252e-05,5.595e-05
4.5804e-05,4.105e-05,4.962e-05,4.5675e-05,4.599e-05
4.6909e-05,4.149e-05,5.248e-05,4.66e-05,4.643e-05
4.852e-05,4.446e-05,5.508e-05,4.8325e-05,5.508e-05
4.8658e-05,4.406e-05,5.829e-05,4.7975e-05,4.564e-05
4.9272e-05,4.006e-05,5.694e-05,5.106e-05,5.375e-05
4.8318e-05,4.314e-05,5.477e-05,4.8865e-05,4.947e-05
5.5013e-05,4.8e-05,6.626e-05,5.424e-05,5.86e-05
4.7631e-05,3.83e-05,5.493e-05,4.865e-05,5.235e-05
5.32e-05,4.684e-05,5.978e-05,5.3025e-05,5.358e-05
4.5554e-05,3.76e-05,5.08e-05,4.698e-05,4.921e-05
4.9886e-05,4.553e-05,5.478e-05,5.076e-05,5.209e-05
4.3935e-05,3.81e-05,4.91e-05,4.369e-05,4.375e-05
4.9283e-05,4.512e-05,5.554e-05,4.8325e-05,5.011e-05
4.4944e-05,4.079e-05,5.078e-05,4.534e-05,4.079e-05
4.8553e-05,4.454e-05,5.557e-05,4.755e-05,5.004e-05
4.8554e-05,4.215e-05,5.519e-05,4.888e-05,4.215e-05
4.995e-05,4.462e-05,6.055e-05,4.933e-05,5.177e-05
4.7215e-05,4.08e-05,5.332e-05,4.888e-05,4.08e-05
5.0637e-05,4.513e-05,5.877e-05,5.025e-05,5.277e-05
5.0131e-05,4.72e-05,5.37e-05,4.9755e-05,4.969e-05
4.7691e-05,4.304e-05,5.158e-05,4.809e-05,4.995e-05
4.9697e-05,4.684e-05,5.724e-05,4.7865e-05,4.767e-05
4.7224e-05,4.169e-05,5.692e-05,4.61e-05,4.963e-05
4.9901e-05,4.482e-05,5.557e-05,5.0805e-05,4.757e-05
4.7017e-05,4.171e-05,5.654e-05,4.614e-05,4.951e-05
5.0678e-05,4.565e-05,5.62e-05,4.992e-05,4.969e-05
4.483e-05,4.007e-05,5.172e-05,4.4945e-05,4.596e-05
5.215e-05,4.494e-05,5.845e-05,5.245e-05,5.634e-05
4.5831e-05,4.339e-05,5.215e-05,4.533e-05,4.531e-05
5.1305e-05,4.422e-05,5.648e-05,5.2705e-05,5.608e-05
4.5303e-05,4.207e-05,5.174e-05,4.4695e-05,4.463e-05
5.1194e-05,4.232e-05,5.859e-05,5.2265e-05,5.495e-05
4.7802e-05,4.176e-05,5.442e-05,4.7585e-05,5.036e-05
4.887e-05,4.39e-05,5.336e-05,4.88e-05,4.696e-05
4.8822e-05,4.545e-05,5.545e-05,4.774e-05,5.287e-05
4.6719e-05,4.241e-05,5.36e-05,4.5775e-05,4.437e-05
4.6803e-05,4.073e-05,5.325e-05,4.718e-05,5.325e-05
4.7251e-05,4.32e-05,5.727e-05,4.6385e-05,4.32e-05
5.2291e-05,4.537e-05,6.417e-05,5.172e-05,5.476e-05
4.9634e-05,3.998e-05,5.959e-05,5.0105e-05,5.021e-05
5.1006e-05,4.615e-05,5.649e-05,5.04e-05,5.001e-05
4.5731e-05,4.097e-05,5.359e-05,4.5415e-05,4.741e-05
5.2702e-05,4.372e-05,6.194e-05,5.411e-05,5.861e-05
4.6006e-05,4.05e-05,5.323e-05,4.594e-05,4.685e-05
5.8761e-05,5.41e-05,6.559e-05,5.82e-05,6.267e-05
4.8465e-05,4.39e-05,5.537e-05,4.76e-05,4.565e-05
5.1891e-05,4.59e-05,6.004e-05,5.115e-05,5.495e-05
4.8053e-05,4.139e-05,5.359e-05,4.9425e-05,4.139e-05
5.2798e-05,4.643e-05,5.825e-05,5.2805e-05,5.555e-05
4.6511e-05,4.022e-05,5.226e-05,4.778e-05,4.022e-05
5.1608e-05,4.491e-05,5.967e-05,5.1165e-05,5.434e-05
4.9814e-05,4.594e-05,5.407e-05,4.96e-05,4.901e-05
4.8642e-05,4.334e-05,5.719e-05,4.864e-05,4.833e-05
5.4476e-05,4.598e-05,6.536e-05,5.388e-05,5.996e-05
4.7379e-05,4.165e-05,5.387e-05,4.778e-05,4.873e-05
5.2385e-05,4.483e-05,6.217e-05,5.1425e-05,5.739e-05
4.6771e-05,4.024e-05,5.36e-05,4.664e-05,4.971e-05
5.5834e-05,4.332e-05,8.175e-05,5.242e-05,8.175e-05
4.8985e-05,4.294e-05,5.596e-05,4.81e-05,4.993e-05
0.000113915,0.00010746,0.00012097,0.000114835,0.00011601
4.8315e-05,4.38e-05,5.302e-05,4.801e-05,4.686e-05
5.0172e-05,4.603e-05,5.878e-05,4.956e-05,5.161e-05
5.0421e-05,4.481e-05,5.628e-05,5.028e-05,4.481e-05
4.9334e-05,4.51e-05,5.865e-05,4.864e-05,5.002e-05
4.7559e-05,4.013e-05,5.275e-05,4.884e-05,4.013e-05
5.0136e-05,4.404e-05,5.575e-05,4.9775e-05,5.339e-05
4.7517e-05,4.226e-05,5.194e-05,4.7525e-05,4.894e-05
4.9475e-05,4.355e-05,5.59e-05,5.032e-05,5.069e-05
5.2911e-05,4.396e-05,5.995e-05,5.4325e-05,5.811e-05
4.7516e-05,4.255e-05,5.631e-05,4.6995e-05,4.713e-05
5.6499e-05,4.891e-05,6.903e-05,5.5465e-05,6.019e-05
4.6488e-05,3.783e-05,5.306e-05,4.7415e-05,5.117e-05
5.3156e-05,4.695e-05,5.934e-05,5.3805e-05,5.514e-05
4.5184e-05,3.793e-05,5.111e-05,4.5975e-05,4.778e-05
4.9114e-05,4.525e-05,5.619e-05,4.878e-05,5.251e-05
4.5961e-05,3.763e-05,5.341e-05,4.7125e-05,5.009e-05
5.1854e-05,4.483e-05,5.75e-05,5.241e-05,5.409e-05
4.36e-05,4.098e-05,4.919e-05,4.2575e-05,4.325e-05
4.9245e-05,4.394e-05,5.413e-05,4.8445e-05,5.049e-05
4.4599e-05,4.053e-05,4.899e-05,4.435e-05,4.053e-05
4.9418e-05,4.608e-05,5.556e-05,4.8335e-05,4.621e-05
4.5182e-05,4.008e-05,5.018e-05,4.4945e-05,4.008e-05
4.8736e-05,4.547e-05,5.245e-05,4.811e-05,4.547e-05
4.678e-05,4.247e-05,5.238e-05,4.6145e-05,5.238e-05
8.5949e-05,5.393e-05,0.00010222,8.9835e-05,8.676e-05
5.1775e-05,4.4e-05,5.658e-05,5.2415e-05,5.294e-05
4.8302e-05,4.362e-05,5.719e-05,4.673e-05,4.436e-05
5.532e-05,4.839e-05,6.531e-05,5.4495e-05,5.993e-05
4.7264e-05,3.928e-05,5.367e-05,4.762e-05,5.241e-05
5.2712e-05,4.547e-05,5.988e-05,5.253e-05,5.345e-05
4.8706e-05,3.945e-05,5.648e-05,5.073e-05,5.395e-05
5.4454e-05,4.711e-05,5.941e-05,5.474e-05,5.646e-05
4.4611e-05,4.18e-05,5.027e-05,4.361e-05,4.345e-05
4.779e-05,4.294e-05,5.184e-05,4.826e-05,4.86e-05
4.8538e-05,4.436e-05,5.504e-05,4.783e-05,4.438e-05
4.7676e-05,4.435e-05,5.261e-05,4.6915e-05,4.748e-05
5.1714e-05,4.784e-05,5.813e-05,5.1115e-05,4.899e-05
4.7841e-05,4.249e-05,5.269e-05,4.8455e-05,4.933e-05
4.7739e-05,4.446e-05,5.189e-05,4.7385e-05,5.189e-05
4.7519e-05,4.325e-05,5.333e-05,4.7e-05,4.637e-05
5.0501e-05,4.199e-05,5.695e-05,5.1665e-05,5.569e-05
4.8082e-05,4.283e-05,5.669e-05,4.7555e-05,4.755e-05
5.2744e-05,4.59e-05,6.525e-05,5.2485e-05,5.544e-05
4.703e-05,3.888e-05,5.416e-05,4.824e-05,5.152e-05
5.3147e-05,4.671e-05,5.982e-05,5.3185e-05,5.375e-05
4.5954e-05,3.852e-05,5.131e-05,4.7485e-05,4.94e-05
4.9606e-05,4.493e-05,5.567e-05,4.9845e-05,5.232e-05
4.4731e-05,3.785e-05,5.015e-05,4.618e-05,4.626e-05
4.9954e-05,4.535e-05,5.604e-05,4.9265e-05,5.485e-05
4.534e-05,4.082e-05,5.03e-05,4.58e-05,4.595e-05
4.9284e-05,4.137e-05,5.507e-05,4.9905e-05,5.391e-05
4.631e-05,4.272e-05,5.046e-05,4.5755e-05,4.642e-05
4.831e-05,4.194e-05,5.376e-05,4.7805e-05,5.039e-05
4.5703e-05,4.199e-05,5.006e-05,4.514e-05,4.444e-05
4.727e-05,4.306e-05,5.344e-05,4.58e-05,4.555e-05
4.8733e-05,4.487e-05,5.645e-05,4.761e-05,5.307e-05
4.8983e-05,4.598e-05,5.36e-05,4.8895e-05,5.125e-05
5.2263e-05,4.801e-05,6.098e-05,5.0785e-05,5.333e-05
4.9084e-05,4.109e-05,5.512e-05,5.0835e-05,5.324e-05
5.2615e-05,4.717e-05,6.107e-05,5.2525e-05,5.546e-05
4.6914e-05,3.87e-05,5.281e-05,4.859e-05,5.064e-05
5.2246e-05,4.647e-05,5.866e-05,5.267e-05,5.298e-05
4.5911e-05,3.773e-05,5.131e-05,4.7395e-05,4.942e-05
5.447e-05,4.689e-05,6.25e-05,5.477e-05,5.651e-05
4.6134e-05,4.191e-05,5.111e-05,4.611e-05,4.605e-05
4.9557e-05,4.536e-05,5.565e-05,4.9355e-05,5.14e-05
4.7868e-05,4.373e-05,5.457e-05,4.715e-05,4.5e-05
4.9514e-05,4.488e-05,5.557e-05,4.9535e-05,4.943e-05
5.1184e-05,4.586e-05,5.669e-05,5.0715e-05,4.586e-05
4.7909e-05,4.425e-05,5.542e-05,4.6425e-05,4.933e-05
4.8542e-05,4.335e-05,5.577e-05,4.8225e-05,5.099e-05
4.9599e-05,4.284e-05,5.513e-05,5.0295e-05,5.12e-05
4.8506e-05,4.016e-05,5.486e-05,5.041e-05,5.152e-05
4.95e-05,4.264e-05,5.491e-05,5.054e-05,5.175e-05
5.5402e-05,4.862e-05,6.734e-05,5.3985e-05,5.828e-05
4.7395e-05,3.855e-05,5.438e-05,4.821e-05,5.244e-05
5.3794e-05,4.711e-05,5.905e-05,5.43e-05,5.582e-05
4.5088e-05,3.883e-05,5.083e-05,4.4035e-05,4.438e-05
5.0135e-05,4.557e-05,5.419e-05,4.977e-05,4.912e-05
4.3754e-05,3.995e-05,4.87e-05,4.2705e-05,4.373e-05
5.1033e-05,4.732e-05,5.661e-05,5.025e-05,5.035e-05
4.4922e-05,4.128e-05,4.961e-05,4.427e-05,4.35e-05
4.8964e-05,4.455e-05,5.415e-05,4.941e-05,4.95e-05
4.8604e-05,4.347e-05,5.452e-05,4.8355e-05,4.347e-05
5.0381e-05,4.577e-05,5.958e-05,4.9235e-05,5.354e-05
4.6845e-05,3.997e-05,5.31e-05,4.823e-05,3.997e-05
7.567e-05,7.006e-05,8.108e-05,7.6455e-05,7.77e-05
4.9587e-05,4.399e-05,5.586e-05,5.0085e-05,4.991e-05
4.892e-05,4.301e-05,5.494e-05,4.8985e-05,5.065e-05
5.0866e-05,4.566e-05,5.862e-05,5.07e-05,5.347e-05
4.723e-05,4.034e-05,5.388e-05,4.75e-05,5.137e-05
5.2729e-05,4.433e-05,6.131e-05,5.246e-05,5.896e-05
4.7146e-05,4.079e-05,5.455e-05,4.7205e-05,4.769e-05
5.5994e-05,4.701e-05,6.786e-05,5.518e-05,6.204e-05
4.5501e-05,3.814e-05,5.085e-05,4.663e-05,4.922e-05
6.6744e-05,5.436e-05,7.493e-05,6.601e-05,7.493e-05
4.4521e-05,4.101e-05,5.011e-05,4.4735e-05,4.6e-05
5.1456e-05,4.164e-05,6.156e-05,5.0935e-05,5.611e-05
4.4035e-05,3.862e-05,4.992e-05,4.5145e-05,4.617e-05
4.9186e-05,4.415e-05,5.594e-05,4.948e-05,5.286e-05
4.6101e-05,4.274e-05,5.006e-05,4.497e-05,4.428e-05
4.7687e-05,4.357e-05,5.392e-05,4.7005e-05,4.476e-05
4.8584e-05,4.377e-05,5.191e-05,4.9135e-05,5.129e-05
4.6996e-05,4.246e-05,5.287e-05,4.7585e-05,4.695e-05
4.8494e-05,3.953e-05,5.396e-05,5.0285e-05,5.365e-05
4.8764e-05,4.26e-05,5.423e-05,4.993e-05,5.036e-05
5.1027e-05,4.406e-05,5.873e-05,5.131e-05,5.392e-05
4.7186e-05,4.022e-05,5.394e-05,4.605e-05,5.138e-05
5.3471e-05,4.451e-05,6.269e-05,5.308e-05,6.021e-05
4.6662e-05,4e-05,5.314e-05,4.6735e-05,4.983e-05
5.2222e-05,4.237e-05,6.159e-05,5.1795e-05,5.884e-05
4.5767e-05,4.105e-05,5.285e-05,4.5495e-05,4.641e-05
5.1641e-05,4.469e-05,5.821e-05,5.261e-05,5.586e-05
4.5351e-05,4.285e-05,5.158e-05,4.4905e-05,4.55e-05
5.1106e-05,4.181e-05,5.639e-05,5.3105e-05,5.587e-05
4.7185e-05,4.367e-05,5.038e-05,4.776e-05,4.847e-05
4.779e-05,4.185e-05,5.266e-05,4.74e-05,4.887e-05
4.5469e-05,4.138e-05,4.938e-05,4.5725e-05,4.421e-05
4.6824e-05,4.104e-05,5.522e-05,4.599e-05,4.589e-05
4.7611e-05,4.451e-05,5.142e-05,4.7555e-05,4.923e-05
4.7649e-05,4.322e-05,5.774e-05,4.701e-05,4.348e-05
5.4607e-05,4.585e-05,6.519e-05,5.4665e-05,5.996e-05
4.8746e-05,4.29e-05,5.565e-05,4.861e-05,4.944e-05
5.2103e-05,4.532e-05,6.265e-05,5.1595e-05,5.541e-05
4.8051e-05,3.881e-05,5.678e-05,4.8265e-05,5.265e-05
5.4732e-05,4.532e-05,6.348e-05,5.4515e-05,6.067e-05
4.5646e-05,3.761e-05,5.166e-05,4.616e-05,4.992e-05
5.1614e-05,4.58e-05,5.872e-05,5.1785e-05,5.334e-05
4.5388e-05,4.112e-05,5.068e-05,4.5525e-05,4.642e-05
5.0044e-05,4.589e-05,5.677e-05,4.937e-05,5.052e-05
4.7628e-05,4.279e-05,5.478e-05,4.733e-05,4.714e-05
4.8459e-05,4.389e-05,5.428e-05,4.8065e-05,5.14e-05
4.8385e-05,4.538e-05,5.226e-05,4.792e-05,4.658e-05
4.8026e-05,4.46e-05,5.326e-05,4.689e-05,4.625e-05
5.071e-05,4.414e-05,5.385e-05,5.1115e-05,5.385e-05
4.7386e-05,4.213e-05,5.359e-05,4.7485e-05,4.761e-05
4.9092e-05,4.067e-05,5.476e-05,5.064e-05,5.364e-05
5.0162e-05,4.435e-05,5.6e-05,5.1335e-05,5.16e-05
5.6764e-05,4.921e-05,6.625e-05,5.596e-05,6.252e-05
4.7931e-05,4.128e-05,5.444e-05,4.781e-05,4.836e-05
5.6905e-05,4.867e-05,6.705e-05,5.664e-05,6.337e-05
4.5909e-05,4.117e-05,5.153e-05,4.656e-05,4.73e-05
5.1706e-05,4.309e-05,5.986e-05,5.2295e-05,5.707e-05
5.5545e-05,4.629e-05,6.503e-05,5.569e-05,6.499e-05
5.0047e-05,4.477e-05,5.518e-05,4.9915e-05,4.789e-05
4.5917e-05,4.227e-05,5.122e-05,4.5335e-05,4.472e-05
4.7904e-05,4.441e-05,5.408e-05,4.6455e-05,4.568e-05
4.7661e-05,4.332e-05,5.182e-05,4.8075e-05,4.375e-05
4.9524e-05,4.337e-05,6.017e-05,4.871e-05,5.125e-05
4.659e-05,3.915e-05,5.204e-05,4.8315e-05,3.915e-05
5.0191e-05,4.352e-05,5.462e-05,5.0765e-05,5.269e-05
4.7835e-05,4.525e-05,5.165e-05,4.727e-05,4.968e-05
4.808e-05,4.274e-05,5.667e-05,4.739e-05,4.821e-05
5.3384e-05,4.545e-05,6.478e-05,5.288e-05,5.718e-05
4.656e-05,3.874e-05,5.281e-05,4.716e-05,5.065e-05
4.9133e-05,4.506e-05,5.626e-05,4.7485e-05,5.313e-05
