0_Transfer Time_s,0_Bandwidth_GB/s
0.00016432,0.005713079
0.000156544,0.005996864
0.000154368,0.006081398
6.4224e-05,0.014617171
6.2112e-05,0.0151142
6.3456e-05,0.014794081
6.448e-05,0.014559137
6.1952e-05,0.015153234
6.384e-05,0.014705093
6.3488e-05,0.014786624
6.3552e-05,0.014771733
6.4512e-05,0.014551915
6.368e-05,0.01474204
6.1184e-05,0.015343442
6.2752e-05,0.014960052
6.2848e-05,0.014937199
6.2944e-05,0.014914418
6.1568e-05,0.015247746
7.2064e-05,0.013026938
6.4288e-05,0.014602619
6.2656e-05,0.014982973
6.1344e-05,0.015303423
6.0896e-05,0.015416006
6.3968e-05,0.014675668
6.5408e-05,0.014352574
6.2208e-05,0.015090876
6.208e-05,0.015121991
6.4384e-05,0.014580846
6.3328e-05,0.014823982
7.312e-05,0.012838802
6.416e-05,0.014631752
6.2816e-05,0.014944808
6.4256e-05,0.014609892
6.4032e-05,0.014660998
6.5088e-05,0.014423138
6.2944e-05,0.014914418
6.1824e-05,0.015184607
6.1344e-05,0.015303423
6.384e-05,0.014705093
6.4288e-05,0.014602619
6.3104e-05,0.014876603
6.432e-05,0.014595355
6.3648e-05,0.014749452
6.8736e-05,0.013657663
6.4512e-05,0.014551915
6.1888e-05,0.015168904
6.16e-05,0.015239825
6.48e-05,0.01448724
7.0752e-05,0.013268503
6.1888e-05,0.015168904
6.2592e-05,0.014998293
6.3136e-05,0.014869064
6.3488e-05,0.014786624
6.288e-05,0.014929597
6.4928e-05,0.014458679
6.432e-05,0.014595355
6.5856e-05,0.014254937
6.1472e-05,0.015271558
6.4192e-05,0.014624458
6.7168e-05,0.013976495
6.4704e-05,0.014508735
6.2624e-05,0.014990629
6.2432e-05,0.01503673
6.3168e-05,0.014861532
6.1472e-05,0.015271558
6.1728e-05,0.015208222
6.2432e-05,0.01503673
6.4544e-05,0.0145447
6.2432e-05,0.01503673
6.3584e-05,0.014764299
6.272e-05,0.014967685
6.2112e-05,0.0151142
6.5504e-05,0.01433154
