0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.2234e-05,7.714e-06,1.4188e-05,1.3656e-05,1.3676e-05
9.971e-06,9.117e-06,1.0431e-05,1.0015e-05,9.699e-06
1.2533e-05,8.918e-06,2.1622e-05,9.769e-06,9.538e-06
1.0497e-05,9.629e-06,1.1632e-05,1.0535e-05,1.0551e-05
9.66e-06,9.098e-06,1.0491e-05,9.593e-06,9.638e-06
9.83e-06,9.178e-06,1.0571e-05,9.839e-06,1.0099e-05
9.682e-06,8.507e-06,1.0581e-05,9.709e-06,9.769e-06
9.545e-06,8.717e-06,1.0391e-05,9.448e-06,9.368e-06
9.704e-06,9.388e-06,1.0169e-05,9.628e-06,9.969e-06
9.932e-06,9.478e-06,1.0701e-05,9.829e-06,1.067e-05
1.0641e-05,9.9e-06,1.1402e-05,1.0655e-05,1.072e-05
1.0053e-05,9.378e-06,1.0681e-05,1.0135e-05,9.538e-06
9.954e-06,8.957e-06,1.067e-05,1.015e-05,8.967e-06
9.806e-06,9.128e-06,1.04e-05,9.778e-06,9.959e-06
9.497e-06,8.828e-06,1.0521e-05,9.383e-06,8.977e-06
9.78e-06,9.468e-06,1.011e-05,9.799e-06,9.849e-06
9.472e-06,8.907e-06,1.017e-05,9.518e-06,9.839e-06
1.0541e-05,9.509e-06,1.1272e-05,1.064e-05,1.1272e-05
9.845e-06,8.637e-06,1.0771e-05,1.021e-05,9.178e-06
9.56e-06,8.837e-06,1.0451e-05,9.448e-06,9.91e-06
9.55e-06,8.657e-06,1.0179e-05,9.759e-06,9.007e-06
9.44e-06,8.727e-06,1.0189e-05,9.383e-06,9.639e-06
1.8182e-05,9.027e-06,2.7434e-05,1.8231e-05,1.032e-05
9.924e-06,9.288e-06,1.1032e-05,9.689e-06,9.668e-06
1.0499e-05,9.369e-06,1.1372e-05,1.0546e-05,1.049e-05
9.783e-06,9.388e-06,1.04e-05,9.654e-06,9.969e-06
9.601e-06,8.997e-06,9.93e-06,9.689e-06,9.738e-06
9.656e-06,9.478e-06,9.809e-06,9.659e-06,9.809e-06
9.523e-06,8.497e-06,1.047e-05,9.564e-06,8.497e-06
9.465e-06,9.147e-06,9.749e-06,9.418e-06,9.368e-06
9.683e-06,8.987e-06,1.021e-05,9.779e-06,9.849e-06
1.0726e-05,9.378e-06,1.1483e-05,1.0941e-05,1.1171e-05
1.0067e-05,8.998e-06,1.0881e-05,1.004e-05,1.0851e-05
9.73e-06,9.468e-06,1.004e-05,9.714e-06,9.769e-06
9.559e-06,9.268e-06,9.929e-06,9.498e-06,9.538e-06
9.342e-06,8.567e-06,1.0059e-05,9.373e-06,9.148e-06
9.612e-06,8.687e-06,1.0381e-05,9.593e-06,9.238e-06
9.63e-06,9.168e-06,1e-05,9.654e-06,9.418e-06
1.0286e-05,9.158e-06,1.1161e-05,1.0315e-05,1.04e-05
9.609e-06,8.968e-06,1.006e-05,9.709e-06,9.799e-06
9.609e-06,9.198e-06,1.002e-05,9.558e-06,9.288e-06
9.595e-06,8.576e-06,1.01e-05,9.789e-06,1.01e-05
9.484e-06,9.008e-06,9.99e-06,9.528e-06,9.558e-06
9.697e-06,8.977e-06,1.0441e-05,9.684e-06,9.628e-06
9.635e-06,8.947e-06,1.038e-05,9.594e-06,9.248e-06
1.06e-05,9.568e-06,1.1662e-05,1.0621e-05,1.012e-05
1.004e-05,8.927e-06,1.0831e-05,1.0164e-05,8.928e-06
9.576e-06,8.807e-06,1.048e-05,9.543e-06,9.519e-06
9.793e-06,9.047e-06,1.0561e-05,9.874e-06,9.889e-06
9.467e-06,8.606e-06,1.008e-05,9.488e-06,9.137e-06
1.0153e-05,9.779e-06,1.0511e-05,1.0255e-05,1.028e-05
9.703e-06,9.498e-06,1.008e-05,9.574e-06,9.558e-06
1.0601e-05,9.027e-06,1.1532e-05,1.0811e-05,1.0119e-05
9.717e-06,9.177e-06,1.0491e-05,9.619e-06,9.619e-06
9.605e-06,8.787e-06,1.019e-05,9.734e-06,9.889e-06
9.562e-06,8.787e-06,1.004e-05,9.578e-06,9.578e-06
9.242e-06,8.817e-06,9.869e-06,9.207e-06,9.148e-06
9.811e-06,9.108e-06,1.0581e-05,9.774e-06,1.0019e-05
9.86e-06,9.238e-06,1.038e-05,9.909e-06,1.037e-05
1.0496e-05,9.568e-06,1.1082e-05,1.055e-05,1.066e-05
9.892e-06,9.228e-06,1.0561e-05,9.823e-06,1.053e-05
9.761e-06,9.018e-06,1.052e-05,9.709e-06,9.799e-06
9.642e-06,9.047e-06,1.03e-05,9.513e-06,1.02e-05
9.591e-06,8.777e-06,1.0481e-05,9.569e-06,9.368e-06
9.874e-06,8.807e-06,1.0451e-05,9.98e-06,1.01e-05
9.575e-06,9.018e-06,1.021e-05,9.448e-06,9.819e-06
1.0288e-05,9.298e-06,1.1372e-05,1.019e-05,1.019e-05
9.727e-06,9.058e-06,1.026e-05,9.669e-06,1.024e-05
9.74e-06,9.228e-06,1.023e-05,9.679e-06,9.689e-06
9.803e-06,9.298e-06,1.044e-05,9.759e-06,1.044e-05
1.449e-05,7.364e-06,2.078e-05,1.4964e-05,7.825e-06
9.595e-06,9.158e-06,1.03e-05,9.413e-06,9.288e-06
9.704e-06,9.098e-06,1.019e-05,9.779e-06,9.759e-06
1.0217e-05,9.468e-06,1.0821e-05,1.0285e-05,1.05e-05
9.58e-06,8.957e-06,1.033e-05,9.569e-06,9.108e-06
9.828e-06,8.697e-06,1.1031e-05,9.794e-06,9.799e-06
9.86e-06,9.278e-06,1.0851e-05,9.814e-06,9.839e-06
9.733e-06,9.298e-06,1.018e-05,9.723e-06,9.479e-06
9.763e-06,9.158e-06,1.032e-05,9.764e-06,1.002e-05
9.692e-06,9.188e-06,1.043e-05,9.558e-06,9.218e-06
1.0579e-05,1.0049e-05,1.1562e-05,1.0471e-05,1.0571e-05
9.844e-06,9.258e-06,1.051e-05,9.969e-06,9.99e-06
1.0109e-05,9.308e-06,1.1032e-05,9.974e-06,1.0681e-05
9.661e-06,9.007e-06,1.0129e-05,9.703e-06,9.708e-06
9.377e-06,8.716e-06,1.042e-05,9.258e-06,9.578e-06
9.76e-06,9.288e-06,1.04e-05,9.759e-06,9.418e-06
9.72e-06,9.127e-06,1.0551e-05,9.633e-06,1.053e-05
1.0436e-05,9.538e-06,1.0991e-05,1.049e-05,1.011e-05
9.62e-06,8.656e-06,1.023e-05,9.644e-06,9.899e-06
9.724e-06,9.228e-06,1.035e-05,9.714e-06,9.268e-06
1.2622e-05,9.097e-06,2.1852e-05,9.854e-06,9.478e-06
9.607e-06,8.817e-06,1.079e-05,9.469e-06,9.108e-06
9.805e-06,9.328e-06,1.0481e-05,9.729e-06,9.438e-06
9.993e-06,9.188e-06,1.0841e-05,1.0134e-05,9.889e-06
1.0633e-05,9.578e-06,1.1232e-05,1.0765e-05,1.0611e-05
1.0673e-05,9.959e-06,1.1282e-05,1.0801e-05,1.0841e-05
9.74e-06,9.358e-06,1.018e-05,9.809e-06,9.408e-06
9.671e-06,9.318e-06,1.007e-05,9.674e-06,9.708e-06
9.586e-06,8.807e-06,1.028e-05,9.694e-06,8.807e-06
9.664e-06,8.877e-06,1.0149e-05,9.689e-06,9.799e-06
9.477e-06,8.817e-06,1.031e-05,9.488e-06,9.839e-06
1.0296e-05,9.388e-06,1.0861e-05,1.0325e-05,1.071e-05
9.709e-06,8.807e-06,1.062e-05,9.809e-06,9.568e-06
9.648e-06,9.118e-06,1.0009e-05,9.713e-06,9.528e-06
9.572e-06,9.148e-06,1.0029e-05,9.579e-06,9.428e-06
9.306e-06,8.877e-06,9.889e-06,9.258e-06,8.957e-06
9.645e-06,9.168e-06,1.018e-05,9.684e-06,9.348e-06
9.662e-06,9.077e-06,1.018e-05,9.654e-06,9.558e-06
1.0241e-05,9.679e-06,1.0641e-05,1.029e-05,1.0189e-05
9.591e-06,9.088e-06,1.001e-05,9.689e-06,9.879e-06
9.476e-06,8.968e-06,9.809e-06,9.514e-06,9.358e-06
9.55e-06,9.388e-06,9.809e-06,9.524e-06,9.428e-06
9.372e-06,8.687e-06,1.001e-05,9.448e-06,8.907e-06
9.572e-06,8.476e-06,1.0781e-05,9.558e-06,9.168e-06
9.706e-06,9.137e-06,1.015e-05,9.804e-06,9.849e-06
1.0476e-05,9.398e-06,1.1543e-05,1.0496e-05,1.046e-05
9.804e-06,9.458e-06,1.015e-05,9.849e-06,9.979e-06
9.919e-06,9.729e-06,1.023e-05,9.849e-06,9.929e-06
9.738e-06,9.168e-06,1.058e-05,9.779e-06,9.208e-06
9.65e-06,8.556e-06,1.064e-05,9.548e-06,8.556e-06
9.745e-06,9.358e-06,1.0119e-05,9.804e-06,9.929e-06
9.691e-06,9.138e-06,1.022e-05,9.618e-06,1.018e-05
1.0437e-05,9.629e-06,1.1322e-05,1.039e-05,1.0961e-05
9.738e-06,9.088e-06,1.018e-05,9.814e-06,9.929e-06
9.596e-06,8.967e-06,1.044e-05,9.628e-06,9.979e-06
9.656e-06,9.007e-06,1.015e-05,9.759e-06,9.809e-06
9.546e-06,8.236e-06,1.041e-05,9.619e-06,9.208e-06
9.884e-06,8.957e-06,1.046e-05,9.919e-06,9.899e-06
9.64e-06,9.047e-06,1.028e-05,9.703e-06,9.799e-06
1.0423e-05,9.749e-06,1.0892e-05,1.044e-05,1.0892e-05
9.794e-06,9.087e-06,1.0551e-05,9.814e-06,1.0159e-05
9.607e-06,8.967e-06,1.0169e-05,9.664e-06,9.188e-06
9.814e-06,9.228e-06,1.045e-05,9.724e-06,9.418e-06
9.633e-06,8.737e-06,1.0781e-05,9.529e-06,1.029e-05
9.515e-06,8.456e-06,9.99e-06,9.568e-06,9.598e-06
9.744e-06,9.118e-06,1.027e-05,9.809e-06,9.208e-06
1.03e-05,9.378e-06,1.1142e-05,1.0375e-05,1.1031e-05
9.791e-06,9.068e-06,1.034e-05,9.944e-06,9.068e-06
9.456e-06,8.827e-06,9.99e-06,9.519e-06,9.519e-06
9.566e-06,9.067e-06,1.024e-05,9.453e-06,9.439e-06
9.394e-06,8.136e-06,1.0491e-05,9.393e-06,9.408e-06
9.502e-06,8.577e-06,1.019e-05,9.559e-06,9.739e-06
9.474e-06,8.587e-06,9.999e-06,9.574e-06,9.97e-06
1.0198e-05,9.598e-06,1.0771e-05,1.0215e-05,1.027e-05
9.561e-06,9.138e-06,1.009e-05,9.503e-06,1.0029e-05
9.529e-06,9.218e-06,1.0149e-05,9.443e-06,1.0149e-05
9.598e-06,8.837e-06,1.02e-05,9.779e-06,9.979e-06
9.604e-06,9.007e-06,1.0501e-05,9.503e-06,9.078e-06
9.645e-06,9.258e-06,1.018e-05,9.539e-06,9.368e-06
9.815e-06,9.378e-06,1.072e-05,9.699e-06,9.759e-06
1.1007e-05,1.013e-05,1.1603e-05,1.1176e-05,1.1171e-05
9.804e-06,9.098e-06,1.0631e-05,9.829e-06,9.899e-06
9.779e-06,9.278e-06,1.018e-05,9.799e-06,9.839e-06
9.645e-06,9.138e-06,1.0029e-05,9.738e-06,9.738e-06
9.528e-06,8.988e-06,1.0099e-05,9.564e-06,9.118e-06
9.875e-06,9.157e-06,1.0179e-05,9.909e-06,9.739e-06
9.67e-06,8.907e-06,1.01e-05,9.649e-06,9.638e-06
1.0522e-05,9.678e-06,1.1482e-05,1.0401e-05,1.033e-05
9.646e-06,9.027e-06,1.017e-05,9.673e-06,9.698e-06
9.682e-06,9.478e-06,9.849e-06,9.664e-06,9.508e-06
9.84e-06,9.118e-06,1.0451e-05,9.875e-06,9.167e-06
9.397e-06,8.527e-06,1.0039e-05,9.468e-06,8.557e-06
9.666e-06,9.408e-06,1.027e-05,9.589e-06,9.589e-06
9.842e-06,9.177e-06,1.029e-05,9.974e-06,9.198e-06
1.032e-05,9.368e-06,1.0942e-05,1.0421e-05,1.0942e-05
9.909e-06,9.288e-06,1.0491e-05,9.909e-06,9.679e-06
9.693e-06,8.907e-06,1.05e-05,9.689e-06,9.729e-06
9.767e-06,8.877e-06,1.034e-05,9.909e-06,9.939e-06
9.473e-06,8.897e-06,1.022e-05,9.483e-06,9.528e-06
9.484e-06,9.067e-06,9.939e-06,9.458e-06,9.638e-06
9.661e-06,9.128e-06,9.929e-06,9.694e-06,9.157e-06
1.0223e-05,9.479e-06,1.0911e-05,1.0229e-05,1.039e-05
9.742e-06,8.858e-06,1.052e-05,9.849e-06,9.969e-06
9.539e-06,9.188e-06,1.023e-05,9.318e-06,1.023e-05
9.622e-06,9.258e-06,1.005e-05,9.563e-06,9.949e-06
9.513e-06,8.948e-06,1.0119e-05,9.538e-06,9.298e-06
9.557e-06,8.877e-06,1.034e-05,9.569e-06,9.799e-06
9.445e-06,8.747e-06,1.028e-05,9.293e-06,9.419e-06
1.0299e-05,9.628e-06,1.0951e-05,1.029e-05,1.006e-05
9.655e-06,9.278e-06,9.9e-06,9.729e-06,9.729e-06
9.579e-06,9.017e-06,1.023e-05,9.473e-06,1.022e-05
9.738e-06,9.398e-06,1.042e-05,9.623e-06,1.042e-05
9.474e-06,8.496e-06,1.0651e-05,9.503e-06,9.368e-06
9.853e-06,9.238e-06,1.045e-05,9.854e-06,9.268e-06
9.834e-06,9.388e-06,1.041e-05,9.769e-06,1.0119e-05
1.0266e-05,9.498e-06,1.1022e-05,1.0234e-05,1.1022e-05
9.77e-06,8.978e-06,1.0421e-05,9.769e-06,8.978e-06
9.669e-06,9.077e-06,1.04e-05,9.618e-06,9.618e-06
9.804e-06,9.489e-06,1.031e-05,9.754e-06,9.518e-06
9.249e-06,8.536e-06,1.0019e-05,9.198e-06,9.629e-06
9.612e-06,8.847e-06,1.044e-05,9.533e-06,1.026e-05
9.853e-06,9.117e-06,1.033e-05,9.859e-06,1.029e-05
1.0624e-05,9.93e-06,1.1442e-05,1.0615e-05,1.0671e-05
9.621e-06,9.127e-06,1.002e-05,9.639e-06,9.769e-06
9.641e-06,8.767e-06,1.018e-05,9.643e-06,9.809e-06
1.0095e-05,8.898e-06,1.0911e-05,9.994e-06,1.01e-05
1.1514e-05,9.168e-06,1.3997e-05,1.1502e-05,1.1482e-05
1.0998e-05,8.106e-06,1.2455e-05,1.0986e-05,1.0741e-05
9.878e-06,8.967e-06,1.0671e-05,1.0024e-05,1.0671e-05
1.0209e-05,9.839e-06,1.0621e-05,1.021e-05,1.0621e-05
9.49e-06,9.308e-06,9.809e-06,9.473e-06,9.809e-06
9.892e-06,8.967e-06,1.0701e-05,9.809e-06,1.0701e-05
9.721e-06,8.917e-06,1.0511e-05,9.824e-06,9.849e-06
9.469e-06,8.727e-06,1.034e-05,9.444e-06,9.549e-06
9.713e-06,9.107e-06,1.029e-05,9.744e-06,9.818e-06
9.603e-06,9.227e-06,1.0079e-05,9.568e-06,9.769e-06
1.0345e-05,9.569e-06,1.0861e-05,1.0355e-05,1.058e-05
9.619e-06,8.817e-06,1.022e-05,9.813e-06,9.989e-06
9.527e-06,9.058e-06,1.001e-05,9.604e-06,9.108e-06
9.725e-06,8.646e-06,1.046e-05,9.638e-06,8.687e-06
9.348e-06,8.938e-06,1.004e-05,9.323e-06,9.538e-06
9.736e-06,9.197e-06,1.034e-05,9.759e-06,1.0179e-05
9.559e-06,9.278e-06,9.809e-06,9.563e-06,9.448e-06
1.0209e-05,9.789e-06,1.063e-05,1.0209e-05,1.0511e-05
9.514e-06,9.028e-06,1.012e-05,9.388e-06,9.518e-06
9.556e-06,8.647e-06,1.005e-05,9.619e-06,9.819e-06
9.581e-06,9.238e-06,1.026e-05,9.543e-06,1.026e-05
9.409e-06,8.907e-06,1.006e-05,9.328e-06,9.027e-06
9.584e-06,9.048e-06,1.024e-05,9.653e-06,9.829e-06
9.838e-06,9.409e-06,1.021e-05,9.924e-06,9.919e-06
1.0293e-05,9.198e-06,1.1402e-05,1.0139e-05,1.0059e-05
9.751e-06,9.078e-06,1.036e-05,9.739e-06,9.448e-06
9.504e-06,9.047e-06,1.004e-05,9.438e-06,9.308e-06
9.626e-06,8.847e-06,1.032e-05,9.638e-06,1.0069e-05
9.428e-06,8.756e-06,1.0049e-05,9.353e-06,8.938e-06
9.75e-06,9.138e-06,1.031e-05,9.854e-06,9.138e-06
9.583e-06,9.107e-06,9.989e-06,9.619e-06,9.568e-06
1.0349e-05,9.859e-06,1.1071e-05,1.032e-05,1.036e-05
9.515e-06,8.497e-06,1.019e-05,9.679e-06,8.497e-06
9.556e-06,9.418e-06,9.759e-06,9.518e-06,9.539e-06
9.611e-06,8.848e-06,1.017e-05,9.648e-06,9.739e-06
9.316e-06,8.457e-06,1.021e-05,9.218e-06,9.107e-06
9.77e-06,8.907e-06,1.038e-05,9.739e-06,8.997e-06
9.665e-06,8.858e-06,1.028e-05,9.699e-06,9.669e-06
1.035e-05,9.348e-06,1.1191e-05,1.038e-05,1.0511e-05
9.654e-06,9.329e-06,1.011e-05,9.674e-06,9.459e-06
9.622e-06,8.697e-06,1.032e-05,9.564e-06,8.857e-06
9.656e-06,8.626e-06,1.062e-05,9.754e-06,1.062e-05
9.425e-06,8.506e-06,1.018e-05,9.413e-06,8.506e-06
9.449e-06,9.027e-06,9.709e-06,9.499e-06,9.548e-06
9.8e-06,9.459e-06,1.039e-05,9.744e-06,9.819e-06
1.025e-05,9.548e-06,1.1162e-05,1.027e-05,1.0099e-05
9.503e-06,8.917e-06,9.979e-06,9.613e-06,8.917e-06
9.713e-06,9.098e-06,1.0441e-05,9.599e-06,9.438e-06
9.574e-06,8.968e-06,1.017e-05,9.523e-06,9.399e-06
9.375e-06,8.587e-06,1.0129e-05,9.348e-06,9.329e-06
9.592e-06,8.887e-06,1.0099e-05,9.779e-06,8.947e-06
9.526e-06,8.697e-06,1.042e-05,9.448e-06,1.038e-05
1.0314e-05,9.368e-06,1.1152e-05,1.029e-05,1.1152e-05
9.669e-06,8.967e-06,1.04e-05,9.709e-06,9.538e-06
9.61e-06,8.877e-06,1.029e-05,9.629e-06,9.217e-06
9.482e-06,9.097e-06,9.939e-06,9.388e-06,9.709e-06
9.283e-06,8.877e-06,9.999e-06,9.258e-06,9.158e-06
9.614e-06,9.378e-06,9.929e-06,9.574e-06,9.859e-06
9.548e-06,8.447e-06,9.959e-06,9.634e-06,8.607e-06
1.0466e-05,9.779e-06,1.1152e-05,1.032e-05,1.057e-05
9.719e-06,8.897e-06,1.0651e-05,9.844e-06,9.889e-06
9.79e-06,9.298e-06,1.0219e-05,9.95e-06,1.0219e-05
9.522e-06,8.787e-06,1.063e-05,9.479e-06,9.759e-06
9.24e-06,8.516e-06,1.025e-05,9.218e-06,8.847e-06
9.643e-06,8.677e-06,1.04e-05,9.704e-06,9.889e-06
9.559e-06,8.927e-06,1.019e-05,9.484e-06,9.579e-06
1.0298e-05,9.098e-06,1.1011e-05,1.0401e-05,1.0771e-05
9.509e-06,9.127e-06,9.789e-06,9.538e-06,9.127e-06
9.601e-06,8.787e-06,1.0521e-05,9.568e-06,9.368e-06
9.512e-06,9.258e-06,9.94e-06,9.398e-06,9.608e-06
9.276e-06,8.927e-06,9.758e-06,9.263e-06,9.028e-06
9.726e-06,9.038e-06,1.038e-05,9.709e-06,9.068e-06
9.56e-06,8.977e-06,1.041e-05,9.493e-06,1.039e-05
1.0373e-05,9.338e-06,1.0961e-05,1.042e-05,1.001e-05
9.615e-06,9.057e-06,1.0009e-05,9.589e-06,9.558e-06
9.514e-06,8.847e-06,9.829e-06,9.589e-06,9.578e-06
9.576e-06,9.258e-06,1.011e-05,9.689e-06,9.879e-06
9.434e-06,8.717e-06,1.02e-05,9.399e-06,8.717e-06
9.574e-06,9.128e-06,1.011e-05,9.518e-06,9.439e-06
9.59e-06,8.928e-06,1.048e-05,9.433e-06,9.518e-06
1.0172e-05,9.589e-06,1.0741e-05,1.0154e-05,1.034e-05
9.536e-06,8.666e-06,9.979e-06,9.638e-06,9.969e-06
9.945e-06,9.087e-06,1.0571e-05,9.945e-06,9.779e-06
9.721e-06,8.857e-06,1.034e-05,9.864e-06,9.879e-06
9.286e-06,8.697e-06,1.003e-05,9.238e-06,9.538e-06
9.62e-06,8.917e-06,1.0109e-05,9.669e-06,9.288e-06
9.426e-06,8.777e-06,9.99e-06,9.433e-06,9.468e-06
1.0341e-05,9.248e-06,1.1102e-05,1.034e-05,9.98e-06
9.457e-06,8.687e-06,1.029e-05,9.493e-06,9.228e-06
9.682e-06,9.278e-06,1.03e-05,9.514e-06,9.338e-06
9.592e-06,9.077e-06,1.0019e-05,9.609e-06,1.0019e-05
9.326e-06,8.586e-06,1.007e-05,9.287e-06,9.138e-06
9.655e-06,8.617e-06,1.016e-05,9.889e-06,9.779e-06
9.707e-06,9.058e-06,1.064e-05,9.603e-06,9.719e-06
1.0508e-05,9.278e-06,1.1382e-05,1.045e-05,9.489e-06
9.61e-06,8.767e-06,1.035e-05,9.623e-06,8.898e-06
