0_Transfer Time_s,0_Bandwidth_GB/s
1.5576e-05,15.674657299
1.9328e-05,12.631774665
1.7829e-05,13.693071879
1.5385e-05,15.868743924
1.8381e-05,13.282227559
2.0038e-05,12.183577864
1.7959e-05,13.593954464
1.78e-05,13.716150713
1.8125e-05,13.469827589
1.8211e-05,13.406585485
1.5265e-05,15.994013881
1.784e-05,13.685396169
1.8095e-05,13.491786656
1.9112e-05,12.774206022
1.7729e-05,13.770305162
1.7724e-05,13.774189705
1.9297e-05,12.651412107
1.5319e-05,15.936592258
2.054e-05,11.886106356
2.1562e-05,11.322726339
1.9914e-05,12.260055985
1.9077e-05,12.797642455
1.4298e-05,17.075756249
1.4283e-05,17.093091456
1.4142e-05,17.262904376
1.6847e-05,14.491207913
1.4117e-05,17.294086874
1.9587e-05,12.464103388
1.6582e-05,14.723231516
1.3747e-05,17.760202557
1.3521e-05,18.056403041
1.3527e-05,18.049061067
1.3637e-05,17.903466798
1.3727e-05,17.786079826
1.3787e-05,17.708673333
1.3706e-05,17.812032614
1.3927e-05,17.530022621
1.3507e-05,18.075787569
1.3466e-05,18.130151885
1.3807e-05,17.682380294
1.3712e-05,17.805537319
1.3521e-05,18.055735356
1.6126e-05,15.139095601
1.3672e-05,17.85763263
1.3987e-05,17.454824137
1.3451e-05,18.150369898
1.3566e-05,17.996507804
1.3727e-05,17.786079826
1.4088e-05,17.330301679
1.3751e-05,17.753745075
1.3497e-05,18.089180524
1.3631e-05,17.91003375
1.3877e-05,17.593184747
1.3862e-05,17.612857545
1.3917e-05,17.542618681
1.3752e-05,17.753745001
1.6307e-05,14.971523009
1.3631e-05,17.91003375
1.3486e-05,18.103264496
1.3662e-05,17.870704142
1.3532e-05,18.042391786
1.3761e-05,17.74084404
1.3741e-05,17.766664886
1.3652e-05,17.883794805
1.3712e-05,17.804888057
1.3737e-05,17.773131773
1.3927e-05,17.530022621
1.3542e-05,18.029067999
1.3701e-05,17.818532649
1.3922e-05,17.536318425
1.6327e-05,14.953183406
1.3776e-05,17.721527604
1.3712e-05,17.804888057
1.3927e-05,17.530022621
1.3817e-05,17.67022216
1.3556e-05,18.009783492
1.3691e-05,17.831546962
1.4112e-05,17.300214389
1.3717e-05,17.79904676
1.3701e-05,17.818532649
1.3752e-05,17.753099585
1.3816e-05,17.670222233
1.3577e-05,17.982589388
1.3792e-05,17.701611436
1.3907e-05,17.555232999
1.3582e-05,17.975969131
1.3536e-05,18.036393713
1.3812e-05,17.675979195
1.3691e-05,17.831546962
1.3581e-05,17.97663093
1.3541e-05,18.029068074
1.6147e-05,15.120343416
1.3847e-05,17.631301015
1.3701e-05,17.818532649
1.3667e-05,17.864165995
1.3812e-05,17.675979268
1.3642e-05,17.89690466
1.3712e-05,17.805537319
1.6177e-05,15.092302081
1.3827e-05,17.656803749
1.7389e-05,14.039946236
1.5104e-05,16.163971465
1.5324e-05,15.931392544
1.8556e-05,13.156964064
1.5289e-05,15.967861963
1.7454e-05,13.987660432
1.7845e-05,13.68156154
1.7694e-05,13.797932909
1.522e-05,16.04130389
1.7829e-05,13.693071879
1.7594e-05,13.876357009
1.5405e-05,15.848141838
1.817e-05,13.436468055
1.5104e-05,16.1634364
1.7624e-05,13.852736319
1.8125e-05,13.469827589
1.5555e-05,15.695315007
1.5505e-05,15.745928711
2.3124e-05,10.557660711
2.1621e-05,11.291567438
2.0019e-05,12.195445591
1.8205e-05,13.410267503
1.4262e-05,17.117659979
1.4202e-05,17.189975377
1.4193e-05,17.202087331
1.3857e-05,17.618577255
1.4057e-05,17.367286169
1.3601e-05,17.949536852
1.3621e-05,17.923182117
1.3656e-05,17.877247152
1.3451e-05,18.150369821
1.3581e-05,17.97663093
1.3797e-05,17.695196409
1.3511e-05,18.0697672
1.3686e-05,17.83806125
1.3741e-05,17.766664886
1.3706e-05,17.812032614
1.3686e-05,17.83806125
1.3952e-05,17.49861136
1.3782e-05,17.714455454
1.3776e-05,17.721527604
1.3737e-05,17.773131773
1.3927e-05,17.530022549
1.3461e-05,18.136886216
1.3761e-05,17.74084404
1.3752e-05,17.753099511
1.3466e-05,18.130151885
1.3706e-05,17.812032614
1.3592e-05,17.96274323
1.3702e-05,17.817882365
1.3957e-05,17.492342596
1.3466e-05,18.130151885
1.3647e-05,17.890347331
1.3652e-05,17.883794805
1.3766e-05,17.734400551
1.3537e-05,18.035727431
1.3937e-05,17.517444565
1.3802e-05,17.68878603
1.3501e-05,18.083151232
1.3517e-05,18.062414431
1.3852e-05,17.624936839
1.3662e-05,17.870704142
1.3746e-05,17.760202631
1.6121e-05,15.144260604
1.3516e-05,18.062414507
1.3677e-05,17.851104042
1.3862e-05,17.612222259
1.3791e-05,17.70225326
1.3516e-05,18.063082687
1.4193e-05,17.202087331
1.3672e-05,17.85763263
1.3887e-05,17.580515921
1.3696e-05,17.82503743
1.3782e-05,17.715098137
1.3741e-05,17.766664886
1.3501e-05,18.083151308
1.3706e-05,17.812032614
1.6457e-05,14.835062574
1.3642e-05,17.89690466
1.3501e-05,18.083151232
1.3767e-05,17.733756467
1.3582e-05,17.975969131
1.3771e-05,17.727961741
1.3691e-05,17.831546962
1.3656e-05,17.877901627
1.3662e-05,17.870704142
1.3511e-05,18.069767276
1.3767e-05,17.733756393
1.3501e-05,18.083151232
1.3457e-05,18.142951324
1.3541e-05,18.029733789
1.6156e-05,15.111452387
1.3561e-05,18.002479449
1.3667e-05,17.864165995
1.3587e-05,17.969353747
1.3782e-05,17.714455454
1.3596e-05,17.95679799
1.3712e-05,17.804888057
1.6237e-05,15.036530333
1.3696e-05,17.82503743
