0_Transfer Time_s,0_Bandwidth_GB/s
0.001663168,2.311982274
0.00067264,5.716601124
0.000656896,5.853612995
0.003423776,1.123091823
0.001164992,3.300636292
0.00113072,3.400678135
0.001148,3.349490252
0.001199328,3.206141165
0.00066896,5.748049122
0.001109536,3.465606082
0.001412864,2.721574726
0.001163232,3.305630145
0.001170976,3.283768887
0.001133376,3.3927088
0.00110688,3.473922347
0.001196352,3.214116752
0.005958368,0.645347031
0.00112432,3.42003571
0.001166432,3.296561381
0.00112496,3.418090572
0.00064064,6.002145717
0.001122016,3.427058851
0.001141952,3.36722983
0.015779456,0.243684878
0.001163808,3.303994365
0.042882431,0.089668769
0.001149504,3.3451079
0.001167808,3.29267704
0.000634912,6.056295802
0.00113472,3.388690666
0.001161248,3.311278025
0.001122656,3.425105008
0.001142272,3.366286447
0.001107488,3.472014716
0.001149952,3.343804468
0.001116992,3.442473117
0.001211264,3.174547144
0.00065296,5.888898209
0.001161408,3.31082198
0.00063648,6.041375836
0.001134208,3.39022036
0.000629632,6.107083159
0.000634656,6.058738693
0.000628096,6.122017788
0.001141344,3.369023681
0.000631424,6.089750697
0.000640512,6.003345719
0.000629312,6.110188811
0.000639008,6.017475196
0.00062736,6.129200307
0.000630496,6.098713986
0.000632128,6.082968903
0.00063696,6.036822814
0.000633408,6.070675924
0.000645568,5.956328025
0.000626304,6.139534676
0.000645248,5.959282205
0.000649312,5.921982922
0.000705664,5.449073369
0.000633696,6.067916833
0.000871072,4.414347891
0.000668384,5.753002373
0.000631232,6.091602699
0.0006296,6.107393695
0.000641984,5.989580569
0.00063664,6.039857399
0.000628384,6.119211842
0.000630528,6.098404895
0.000628096,6.122017788
0.000636256,6.043503153
0.000629504,6.108324363
0.000646304,5.949545266
0.00063248,6.079583108
0.000639104,6.016571456
0.000644032,5.970533566
0.000629504,6.108324363
0.000637376,6.03288318
0.000635168,6.05385488
0.000634944,6.05599044
0.000639296,6.014764242
0.000629728,6.106151741
0.000635232,6.053245235
0.000632928,6.075280173
0.00063008,6.10274066
0.000627072,6.132014854
0.000630784,6.095929919
0.000641824,5.991073829
0.000634944,6.05599044
0.000632576,6.078660617
0.000634304,6.062100748
0.000630432,6.099333388
0.000642976,5.980339922
0.000631456,6.089441953
0.000627776,6.125138084
0.000626304,6.139534676
0.000631232,6.091602699
0.000636224,6.043806703
0.000640672,6.001845791
0.000630592,6.097785681
0.000634816,6.057211516
0.000660672,5.820156879
0.000675936,5.688726244
0.00064528,5.958986547
0.001115008,3.448598359
0.000692352,5.553843674
0.00111648,3.444051764
0.003952576,0.972837712
0.00112336,3.422958636
0.001173536,3.276605939
0.001139264,3.375174621
0.001133952,3.390985377
0.001116352,3.444446831
0.004315776,0.890967234
0.001600064,2.403163169
