0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.825e-06,5.7e-07,7.08e-06,3.825e-06,7.08e-06
3.82e-06,4.5e-07,7.19e-06,3.82e-06,7.19e-06
4.055e-06,5.4e-07,7.57e-06,4.055e-06,7.57e-06
4.11e-06,6e-07,7.62e-06,4.11e-06,7.62e-06
4.31e-06,5.3e-07,8.09e-06,4.31e-06,8.09e-06
4.46e-06,5.8e-07,8.339e-06,4.46e-06,8.339e-06
4.39e-06,5.4e-07,8.24e-06,4.39e-06,8.24e-06
4.915e-06,6.1e-07,9.22e-06,4.915e-06,9.22e-06
4.955e-06,5.5e-07,9.36e-06,4.955e-06,9.36e-06
3.53e-06,5.3e-07,6.53e-06,3.53e-06,6.53e-06
3.755e-06,5.6e-07,6.95e-06,3.755e-06,6.95e-06
3.65e-06,5.8e-07,6.72e-06,3.65e-06,6.72e-06
3.83e-06,5.3e-07,7.13e-06,3.83e-06,7.13e-06
4.065e-06,5.9e-07,7.54e-06,4.065e-06,7.54e-06
4.095e-06,5.4e-07,7.65e-06,4.095e-06,7.65e-06
4.27e-06,5.4e-07,8e-06,4.27e-06,8e-06
4.58e-06,6e-07,8.56e-06,4.58e-06,8.56e-06
7.485e-06,8.3e-07,1.414e-05,7.485e-06,1.414e-05
4.775e-06,5.9e-07,8.96e-06,4.775e-06,8.96e-06
5.055e-06,7.1e-07,9.4e-06,5.055e-06,9.4e-06
3.465e-06,5.8e-07,6.349e-06,3.465e-06,6.349e-06
3.705e-06,6.5e-07,6.76e-06,3.705e-06,6.76e-06
3.715e-06,5.3e-07,6.9e-06,3.715e-06,6.9e-06
3.955e-06,5.4e-07,7.37e-06,3.955e-06,7.37e-06
4.065e-06,5.5e-07,7.58e-06,4.065e-06,7.58e-06
4.47e-06,9e-07,8.04e-06,4.47e-06,8.04e-06
4.39e-06,5.3e-07,8.25e-06,4.39e-06,8.25e-06
4.47e-06,5.3e-07,8.41e-06,4.47e-06,8.41e-06
4.69e-06,5.6e-07,8.82e-06,4.69e-06,8.82e-06
4.965e-06,5.3e-07,9.4e-06,4.965e-06,9.4e-06
3.455e-06,5.5e-07,6.36e-06,3.455e-06,6.36e-06
3.41e-06,5.3e-07,6.29e-06,3.41e-06,6.29e-06
3.665e-06,5.3e-07,6.8e-06,3.665e-06,6.8e-06
3.745e-06,5.3e-07,6.96e-06,3.745e-06,6.96e-06
3.87e-06,4e-07,7.34e-06,3.87e-06,7.34e-06
4.15e-06,5.5e-07,7.75e-06,4.15e-06,7.75e-06
4.2e-06,4.6e-07,7.939e-06,4.2e-06,7.939e-06
4.295e-06,5.1e-07,8.08e-06,4.295e-06,8.08e-06
4.465e-06,5e-07,8.43e-06,4.465e-06,8.43e-06
4.58e-06,4.5e-07,8.71e-06,4.58e-06,8.71e-06
4.67e-06,4.3e-07,8.91e-06,4.67e-06,8.91e-06
3.49e-06,5.3e-07,6.45e-06,3.49e-06,6.45e-06
3.605e-06,5.7e-07,6.64e-06,3.605e-06,6.64e-06
3.785e-06,7.2e-07,6.85e-06,3.785e-06,6.85e-06
3.805e-06,4.9e-07,7.12e-06,3.805e-06,7.12e-06
4.075e-06,4.7e-07,7.68e-06,4.075e-06,7.68e-06
4.065e-06,4.6e-07,7.67e-06,4.065e-06,7.67e-06
4.15e-06,4.1e-07,7.89e-06,4.15e-06,7.89e-06
4.29e-06,4.6e-07,8.12e-06,4.29e-06,8.12e-06
4.76e-06,5.4e-07,8.98e-06,4.76e-06,8.98e-06
4.86e-06,7.3e-07,8.99e-06,4.86e-06,8.99e-06
4.915e-06,6.3e-07,9.2e-06,4.915e-06,9.2e-06
3.365e-06,4.2e-07,6.309e-06,3.365e-06,6.309e-06
3.52e-06,5.2e-07,6.52e-06,3.52e-06,6.52e-06
3.44e-06,4.2e-07,6.46e-06,3.44e-06,6.46e-06
3.835e-06,4.7e-07,7.2e-06,3.835e-06,7.2e-06
4.265e-06,7.3e-07,7.8e-06,4.265e-06,7.8e-06
4.28e-06,6.1e-07,7.95e-06,4.28e-06,7.95e-06
4.57e-06,7.9e-07,8.35e-06,4.57e-06,8.35e-06
4.85e-06,8.4e-07,8.86e-06,4.85e-06,8.86e-06
4.725e-06,5.5e-07,8.9e-06,4.725e-06,8.9e-06
4.755e-06,5.6e-07,8.95e-06,4.755e-06,8.95e-06
3.54e-06,6.6e-07,6.42e-06,3.54e-06,6.42e-06
3.425e-06,5e-07,6.35e-06,3.425e-06,6.35e-06
3.705e-06,5.7e-07,6.84e-06,3.705e-06,6.84e-06
