0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.642e-06,4.49e-06,1.081e-05,8.22e-06,5.05e-06
7.735e-06,4.801e-06,1.12e-05,8.065e-06,4.98e-06
2.8073e-05,4.95e-06,3.812e-05,3.6606e-05,3.7501e-05
8.024e-06,4.67e-06,1.167e-05,8.4e-06,5.12e-06
7.569e-06,4.611e-06,1.065e-05,8.115e-06,5.12e-06
7.645e-06,4.86e-06,1.1e-05,8.126e-06,5.11e-06
7.784e-06,4.59e-06,1.108e-05,8.37e-06,4.88e-06
7.856e-06,4.84e-06,1.133e-05,8.415e-06,4.86e-06
7.52e-06,4.53e-06,1.077e-05,8.111e-06,4.93e-06
7.638e-06,4.88e-06,1.129e-05,8.115e-06,5.02e-06
7.435e-06,4.48e-06,1.0881e-05,8.006e-06,4.86e-06
7.599e-06,4.7e-06,1.052e-05,8.001e-06,5.43e-06
7.864e-06,4.74e-06,1.118e-05,8.295e-06,4.85e-06
7.568e-06,4.66e-06,1.101e-05,8.05e-06,4.741e-06
7.72e-06,4.61e-06,1.123e-05,8.32e-06,4.79e-06
7.494e-06,4.47e-06,1.099e-05,8e-06,4.87e-06
7.581e-06,4.53e-06,1.092e-05,8.125e-06,4.78e-06
7.58e-06,4.68e-06,1.127e-05,8.25e-06,4.99e-06
7.438e-06,4.501e-06,1.113e-05,8.061e-06,4.66e-06
7.74e-06,4.64e-06,1.1001e-05,8.365e-06,5.12e-06
7.644e-06,4.71e-06,1.144e-05,8.245e-06,4.741e-06
7.646e-06,4.74e-06,1.12e-05,8.12e-06,4.83e-06
7.594e-06,4.68e-06,1.099e-05,8.165e-06,4.87e-06
7.638e-06,4.62e-06,1.0741e-05,8.165e-06,5.08e-06
7.483e-06,4.46e-06,1.042e-05,8.025e-06,5.13e-06
7.58e-06,4.61e-06,1.072e-05,8.07e-06,5.27e-06
7.764e-06,4.9e-06,1.072e-05,8.105e-06,5.48e-06
7.535e-06,4.51e-06,1.05e-05,7.765e-06,5.431e-06
7.49e-06,4.41e-06,1.073e-05,7.895e-06,4.89e-06
7.518e-06,4.48e-06,1.085e-05,8.015e-06,4.93e-06
7.906e-06,5.08e-06,1.165e-05,8.34e-06,5.18e-06
7.522e-06,4.76e-06,1.084e-05,7.97e-06,4.84e-06
7.5e-06,4.47e-06,1.0781e-05,8.006e-06,5.12e-06
7.76e-06,4.71e-06,1.136e-05,8.315e-06,5e-06
7.664e-06,4.71e-06,1.127e-05,8.02e-06,4.71e-06
7.843e-06,4.76e-06,1.135e-05,8.34e-06,4.76e-06
7.458e-06,4.72e-06,1.082e-05,7.84e-06,5.19e-06
7.709e-06,4.69e-06,1.141e-05,8.225e-06,4.69e-06
7.505e-06,4.52e-06,1.096e-05,8.08e-06,4.79e-06
7.779e-06,4.65e-06,1.141e-05,8.366e-06,4.91e-06
7.855e-06,5.06e-06,1.121e-05,8.245e-06,5.14e-06
7.753e-06,4.8e-06,1.1301e-05,8.165e-06,4.82e-06
7.658e-06,4.59e-06,1.118e-05,8.165e-06,4.78e-06
7.493e-06,4.44e-06,1.077e-05,8.03e-06,5.28e-06
7.818e-06,4.87e-06,1.123e-05,8.16e-06,4.87e-06
7.601e-06,4.72e-06,1.104e-05,8.135e-06,4.991e-06
7.731e-06,4.56e-06,1.12e-05,8.291e-06,4.85e-06
7.684e-06,4.67e-06,1.124e-05,8.225e-06,4.74e-06
7.516e-06,4.4e-06,1.085e-05,8.055e-06,4.77e-06
7.729e-06,4.64e-06,1.139e-05,8.205e-06,4.64e-06
