0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.0551e-05,2.7593e-05,3.3375e-05,3.0574e-05,3.2714e-05
3.2482e-05,2.6841e-05,3.9837e-05,3.1511e-05,3.9626e-05
2.9992e-05,2.6311e-05,3.3414e-05,3.0354e-05,3.1481e-05
3.0323e-05,2.7473e-05,3.4045e-05,3.0239e-05,3.2443e-05
2.9953e-05,2.6732e-05,3.1931e-05,3.0228e-05,3.1931e-05
3.1378e-05,2.559e-05,3.5839e-05,3.1616e-05,3.3905e-05
3.0161e-05,2.7343e-05,3.2483e-05,3.0414e-05,3.12e-05
3.206e-05,2.6712e-05,3.8004e-05,3.1577e-05,3.623e-05
2.987e-05,2.6953e-05,3.2362e-05,2.9923e-05,3.2362e-05
2.9794e-05,2.6622e-05,3.2433e-05,3.0093e-05,3.2433e-05
2.9695e-05,2.6562e-05,3.2503e-05,2.9758e-05,3.098e-05
2.9864e-05,2.7253e-05,3.3214e-05,2.9782e-05,3.2673e-05
2.9798e-05,2.614e-05,3.2402e-05,2.9974e-05,3.2232e-05
3.0047e-05,2.6973e-05,3.2894e-05,3.0174e-05,3.1762e-05
2.9701e-05,2.6652e-05,3.2362e-05,3.0013e-05,3.1581e-05
2.9547e-05,2.6201e-05,3.2042e-05,2.9708e-05,3.094e-05
2.9736e-05,2.578e-05,3.2643e-05,2.9788e-05,3.139e-05
2.9777e-05,2.7083e-05,3.2674e-05,2.9843e-05,3.2674e-05
2.9783e-05,2.6992e-05,3.3024e-05,2.9747e-05,3.123e-05
3.6732e-05,2.3476e-05,4.2221e-05,3.6997e-05,4.0138e-05
2.9974e-05,2.6782e-05,3.2984e-05,3.0193e-05,3.2172e-05
3.7803e-05,2.6692e-05,4.7903e-05,3.848e-05,3.077e-05
3.4443e-05,3.0218e-05,3.7493e-05,3.4682e-05,3.643e-05
2.7305e-05,2.5079e-05,3.0098e-05,2.7213e-05,2.7323e-05
2.6935e-05,2.4007e-05,3.0489e-05,2.6802e-05,2.8605e-05
2.7594e-05,2.3696e-05,2.9336e-05,2.7708e-05,2.8085e-05
2.7079e-05,2.5259e-05,2.9467e-05,2.6912e-05,2.615e-05
2.7239e-05,2.4597e-05,4.094e-05,2.6842e-05,2.7183e-05
2.7176e-05,2.0389e-05,3.0198e-05,2.7192e-05,2.6511e-05
2.7492e-05,2.3977e-05,3.2914e-05,2.7222e-05,2.7593e-05
2.6846e-05,2.3445e-05,3.0088e-05,2.6862e-05,2.7252e-05
2.692e-05,2.3776e-05,2.9447e-05,2.6712e-05,2.7944e-05
2.6405e-05,2.3335e-05,2.9838e-05,2.6426e-05,2.6411e-05
2.6329e-05,2.3606e-05,2.8475e-05,2.6191e-05,2.585e-05
2.6748e-05,2.3436e-05,2.9026e-05,2.6606e-05,2.7393e-05
2.6383e-05,2.4327e-05,2.9447e-05,2.6241e-05,2.6952e-05
2.6792e-05,2.4357e-05,2.9176e-05,2.6637e-05,2.6862e-05
2.7072e-05,2.4267e-05,4.2563e-05,2.6607e-05,2.6752e-05
2.697e-05,2.1422e-05,3.0428e-05,2.7142e-05,2.5699e-05
2.6751e-05,2.2333e-05,3.0199e-05,2.6737e-05,2.7113e-05
2.6506e-05,2.3586e-05,2.8295e-05,2.6295e-05,2.6111e-05
2.7034e-05,2.3205e-05,4.0458e-05,2.6756e-05,2.6371e-05
2.6839e-05,2.1151e-05,3.0519e-05,2.7032e-05,2.7534e-05
3.0951e-05,2.3987e-05,3.9567e-05,3.0188e-05,3.2723e-05
2.7014e-05,2.1932e-05,2.9327e-05,2.7098e-05,2.7523e-05
2.7254e-05,2.3205e-05,3.2353e-05,2.6646e-05,2.7223e-05
2.6755e-05,2.2704e-05,2.9818e-05,2.6721e-05,2.6731e-05
3.2566e-05,2.4498e-05,4.163e-05,3.1771e-05,3.7192e-05
2.6733e-05,2.3656e-05,2.9226e-05,2.6802e-05,2.6411e-05
2.6123e-05,2.3074e-05,2.8265e-05,2.6441e-05,2.7143e-05
2.5766e-05,2.2444e-05,2.8595e-05,2.595e-05,2.6552e-05
2.584e-05,2.2343e-05,2.7483e-05,2.6246e-05,2.7403e-05
2.5775e-05,2.2824e-05,2.7844e-05,2.593e-05,2.6591e-05
2.576e-05,2.2884e-05,2.7594e-05,2.5985e-05,2.6872e-05
2.5752e-05,2.3446e-05,2.7403e-05,2.5805e-05,2.6121e-05
2.5692e-05,2.2593e-05,2.7664e-05,2.595e-05,2.7283e-05
2.5673e-05,2.3125e-05,2.7814e-05,2.611e-05,2.6742e-05
2.5951e-05,2.2454e-05,2.7623e-05,2.6326e-05,2.7172e-05
2.5593e-05,2.2413e-05,2.7403e-05,2.576e-05,2.7073e-05
2.5533e-05,2.1351e-05,2.7494e-05,2.565e-05,2.568e-05
2.5727e-05,2.3255e-05,2.8034e-05,2.6005e-05,2.7093e-05
2.5601e-05,2.3145e-05,2.7463e-05,2.5635e-05,2.6682e-05
2.5653e-05,2.2273e-05,2.7965e-05,2.578e-05,2.7033e-05
2.6102e-05,2.3376e-05,2.8175e-05,2.6131e-05,2.7052e-05
2.5964e-05,2.2483e-05,2.8094e-05,2.6315e-05,2.632e-05
2.5621e-05,2.1953e-05,2.7754e-05,2.5875e-05,2.6932e-05
2.5632e-05,2.2754e-05,2.7353e-05,2.5735e-05,2.7263e-05
2.5777e-05,2.2003e-05,2.8625e-05,2.5975e-05,2.6512e-05
2.6053e-05,2.2904e-05,4.0278e-05,2.5725e-05,2.6682e-05
2.609e-05,2.079e-05,2.8756e-05,2.6321e-05,2.6541e-05
2.5784e-05,2.2995e-05,2.7664e-05,2.602e-05,2.7003e-05
2.5706e-05,2.2394e-05,2.8144e-05,2.5986e-05,2.7252e-05
2.5768e-05,2.2013e-05,2.7594e-05,2.6081e-05,2.6652e-05
2.5752e-05,2.2835e-05,2.8195e-05,2.5955e-05,2.7183e-05
2.56e-05,2.2884e-05,2.7453e-05,2.58e-05,2.636e-05
2.5704e-05,2.3696e-05,2.7192e-05,2.577e-05,2.6051e-05
2.5498e-05,2.3035e-05,2.7683e-05,2.5629e-05,2.7363e-05
2.5644e-05,2.2714e-05,2.7543e-05,2.5915e-05,2.621e-05
2.5569e-05,2.2814e-05,2.7634e-05,2.5835e-05,2.7113e-05
