0_Transfer Time_s,0_Bandwidth_GB/s
2.1184e-05,17.287147969
2.0736e-05,17.660636352
2.0896e-05,17.525407788
2.0256e-05,18.079133581
2.0896e-05,17.525407788
2.1024e-05,17.418709324
1.9648e-05,18.638584662
2.0832e-05,17.579250248
2.0416e-05,17.937447472
2.2592e-05,16.2097609
2.08e-05,17.606294963
2.1184e-05,17.287147969
2.0736e-05,17.660636352
1.9296e-05,18.978593692
2.1088e-05,17.365844318
2.0608e-05,17.770328583
2.032e-05,18.022192029
2.0256e-05,18.079133581
2.1088e-05,17.365844318
1.9808e-05,18.488032256
1.9936e-05,18.369328569
2.0768e-05,17.633423019
2.0064e-05,18.252139448
2.0608e-05,17.770328583
2.0864e-05,17.552286962
2.112e-05,17.339532711
2.0256e-05,18.079133581
1.9648e-05,18.638584662
2.096e-05,17.471895659
2.0896e-05,17.525407788
2.1184e-05,17.287147969
2.0992e-05,17.445261954
2.0288e-05,18.050617899
2.1344e-05,17.15755905
2.0192e-05,18.136437723
2.1248e-05,17.235078794
2.0928e-05,17.498612334
2.0064e-05,18.252139448
2.2272e-05,16.442659939
2.0096e-05,18.223075839
2.0768e-05,17.633423019
1.9072e-05,19.201496088
2.1088e-05,17.365844318
2.1472e-05,17.055278149
2.048e-05,17.881393541
2.0224e-05,18.10774113
2.1184e-05,17.287147969
2.1152e-05,17.313300715
1.9296e-05,18.978593692
2.128e-05,17.209160184
2.048e-05,17.881393541
2.0416e-05,17.937447472
2.1056e-05,17.3922374
2.416e-05,15.157738008
2.2272e-05,16.442659939
2.0928e-05,17.498612334
2.1024e-05,17.418709324
2.1344e-05,17.15755905
2.0736e-05,17.660636352
2.0448e-05,17.90937824
2.0384e-05,17.965606431
2.1216e-05,17.261074114
2.0128e-05,18.194104642
2.1056e-05,17.3922374
2.0992e-05,17.445261954
2.0128e-05,18.194104642
2.08e-05,17.606294963
2.0576e-05,17.797964882
2.1664e-05,16.904123709
2.0416e-05,17.937447472
2.1504e-05,17.029898539
2.1312e-05,17.183320878
2.0576e-05,17.797964882
2.0672e-05,17.715312667
2.0928e-05,17.498612334
2.032e-05,18.022192029
2.0672e-05,17.715312667
2.032e-05,18.022192029
2.0384e-05,17.965606431
2.0416e-05,17.937447472
2.0256e-05,18.079133581
2.1248e-05,17.235078794
2.2432e-05,16.325381147
2.0096e-05,18.223075839
2.144e-05,17.080734967
2.0416e-05,17.937447472
2.0256e-05,18.079133581
2.0352e-05,17.99385394
2.112e-05,17.339532711
2.048e-05,17.881393541
2e-05,18.310547338
2.1536e-05,17.00459435
2.0992e-05,17.445261954
2.0128e-05,18.194104642
2.0576e-05,17.797964882
2.1312e-05,17.183320878
2.0992e-05,17.445261954
1.9456e-05,18.822519605
2.0512e-05,17.853497746
2.0544e-05,17.825688852
