0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.1324e-05,1.7e-07,0.022499405,3.4e-07,0.022499405
4.0444e-05,1.7e-07,0.045866643,3.5e-07,0.045866643
1.435e-05,1.7e-07,0.015674764,3.2e-07,0.015674764
2.2257e-05,1.6e-07,0.025682913,2.85e-07,0.025682913
2.1703e-05,1.7e-07,0.025669562,2.7e-07,0.025669562
3.1904e-05,1.6e-07,0.038617485,2.7e-07,0.038617485
3.9869e-05,1.6e-07,0.048623414,2.6e-07,0.048623414
3.7943e-05,1.6e-07,0.0456656,2.8e-07,0.0456656
3.3472e-05,1.7e-07,0.038614335,3e-07,0.038614335
2.0868e-05,1.7e-07,0.022930572,2.9e-07,0.022930572
2.1244e-05,1.6e-07,0.022935502,2.8e-07,0.022935502
3.4676e-05,1.6e-07,0.040016656,2.9e-07,0.040016656
3.5413e-05,1.7e-07,0.039857904,2.8e-07,0.039857904
3.5683e-05,1.7e-07,0.039990496,3e-07,0.039990496
3.8945e-05,1.6e-07,0.04498865,2.9e-07,0.04498865
3.8987e-05,1.6e-07,0.041367296,3.3e-07,0.041367296
3.6009e-05,1.6e-07,0.040155478,2.9e-07,0.040155478
3.2806e-05,1.7e-07,0.034653006,3.2e-07,0.034653006
4.6807e-05,1.6e-07,0.054600743,2.9e-07,0.054600743
3.4517e-05,1.6e-07,0.039912275,2.9e-07,0.039912275
5.0227e-05,1.6e-07,0.059928753,2.8e-07,0.059928753
3.568e-05,1.6e-07,0.039969546,2.95e-07,0.039969546
2.6971e-05,1.6e-07,0.029990757,2.7e-07,0.029990757
3.7681e-05,1.7e-07,0.043500918,2.9e-07,0.043500918
3.6225e-05,1.6e-07,0.040574894,3e-07,0.040574894
3.5362e-05,1.6e-07,0.039986296,2.8e-07,0.039986296
3.0465e-05,1.6e-07,0.03352182,2.8e-07,0.03352182
4.5455e-05,1.6e-07,0.053511447,2.8e-07,0.053511447
3.8515e-05,1.6e-07,0.045159083,2.8e-07,0.045159083
4.6062e-05,1.6e-07,0.055189742,2.8e-07,0.055189742
3.0975e-05,1.7e-07,0.035196914,2.8e-07,0.035196914
3.2979e-05,1.6e-07,0.038629345,2.7e-07,0.038629345
3.0453e-05,1.7e-07,0.035185404,2.8e-07,0.035185404
2.9743e-05,1.7e-07,0.035185304,2.7e-07,0.035185304
3.6084e-05,1.6e-07,0.041724132,2.7e-07,0.041724132
3.5455e-05,1.6e-07,0.039996066,2.9e-07,0.039996066
3.5988e-05,1.7e-07,0.041185173,2.8e-07,0.041185173
3.7219e-05,1.7e-07,0.039988186,3.2e-07,0.039988186
6.4742e-05,1.6e-07,0.079583686,3.1e-07,0.079583686
5.8804e-05,1.7e-07,0.069987803,3e-07,0.069987803
5.0101e-05,1.6e-07,0.059987454,3e-07,0.059987454
5.0566e-05,1.6e-07,0.060437171,2.8e-07,0.060437171
6.5302e-05,1.6e-07,0.079330022,3e-07,0.079330022
5.0393e-05,1.7e-07,0.059712909,3e-07,0.059712909
6.5782e-05,1.7e-07,0.079804829,3e-07,0.079804829
4.3602e-05,1.7e-07,0.049957424,3.1e-07,0.049957424
5.8937e-05,1.6e-07,0.069978962,3e-07,0.069978962
3.5098e-05,1.6e-07,0.039985656,3e-07,0.039985656
4.261e-05,1.6e-07,0.049949274,2.8e-07,0.049949274
3.505e-05,1.7e-07,0.039988336,2.8e-07,0.039988336
2.0437e-05,1.6e-07,0.021885576,2.7e-07,0.021885576
3.5727e-05,1.6e-07,0.039991025,2.9e-07,0.039991025
4.9988e-05,1.6e-07,0.059922113,2.7e-07,0.059922113
4.9803e-05,1.7e-07,0.058975659,2.7e-07,0.058975659
3.9555e-05,1.6e-07,0.046562633,2.7e-07,0.046562633
4.586e-05,1.6e-07,0.05436157,2.7e-07,0.05436157
5.0152e-05,1.6e-07,0.059984684,2.7e-07,0.059984684
2.6949e-05,1.7e-07,0.029986427,2.8e-07,0.029986427
4.1974e-05,1.6e-07,0.049986885,2.6e-07,0.049986885
4.8981e-05,1.6e-07,0.059726309,2.7e-07,0.059726309
4.0663e-05,1.6e-07,0.049770762,2.7e-07,0.049770762
