0_Transfer Time_s,0_Bandwidth_GB/s
3.3792e-05,2.756e-05
8.496e-06,0.000109619
8.256e-06,0.000112806
7.68e-06,0.000121266
7.936e-06,0.000117354
8.368e-06,0.000111296
8.544e-06,0.000109003
8.272e-06,0.000112587
8.224e-06,0.000113244
7.648e-06,0.000121773
7.952e-06,0.000117118
7.792e-06,0.000119523
7.968e-06,0.000116883
8.384e-06,0.000111083
8.752e-06,0.000106413
8.816e-06,0.00010564
8.08e-06,0.000115263
7.776e-06,0.000119769
8.08e-06,0.000115263
8.224e-06,0.000113244
8.4e-06,0.000110872
8.432e-06,0.000110451
8.336e-06,0.000111723
7.968e-06,0.000116883
8.16e-06,0.000114133
8.336e-06,0.000111723
8.448e-06,0.000110242
7.968e-06,0.000116883
7.712e-06,0.000120763
8.64e-06,0.000107792
8.176e-06,0.000113909
9.152e-06,0.000101762
8.56e-06,0.000108799
8.16e-06,0.000114133
8.576e-06,0.000108596
8.08e-06,0.000115263
7.84e-06,0.000118791
8.56e-06,0.000108799
8.08e-06,0.000115263
7.632e-06,0.000122029
8.352e-06,0.000111509
7.728e-06,0.000120513
8.256e-06,0.000112806
8.16e-06,0.000114133
7.616e-06,0.000122285
8.256e-06,0.000112806
8.352e-06,0.000111509
8.32e-06,0.000111938
7.968e-06,0.000116883
8.416e-06,0.000110661
7.872e-06,0.000118308
8.016e-06,0.000116183
7.472e-06,0.000124642
7.984e-06,0.000116649
8.16e-06,0.000114133
8.064e-06,0.000115491
8.544e-06,0.000109003
8.064e-06,0.000115491
8.528e-06,0.000109208
7.68e-06,0.000121266
8.032e-06,0.000115952
7.888e-06,0.000118068
8.112e-06,0.000114808
8.64e-06,0.000107792
8.096e-06,0.000115035
8.048e-06,0.000115721
8.288e-06,0.00011237
7.68e-06,0.000121266
7.984e-06,0.000116649
7.76e-06,0.000120016
8.32e-06,0.000111938
7.68e-06,0.000121266
8.048e-06,0.000115721
7.68e-06,0.000121266
8.272e-06,0.000112587
7.808e-06,0.000119278
8.16e-06,0.000114133
8.4e-06,0.000110872
8.56e-06,0.000108799
7.968e-06,0.000116883
7.856e-06,0.000118549
7.632e-06,0.000122029
8.048e-06,0.000115721
7.952e-06,0.000117118
8.448e-06,0.000110242
9.136e-06,0.00010194
8.208e-06,0.000113465
7.856e-06,0.000118549
8.416e-06,0.000110661
8.368e-06,0.000111296
8.256e-06,0.000112806
8.464e-06,0.000110033
8.144e-06,0.000114357
8.144e-06,0.000114357
8.272e-06,0.000112587
8.368e-06,0.000111296
8.464e-06,0.000110033
9.184e-06,0.000101407
8.736e-06,0.000106607
8.416e-06,0.000110661
7.216e-06,0.000129064
3.3232e-05,2.8025e-05
7.056e-06,0.00013199
7.568e-06,0.000123061
7.632e-06,0.000122029
7.104e-06,0.000131098
7.168e-06,0.000129928
7.6e-06,0.000122542
8.32e-06,0.000111938
7.424e-06,0.000125448
6.96e-06,0.000133811
7.568e-06,0.000123061
7.888e-06,0.000118068
7.824e-06,0.000119034
8.224e-06,0.000113244
8.576e-06,0.000108596
7.936e-06,0.000117354
7.184e-06,0.000129638
7.344e-06,0.000126814
7.856e-06,0.000118549
7.392e-06,0.000125991
7.728e-06,0.000120513
7.632e-06,0.000122029
7.52e-06,0.000123846
7.84e-06,0.000118791
7.456e-06,0.000124909
7.488e-06,0.000124375
8e-06,0.000116415
7.92e-06,0.000117591
7.408e-06,0.000125718
7.216e-06,0.000129064
7.6e-06,0.000122542
7.68e-06,0.000121266
7.6e-06,0.000122542
7.696e-06,0.000121014
7.76e-06,0.000120016
7.856e-06,0.000118549
7.648e-06,0.000121773
7.52e-06,0.000123846
7.632e-06,0.000122029
7.504e-06,0.00012411
7.584e-06,0.000122801
8.56e-06,0.000108799
7.824e-06,0.000119034
7.696e-06,0.000121014
7.44e-06,0.000125178
7.568e-06,0.000123061
7.744e-06,0.000120264
7.76e-06,0.000120016
8.144e-06,0.000114357
7.296e-06,0.000127648
7.808e-06,0.000119278
7.712e-06,0.000120763
7.296e-06,0.000127648
7.568e-06,0.000123061
7.776e-06,0.000119769
8.24e-06,0.000113025
7.584e-06,0.000122801
7.36e-06,0.000126538
8.128e-06,0.000114582
7.84e-06,0.000118791
7.808e-06,0.000119278
7.424e-06,0.000125448
8.048e-06,0.000115721
7.792e-06,0.000119523
7.632e-06,0.000122029
7.76e-06,0.000120016
8.064e-06,0.000115491
7.92e-06,0.000117591
8.352e-06,0.000111509
7.728e-06,0.000120513
8.176e-06,0.000113909
7.84e-06,0.000118791
7.488e-06,0.000124375
7.696e-06,0.000121014
7.856e-06,0.000118549
8.496e-06,0.000109619
8.048e-06,0.000115721
7.696e-06,0.000121014
8.592e-06,0.000108394
7.984e-06,0.000116649
8.368e-06,0.000111296
7.424e-06,0.000125448
7.616e-06,0.000122285
7.984e-06,0.000116649
7.824e-06,0.000119034
7.728e-06,0.000120513
7.76e-06,0.000120016
8.208e-06,0.000113465
8.304e-06,0.000112153
8.336e-06,0.000111723
8.736e-06,0.000106607
7.824e-06,0.000119034
7.68e-06,0.000121266
