0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000168393,1.9e-07,0.040072429,1.08e-06,0.040072429
0.000258271,2.1e-07,0.062229502,4.08e-06,0.062229502
0.00010356,1.8e-07,0.023392255,9.4e-07,0.023392255
9.0493e-05,2e-07,0.019995824,1.34e-06,0.019995824
1.3351e-05,1.8e-07,0.000172113,2.63e-06,1.523e-05
2.0809e-05,1.9e-07,0.002194759,2.165e-06,0.002194759
8.842e-05,1.9e-07,0.019985854,1.07e-06,0.019985854
4.905e-05,1.9e-07,0.011103897,1.08e-06,0.011103897
9.163e-05,1.8e-07,0.020071006,9.9e-07,0.020071006
9.2841e-05,1.8e-07,0.020085045,1.555e-06,0.020085045
8.9677e-05,1.8e-07,0.020081546,7.1e-07,0.020081546
1.5216e-05,2.1e-07,0.002278471,9.3e-07,0.002278471
1.3273e-05,1.9e-07,0.000167032,5.055e-06,3.077e-05
1.5387e-05,1.8e-07,0.00227943,1.02e-06,0.00227943
1.4487e-05,2e-07,0.002292141,6.45e-07,0.002292141
0.000135041,1.9e-07,0.032207311,7.65e-07,0.032207311
5.8039e-05,1.9e-07,0.012608403,8.2e-07,0.012608403
0.000137289,1.8e-07,0.03218648,9.1e-07,0.03218648
0.000128255,1.8e-07,0.031478898,6.1e-07,0.031478898
0.00012357,1.8e-07,0.0299436,7.2e-07,0.0299436
8.8618e-05,2e-07,0.019997414,1.025e-06,0.019997414
8.3175e-05,2e-07,0.019508606,6.65e-07,0.019508606
8.2091e-05,1.9e-07,0.019975814,6.7e-07,0.019975814
0.000166377,1.9e-07,0.039996118,1.476e-06,0.039996118
7.348e-06,2e-07,0.000133102,1.115e-06,0.000120652
4.092e-06,1.8e-07,4.1271e-05,8.4e-07,1.915e-05
1.9562e-05,1.8e-07,0.000772284,1.165e-06,0.000772284
5.924e-05,1.9e-07,0.011549454,1.22e-06,0.011549454
0.000166504,2e-07,0.039972038,1.165e-06,0.039972038
0.000171278,1.7e-07,0.040532278,1.045e-06,0.040532278
0.000239526,1.9e-07,0.059286009,1.085e-06,0.059286009
0.000132306,1.9e-07,0.029993351,1.835e-06,0.029993351
0.000169628,1.8e-07,0.040002458,9.8e-07,0.040002458
0.000206662,1.9e-07,0.049920134,1.93e-06,0.049920134
0.000132531,1.8e-07,0.029955091,9.4e-07,0.029955091
0.000291061,1.9e-07,0.069967819,1.19e-06,0.069967819
0.00013283,1.8e-07,0.030012812,8.2e-07,0.030012812
9.3001e-05,1.8e-07,0.020200357,8.85e-07,0.020200357
0.000170264,1.9e-07,0.039980278,1.775e-06,0.039980278
0.000166473,1.8e-07,0.040008049,7.1e-07,0.040008049
0.000173109,1.9e-07,0.042193847,7.25e-07,0.042193847
9.8205e-05,1.8e-07,0.022198714,7.6e-07,0.022198714
9.859e-05,1.9e-07,0.022205373,7.4e-07,0.022205373
9.1315e-05,1.8e-07,0.020674266,7.25e-07,0.020674266
9.3861e-05,1.8e-07,0.022169632,7.05e-07,0.022169632
0.000101018,1.9e-07,0.022202123,1.4e-06,0.022202123
0.000138771,1.9e-07,0.032360963,8.5e-07,0.032360963
0.000162796,1.9e-07,0.039991908,8.45e-07,0.039991908
8.9645e-05,1.9e-07,0.019972633,1.831e-06,0.019972633
8.7969e-05,1.9e-07,0.020008024,1.565e-06,0.020008024
8.5539e-05,1.9e-07,0.020034735,1.045e-06,0.020034735
8.317e-05,1.9e-07,0.020004114,6.65e-07,0.020004114
9.0424e-05,1.8e-07,0.019958034,1.31e-06,0.019958034
8.6676e-05,1.9e-07,0.019988214,7.6e-07,0.019988214
8.2237e-05,2e-07,0.019895853,6.6e-07,0.019895853
8.7182e-05,1.9e-07,0.020014124,5.3e-07,0.020014124
7.17e-06,1.9e-07,3.865e-05,7.35e-07,1.3061e-05
9.1507e-05,1.8e-07,0.019910692,9.2e-07,0.019910692
7.691e-06,2.1e-07,0.000139551,7.7e-07,1.462e-05
7.506e-06,1.9e-07,0.000167843,7.85e-07,4.1601e-05
0.0001264,1.8e-07,0.02994642,7.85e-07,0.02994642
9.0181e-05,1.8e-07,0.019969324,1.2e-06,0.019969324
8.3094e-05,1.8e-07,0.019985214,5.95e-07,0.019985214
8.4743e-05,1.9e-07,0.020022205,7.35e-07,0.020022205
9.5679e-05,1.8e-07,0.022325556,9.4e-07,0.022325556
8.5284e-05,1.9e-07,0.019992784,6.85e-07,0.019992784
0.000123785,1.8e-07,0.029994691,6.6e-07,0.029994691
9.3118e-05,1.8e-07,0.021037363,8.3e-07,0.021037363
5.7108e-05,2e-07,0.012326238,9.65e-07,0.012326238
0.000121138,1.8e-07,0.029968881,6.85e-07,0.029968881
