0_Transfer Time_s,0_Bandwidth_GB/s
0.005583353,10.844178221
0.006288762,9.627789221
0.005734989,10.557452682
0.005876351,10.303481701
0.00589541,10.270172049
0.00584122,10.365450197
0.005727411,10.571421363
0.005803957,10.431999238
0.006248684,9.68954023
0.006124856,9.88543649
0.005882962,10.291903126
0.005978086,10.128137166
0.005915922,10.234562761
0.005801905,10.435688795
0.005834652,10.377118464
0.00536861,11.277942521
0.005527027,10.954691374
0.006165628,9.82006618
0.005334013,11.351092508
0.005956241,10.165282936
0.005960791,10.157523557
0.005548439,10.912416087
0.00572228,10.580900445
0.006115343,9.900814231
0.005436666,11.136765621
0.006075371,9.965955166
0.005529248,10.95029107
0.005561849,10.886105502
0.005984986,10.11646059
0.007089786,8.540014466
0.005773771,10.48653904
0.006567104,9.21972227
0.005537064,10.934833876
0.00596913,10.143333283
0.005513274,10.982018126
0.005814915,10.412340507
0.005800163,10.438823012
0.006821187,8.876296017
0.005517787,10.973035929
0.005526303,10.956126546
0.005699777,10.622674361
0.006212199,9.746448077
0.005799953,10.439200973
0.005985418,10.11573043
0.00610855,9.91182441
0.00649933,9.315864097
0.005626589,10.760849069
0.005481043,11.046597336
0.005741426,10.545616194
0.005496167,11.016200017
0.006109942,9.909566245
0.006183433,9.791789609
0.005344964,11.327835884
0.005776005,10.482483135
0.006229065,9.720058307
0.00565658,10.703795403
0.005750079,10.529746635
0.005910534,10.243892515
0.007490703,8.082936274
0.006734478,8.99058175
0.006014027,10.06760944
0.006754254,8.964257933
0.008001748,7.56670605
0.006700969,9.035540233
0.006744886,8.976708428
0.005945299,10.183991587
0.00566124,10.694984668
0.005861304,10.329932554
0.005756681,10.517670686
0.006078512,9.960805375
0.006111535,9.90698327
0.006334268,9.558622243
0.006130952,9.87560741
0.006424553,9.424293799
0.00604164,10.021595957
0.006726269,9.001554205
0.006110653,9.908413225
0.005748775,10.532135107
0.006127096,9.881822482
0.006286198,9.631716182
0.005935832,10.200233935
0.006566734,9.220241752
0.00738729,8.196087469
0.006173266,9.807916101
0.006112832,9.90488124
0.006321574,9.577816379
0.010182485,5.946178659
0.006104741,9.918008807
0.005892626,10.275024242
0.005818921,10.405172196
0.005380461,11.253101732
0.005666415,10.685217196
0.00725415,8.346515443
0.007013661,8.632706229
0.00627884,9.643003325
0.006797135,8.907705232
0.005894732,10.271353303
0.007529989,8.040765398
0.007110407,8.515247439
0.00722067,8.385215638
0.006181898,9.794220966
0.007261291,8.338307196
0.006451919,9.384320386
0.006389946,9.475334377
0.006179017,9.798787574
0.006363764,9.514318099
0.005527324,10.954102745
0.005727494,10.571268167
0.005503785,11.000952072
0.006761954,8.954050116
0.005835154,10.376225717
0.005871161,10.312589793
0.006122932,9.888542777
0.005735502,10.556508393
0.005808014,10.424712303
0.005506628,10.995272424
0.006192527,9.777409933
0.006009642,10.07495538
0.006400354,9.459925967
0.006124433,9.886119254
0.006406992,9.450124957
0.005718824,10.587294696
0.005862533,10.327767025
0.005606209,10.7999675
0.00574423,10.540468435
0.005673874,10.671170174
0.005706346,10.610445809
0.005852732,10.34506193
0.00593875,10.195222059
0.00580576,10.428759542
0.006382389,9.486553546
0.005637262,10.740475607
0.005464608,11.079820364
0.005548538,10.912221382
0.005266216,11.497225902
0.005423952,11.162870726
0.005707901,10.607555212
0.007795224,7.767175773
0.006006166,10.080786145
0.005877515,10.30144117
0.005725317,10.575287796
0.005506384,10.995759649
0.005860843,10.330745082
0.006436458,9.406862439
0.005488412,11.031765655
0.006554549,9.237382313
0.005966222,10.148277252
0.00594489,10.184692231
0.007705531,7.857586323
0.00598048,10.12408285
0.005678799,10.661915486
0.007575206,7.992769438
0.006046631,10.013323948
0.005393341,11.226227861
0.006639246,9.119540833
0.00555504,10.899448969
0.005896781,10.267784237
0.006333255,9.560151139
0.005999815,10.091456987
0.006294854,9.618471691
0.00675645,8.961344345
0.010950308,5.529239452
0.006384487,9.483436179
0.006109199,9.910771445
0.005814645,10.412823999
0.006265534,9.663481995
0.005598029,10.815748722
0.005980378,10.124255524
0.006877055,8.80418653
0.00595158,10.173243912
0.005309717,11.403032403
0.005582678,10.845489387
0.005706361,10.610417918
0.005525965,10.956796686
0.006475578,9.350034082
0.006035503,10.031786083
0.007454456,8.122239235
0.010279266,5.890194397
0.00833622,7.263109059
0.006370272,9.504598077
0.006398156,9.463175796
0.006344387,9.543376689
0.005779657,10.475859554
0.0063348,9.557819505
0.005774051,10.486030518
0.006299763,9.610976635
0.00623885,9.704813387
0.006011824,10.071298661
