0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.5305e-05,4.6149e-05,6.2787e-05,5.5019e-05,6.2787e-05
5.395e-05,4.4179e-05,6.0981e-05,5.3699e-05,6.0981e-05
5.6972e-05,4.7829e-05,6.4556e-05,5.7001e-05,6.4556e-05
5.4134e-05,4.4778e-05,6.0848e-05,5.3835e-05,6.0848e-05
5.4381e-05,4.4674e-05,6.1467e-05,5.4083e-05,6.1467e-05
5.4326e-05,4.4804e-05,6.1249e-05,5.4282e-05,6.1249e-05
5.5222e-05,4.6453e-05,6.1908e-05,5.4811e-05,6.1908e-05
5.43e-05,4.4956e-05,6.0582e-05,5.3951e-05,6.0582e-05
5.3251e-05,4.4099e-05,6.0044e-05,5.2823e-05,6.0044e-05
5.8935e-05,4.8455e-05,6.3671e-05,5.9006e-05,6.3671e-05
5.6192e-05,4.5923e-05,6.3538e-05,5.6086e-05,6.3538e-05
5.6031e-05,4.5725e-05,6.2969e-05,5.5811e-05,6.2969e-05
5.6014e-05,4.5046e-05,6.2895e-05,5.5589e-05,6.2895e-05
5.5903e-05,4.6552e-05,6.2919e-05,5.5504e-05,6.2919e-05
5.4938e-05,4.5589e-05,6.1725e-05,5.4673e-05,6.1725e-05
5.6827e-05,4.6454e-05,6.4044e-05,5.6813e-05,6.4044e-05
5.5566e-05,4.5474e-05,6.2556e-05,5.5243e-05,6.2556e-05
5.5764e-05,4.6191e-05,6.2846e-05,5.5499e-05,6.2846e-05
5.4885e-05,4.5105e-05,6.2393e-05,5.4458e-05,6.2393e-05
5.5628e-05,4.6217e-05,6.3045e-05,5.5391e-05,6.3045e-05
5.488e-05,4.4634e-05,6.2188e-05,5.4382e-05,6.2188e-05
5.3777e-05,4.4832e-05,6.0984e-05,5.3398e-05,6.0984e-05
5.3945e-05,4.4631e-05,6.0982e-05,5.3709e-05,6.0982e-05
5.5577e-05,4.5912e-05,6.2959e-05,5.5495e-05,6.2959e-05
5.4631e-05,4.503e-05,6.1436e-05,5.4393e-05,6.1436e-05
5.6326e-05,4.656e-05,6.2038e-05,5.6105e-05,6.2038e-05
5.6164e-05,4.6162e-05,6.3318e-05,5.5978e-05,6.3318e-05
5.5573e-05,4.6117e-05,6.2358e-05,5.5317e-05,6.2358e-05
5.5655e-05,4.6564e-05,6.2681e-05,5.5317e-05,6.2681e-05
5.7102e-05,4.6749e-05,6.4306e-05,5.7212e-05,6.4306e-05
5.4874e-05,4.5934e-05,6.2119e-05,5.4426e-05,6.2119e-05
5.4701e-05,4.5145e-05,6.1764e-05,5.43e-05,6.1764e-05
5.5301e-05,4.5559e-05,6.2182e-05,5.4815e-05,6.2182e-05
5.4793e-05,4.48e-05,6.1926e-05,5.4566e-05,6.1926e-05
5.3931e-05,4.526e-05,6.1043e-05,5.3399e-05,6.1043e-05
5.3266e-05,4.4e-05,5.9891e-05,5.263e-05,5.9891e-05
5.4086e-05,4.504e-05,6.1076e-05,5.3572e-05,6.1076e-05
5.4023e-05,4.4304e-05,6.1027e-05,5.3947e-05,6.1027e-05
5.3338e-05,4.3712e-05,6.0209e-05,5.2858e-05,6.0209e-05
5.3657e-05,4.4424e-05,6.0345e-05,5.3503e-05,6.0345e-05
5.339e-05,4.3889e-05,6.0183e-05,5.3206e-05,6.0183e-05
5.5482e-05,4.533e-05,6.212e-05,5.5174e-05,6.212e-05
5.5527e-05,4.5224e-05,6.2446e-05,5.5208e-05,6.2446e-05
5.5193e-05,4.5497e-05,6.2225e-05,5.473e-05,6.2225e-05
5.4984e-05,4.4698e-05,6.2217e-05,5.4605e-05,6.2217e-05
5.4184e-05,4.4318e-05,6.1188e-05,5.4204e-05,6.1188e-05
