0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.013167067,0.01117416,0.014325027,0.01324846,0.013079345
0.074271347,0.059678897,0.082715448,0.082115064,0.082715448
0.012495376,0.010758237,0.0135287,0.012582541,0.012336777
0.012281367,0.010575108,0.013164038,0.012468806,0.012059795
0.06756468,0.048296002,0.078830137,0.07847716,0.078830137
0.011804286,0.010101811,0.012754451,0.011893704,0.011669855
0.011471105,0.009953592,0.012702166,0.011478582,0.009953592
0.011327554,0.009843004,0.012442173,0.011267223,0.009843004
0.011453517,0.009910649,0.011915597,0.011595068,0.011591873
0.010933039,0.00943073,0.01205137,0.011076259,0.00943073
0.011268308,0.009447336,0.012098088,0.01146215,0.011252525
0.014882791,0.009399146,0.042230079,0.011327355,0.011088403
0.02084379,0.009591908,0.031288628,0.02070885,0.011148976
0.011079745,0.009674497,0.011522393,0.011201891,0.011147505
0.010998847,0.009624322,0.01168067,0.011030974,0.011000501
0.01088058,0.009652674,0.011317632,0.011050206,0.011093395
0.010494064,0.009142578,0.011614327,0.010544243,0.009142578
0.010467369,0.00910946,0.011533273,0.010552356,0.00910946
0.010479109,0.009300782,0.010742045,0.010622908,0.010742045
0.010421106,0.00909554,0.011346463,0.010580595,0.00909554
0.010316158,0.008978424,0.01067888,0.010513296,0.01067888
0.010622451,0.009178001,0.011352809,0.01065777,0.010731038
0.010485944,0.009146003,0.011099666,0.010533375,0.010604483
0.010267671,0.008943449,0.010808027,0.010359685,0.010317036
0.010502684,0.009154515,0.011108071,0.01056027,0.010595811
0.010244652,0.008964024,0.011224163,0.010368761,0.008964024
0.010688385,0.009240015,0.011296768,0.010913032,0.010581347
0.01037398,0.008999959,0.01110116,0.010358596,0.010365354
0.010016215,0.008862204,0.010403549,0.010267341,0.008862204
0.010038795,0.008866075,0.010405417,0.010265985,0.008866075
0.010102677,0.008942937,0.010415753,0.010255303,0.010415753
0.010592625,0.009214544,0.011182511,0.010816422,0.010751965
0.010075793,0.008897595,0.010955051,0.010212735,0.008897595
0.010131372,0.009771807,0.010434505,0.010244305,0.010434505
0.009901103,0.008874331,0.010484198,0.010137227,0.008874331
0.009864024,0.008733824,0.010239887,0.010127877,0.008733824
0.009826209,0.008827901,0.010274061,0.010027848,0.008827901
0.009853324,0.00873008,0.010206499,0.010091475,0.00873008
0.009822394,0.008829085,0.010233647,0.010049343,0.008829085
0.01030581,0.009176113,0.010636609,0.010380206,0.010636609
