0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.2012e-05,4.757e-05,5.7241e-05,5.188e-05,5.4054e-05
7.7418e-05,7.2798e-05,8.2339e-05,7.7268e-05,8.1176e-05
4.225e-05,4.1148e-05,4.4065e-05,4.202e-05,4.2271e-05
3.6027e-05,3.3895e-05,3.7401e-05,3.626e-05,3.4968e-05
3.4823e-05,3.3936e-05,3.5208e-05,3.5052e-05,3.4026e-05
3.5568e-05,3.4145e-05,3.677e-05,3.5508e-05,3.677e-05
3.2249e-05,3.0427e-05,3.4276e-05,3.2087e-05,3.4256e-05
3.2322e-05,3.0339e-05,3.4175e-05,3.2352e-05,3.137e-05
3.5666e-05,3.3824e-05,3.673e-05,3.6064e-05,3.643e-05
3.5782e-05,3.3906e-05,3.687e-05,3.5959e-05,3.5098e-05
3.4155e-05,3.131e-05,3.7462e-05,3.406e-05,3.7462e-05
3.0695e-05,3.0197e-05,3.111e-05,3.0608e-05,3.103e-05
3.5592e-05,3.5227e-05,3.6039e-05,3.5609e-05,3.5618e-05
3.4631e-05,3.3664e-05,3.5399e-05,3.4721e-05,3.5399e-05
3.4462e-05,3.3534e-05,3.4957e-05,3.4687e-05,3.4957e-05
3.4991e-05,3.3935e-05,3.7501e-05,3.4291e-05,3.4026e-05
3.3342e-05,3.099e-05,3.5327e-05,3.3434e-05,3.2031e-05
3.5951e-05,3.4997e-05,3.694e-05,3.5929e-05,3.637e-05
3.5205e-05,3.3904e-05,3.5858e-05,3.5549e-05,3.5389e-05
3.396e-05,3.0898e-05,3.7101e-05,3.3935e-05,3.3946e-05
3.4159e-05,3.3023e-05,3.5407e-05,3.4056e-05,3.3795e-05
3.7254e-05,3.5338e-05,3.8743e-05,3.7577e-05,3.6911e-05
3.4348e-05,3.2472e-05,3.6299e-05,3.416e-05,3.3445e-05
3.5804e-05,3.4136e-05,3.7562e-05,3.5524e-05,3.4727e-05
3.9125e-05,3.5178e-05,4.8372e-05,3.6605e-05,3.5649e-05
3.5291e-05,3.5027e-05,3.5699e-05,3.5272e-05,3.5699e-05
3.4291e-05,3.197e-05,3.6209e-05,3.4586e-05,3.4566e-05
3.5611e-05,3.3334e-05,3.7732e-05,3.5698e-05,3.3926e-05
3.5102e-05,3.3393e-05,3.672e-05,3.5157e-05,3.619e-05
4.5626e-05,4.212e-05,4.8393e-05,4.5667e-05,4.7231e-05
3.4219e-05,2.9375e-05,3.63e-05,3.5553e-05,3.63e-05
3.4983e-05,3.4436e-05,3.5307e-05,3.4997e-05,3.4957e-05
3.437e-05,3.4075e-05,3.4797e-05,3.4346e-05,3.4607e-05
3.4655e-05,3.2112e-05,3.5808e-05,3.5368e-05,3.5429e-05
3.5201e-05,3.4547e-05,3.5628e-05,3.5313e-05,3.5118e-05
3.776e-05,3.7472e-05,3.8242e-05,3.7697e-05,3.7933e-05
3.7836e-05,3.641e-05,3.9547e-05,3.7616e-05,3.7392e-05
3.5027e-05,3.179e-05,3.7873e-05,3.5172e-05,3.5739e-05
3.4677e-05,3.4015e-05,3.6149e-05,3.4255e-05,3.4497e-05
3.5331e-05,3.4206e-05,3.6179e-05,3.5472e-05,3.5268e-05
3.6108e-05,3.5628e-05,3.671e-05,3.5963e-05,3.5699e-05
3.5734e-05,3.5167e-05,3.6741e-05,3.5753e-05,3.6741e-05
3.6381e-05,3.5278e-05,3.7421e-05,3.6395e-05,3.5468e-05
3.1932e-05,3.1289e-05,3.2683e-05,3.1891e-05,3.1902e-05
3.5821e-05,3.4195e-05,3.7662e-05,3.5874e-05,3.7662e-05
3.4534e-05,3.4145e-05,3.5258e-05,3.445e-05,3.5258e-05
4.0238e-05,3.6709e-05,4.2091e-05,4.0948e-05,4.2071e-05
3.3666e-05,3.0929e-05,3.6451e-05,3.3429e-05,3.5899e-05
3.4823e-05,3.2222e-05,3.7472e-05,3.4826e-05,3.2643e-05
3.7667e-05,3.7311e-05,3.8073e-05,3.7697e-05,3.7954e-05
3.3675e-05,3.3104e-05,3.4336e-05,3.36e-05,3.3104e-05
3.5851e-05,3.4997e-05,3.688e-05,3.5703e-05,3.5398e-05
3.4724e-05,3.3915e-05,3.5308e-05,3.4807e-05,3.4937e-05
3.6506e-05,3.4807e-05,3.8343e-05,3.6284e-05,3.5328e-05
3.58e-05,3.3615e-05,3.68e-05,3.6269e-05,3.4336e-05
3.988e-05,3.9295e-05,4.0487e-05,3.9841e-05,4.0177e-05
3.7186e-05,3.665e-05,3.7852e-05,3.7036e-05,3.6851e-05
3.6075e-05,3.5317e-05,3.692e-05,3.5959e-05,3.637e-05
3.4318e-05,3.3975e-05,3.4816e-05,3.4255e-05,3.4637e-05
3.4193e-05,3.1451e-05,3.5608e-05,3.4711e-05,3.4386e-05
3.4415e-05,3.3164e-05,3.4896e-05,3.4721e-05,3.3585e-05
3.3017e-05,2.9447e-05,3.5026e-05,3.3659e-05,3.0198e-05
3.5574e-05,3.4006e-05,3.7341e-05,3.5523e-05,3.4687e-05
3.436e-05,3.3495e-05,3.5407e-05,3.4255e-05,3.3766e-05
3.5737e-05,3.5338e-05,3.6709e-05,3.5533e-05,3.5538e-05
3.4804e-05,3.3343e-05,3.6611e-05,3.4491e-05,3.4877e-05
3.5214e-05,3.4326e-05,3.6149e-05,3.5327e-05,3.4997e-05
3.353e-05,3.117e-05,3.4717e-05,3.401e-05,3.4717e-05
3.3578e-05,3.1169e-05,3.5208e-05,3.4121e-05,3.5208e-05
3.4872e-05,3.4446e-05,3.5228e-05,3.4891e-05,3.5208e-05
3.4948e-05,3.2862e-05,3.654e-05,3.5267e-05,3.629e-05
3.4735e-05,3.3854e-05,3.5498e-05,3.4721e-05,3.5498e-05
3.5061e-05,3.4836e-05,3.5267e-05,3.5052e-05,3.5228e-05
3.3975e-05,3.2753e-05,3.4856e-05,3.4186e-05,3.3835e-05
3.4144e-05,3.3583e-05,3.4457e-05,3.4261e-05,3.4457e-05
3.7062e-05,3.6389e-05,3.7713e-05,3.7061e-05,3.7713e-05
3.4562e-05,3.3964e-05,3.5027e-05,3.4581e-05,3.4377e-05
3.2204e-05,3.0839e-05,3.4887e-05,3.1741e-05,3.4887e-05
3.4812e-05,3.4515e-05,3.5157e-05,3.4767e-05,3.4727e-05
3.4079e-05,3.3593e-05,3.4837e-05,3.395e-05,3.4556e-05
3.5652e-05,3.4436e-05,3.6449e-05,3.5834e-05,3.4707e-05
3.3893e-05,3.104e-05,3.7041e-05,3.3755e-05,3.1701e-05
3.4088e-05,3.157e-05,3.6349e-05,3.4171e-05,3.4106e-05
3.4267e-05,3.1751e-05,3.7331e-05,3.4e-05,3.2092e-05
3.4649e-05,3.4065e-05,3.5677e-05,3.4451e-05,3.4667e-05
3.4445e-05,3.159e-05,3.5929e-05,3.5017e-05,3.5929e-05
3.394e-05,3.167e-05,3.614e-05,3.383e-05,3.614e-05
3.5531e-05,3.4557e-05,3.6379e-05,3.5543e-05,3.4737e-05
3.3052e-05,3.1069e-05,3.4907e-05,3.3038e-05,3.4596e-05
3.4953e-05,3.4467e-05,3.5689e-05,3.4861e-05,3.4467e-05
3.5027e-05,3.2914e-05,3.72e-05,3.5017e-05,3.3074e-05
3.7047e-05,3.5557e-05,3.7933e-05,3.7417e-05,3.7833e-05
3.5045e-05,3.3694e-05,3.614e-05,3.5167e-05,3.614e-05
3.2456e-05,2.9817e-05,3.5088e-05,3.2357e-05,3.4617e-05
3.4631e-05,3.3824e-05,3.5609e-05,3.4436e-05,3.5609e-05
3.1556e-05,2.9617e-05,3.3764e-05,3.133e-05,3.0299e-05
3.2903e-05,3.0559e-05,3.5297e-05,3.2782e-05,3.1e-05
3.5832e-05,3.5216e-05,3.652e-05,3.5779e-05,3.615e-05
3.4482e-05,3.3814e-05,3.4807e-05,3.4671e-05,3.4807e-05
3.4329e-05,3.4045e-05,3.4967e-05,3.4216e-05,3.4126e-05
3.4629e-05,3.4165e-05,3.5017e-05,3.4677e-05,3.4607e-05
3.5687e-05,3.4967e-05,3.6781e-05,3.5604e-05,3.6781e-05
3.3907e-05,3.2942e-05,3.4607e-05,3.392e-05,3.4607e-05
3.3706e-05,3.1962e-05,3.5037e-05,3.3995e-05,3.3805e-05
3.2511e-05,2.8716e-05,3.4395e-05,3.3333e-05,2.9477e-05
3.5624e-05,3.4647e-05,3.7851e-05,3.4967e-05,3.4697e-05
3.4098e-05,3.093e-05,3.5557e-05,3.4836e-05,3.5047e-05
3.5217e-05,3.3484e-05,3.7662e-05,3.4877e-05,3.4166e-05
3.525e-05,3.4525e-05,3.621e-05,3.5162e-05,3.621e-05
3.6681e-05,3.6039e-05,3.7431e-05,3.6645e-05,3.6049e-05
3.5731e-05,3.5076e-05,3.6731e-05,3.5638e-05,3.5468e-05
3.4694e-05,3.4076e-05,3.5428e-05,3.4752e-05,3.5428e-05
3.1388e-05,3.0639e-05,3.2492e-05,3.125e-05,3.109e-05
3.5049e-05,3.4176e-05,3.5778e-05,3.5312e-05,3.5118e-05
3.448e-05,3.3565e-05,3.5107e-05,3.4571e-05,3.3785e-05
3.6994e-05,3.6679e-05,3.719e-05,3.7097e-05,3.6841e-05
3.2864e-05,3.2052e-05,3.4476e-05,3.2537e-05,3.2262e-05
3.3714e-05,3.2473e-05,3.4856e-05,3.3925e-05,3.2473e-05
3.4304e-05,3.3034e-05,3.5387e-05,3.445e-05,3.4155e-05
3.5429e-05,3.4696e-05,3.593e-05,3.5558e-05,3.5779e-05
3.6304e-05,3.4135e-05,3.8204e-05,3.6415e-05,3.8143e-05
3.3379e-05,3.1982e-05,3.4946e-05,3.3365e-05,3.2784e-05
3.4649e-05,3.4425e-05,3.4797e-05,3.4662e-05,3.4797e-05
3.5249e-05,3.4867e-05,3.5538e-05,3.5243e-05,3.5068e-05
3.4492e-05,3.4285e-05,3.4856e-05,3.4431e-05,3.4296e-05
3.5113e-05,3.4776e-05,3.5509e-05,3.5082e-05,3.5509e-05
3.4997e-05,3.4405e-05,3.5558e-05,3.4927e-05,3.4907e-05
3.6904e-05,3.636e-05,3.7571e-05,3.6895e-05,3.7302e-05
3.4998e-05,3.4797e-05,3.5207e-05,3.4963e-05,3.4958e-05
3.9623e-05,3.7553e-05,4.1669e-05,3.9726e-05,3.8724e-05
3.3796e-05,3.3203e-05,3.4145e-05,3.3831e-05,3.4106e-05
3.3512e-05,3.1191e-05,3.5698e-05,3.3579e-05,3.1721e-05
3.4865e-05,3.4547e-05,3.5197e-05,3.4881e-05,3.4547e-05
3.3942e-05,3.179e-05,3.5749e-05,3.401e-05,3.5689e-05
3.5343e-05,3.4515e-05,3.612e-05,3.5363e-05,3.5739e-05
3.5416e-05,3.4545e-05,3.632e-05,3.5397e-05,3.6129e-05
3.3706e-05,3.2722e-05,3.4898e-05,3.3625e-05,3.4898e-05
3.4566e-05,3.3545e-05,3.5488e-05,3.4631e-05,3.4206e-05
3.4331e-05,3.3485e-05,3.5207e-05,3.4241e-05,3.3946e-05
3.233e-05,3.117e-05,3.4606e-05,3.169e-05,3.1931e-05
3.4551e-05,3.3575e-05,3.5788e-05,3.4411e-05,3.3595e-05
3.4554e-05,3.3454e-05,3.5497e-05,3.4756e-05,3.4847e-05
3.3332e-05,3.204e-05,3.4707e-05,3.3209e-05,3.4687e-05
3.6073e-05,3.4305e-05,3.7793e-05,3.6069e-05,3.7643e-05
3.3781e-05,3.2602e-05,3.4787e-05,3.3995e-05,3.4287e-05
3.4117e-05,3.3475e-05,3.4826e-05,3.4125e-05,3.3705e-05
3.4034e-05,3.3645e-05,3.4386e-05,3.4084e-05,3.4236e-05
3.5031e-05,3.4215e-05,3.5919e-05,3.4942e-05,3.5919e-05
3.4117e-05,3.0539e-05,3.5838e-05,3.4727e-05,3.1741e-05
3.2701e-05,3.0409e-05,3.4776e-05,3.2762e-05,3.122e-05
3.4407e-05,3.3123e-05,3.5427e-05,3.4556e-05,3.3785e-05
3.3447e-05,3.167e-05,3.5047e-05,3.3499e-05,3.4587e-05
3.3046e-05,3.0889e-05,3.4837e-05,3.3199e-05,3.4797e-05
3.4094e-05,3.2742e-05,3.5799e-05,3.3945e-05,3.4586e-05
3.4951e-05,3.4195e-05,3.5477e-05,3.5088e-05,3.5067e-05
3.4802e-05,3.4236e-05,3.5647e-05,3.4641e-05,3.5429e-05
3.5209e-05,3.4837e-05,3.5438e-05,3.5277e-05,3.5348e-05
3.2414e-05,3.0398e-05,3.4236e-05,3.2457e-05,3.4236e-05
3.5244e-05,3.1681e-05,3.7331e-05,3.5894e-05,3.5107e-05
3.4625e-05,3.3564e-05,3.5378e-05,3.4917e-05,3.3675e-05
3.2808e-05,3.1411e-05,3.5367e-05,3.2127e-05,3.2162e-05
3.4858e-05,3.4587e-05,3.5247e-05,3.4822e-05,3.4657e-05
3.5638e-05,3.4987e-05,3.6008e-05,3.5748e-05,3.5909e-05
3.5929e-05,3.4526e-05,3.7552e-05,3.5894e-05,3.4998e-05
3.4546e-05,3.3845e-05,3.5438e-05,3.4446e-05,3.4076e-05
3.4329e-05,3.3946e-05,3.5187e-05,3.4135e-05,3.4046e-05
3.4899e-05,3.4336e-05,3.5979e-05,3.4797e-05,3.4988e-05
