0_Transfer Time_s,0_Bandwidth_GB/s
0.041202687,45.50674116
0.041237503,45.468320107
0.041749503,44.910713768
0.046203904,40.580986532
0.041248769,45.455902445
0.046101507,40.671121839
0.041922562,44.725320171
0.041226238,45.480744555
0.042865664,43.7413033
0.041174017,45.538427909
0.041203711,45.505609719
0.041248769,45.455902445
0.041172992,45.539560983
0.041234434,45.471704932
0.04125696,45.446876797
0.041268222,45.434474944
0.04124672,45.458160444
0.041191425,45.519182501
0.041199617,45.510131708
0.041217025,45.490910205
0.041236483,45.469445587
0.041227266,45.479610296
0.041228287,45.478484312
0.041181184,45.530502086
0.041195519,45.514658713
0.041220095,45.48752252
0.041214976,45.493171683
0.041207809,45.501084514
0.041197568,45.512395098
0.041195519,45.514658713
0.041206785,45.502215731
0.041214976,45.493171683
0.041217025,45.490910205
0.041250817,45.453644671
0.041172992,45.539560983
0.041214976,45.493171683
0.041221119,45.486392034
0.041198593,45.511263375
0.041210879,45.497695314
0.041202687,45.50674116
0.041277438,45.424330399
0.041213952,45.494302507
0.041178111,45.533900295
0.041175041,45.537294891
0.041224193,45.483000912
0.04118323,45.528241013
0.041281536,45.419821344
0.041271299,45.431087458
0.041230336,45.476224294
0.041200642,45.509000098
0.041228287,45.478484312
0.041182209,45.529369462
0.041210879,45.497695314
0.041225217,45.481870651
0.041206785,45.502215731
0.041226238,45.480744555
0.041228287,45.478484312
0.041221119,45.486392034
0.041198593,45.511263375
0.041204736,45.504478333
0.041241601,45.463802315
0.041212928,45.495433386
0.041236483,45.469445587
0.041212928,45.495433386
0.041201662,45.507872658
0.041288704,45.41193675
0.041199617,45.510131708
0.041203711,45.505609719
0.041266173,45.436730815
0.041152511,45.562226069
0.041208833,45.499953353
0.041239552,45.466061099
0.041219071,45.488653063
0.041195519,45.514658713
0.041220095,45.48752252
0.041204736,45.504478333
0.041171968,45.540694114
0.041230336,45.476224294
0.041214976,45.493171683
0.041237503,45.468320107
0.041299969,45.399549862
0.041339904,45.355693057
0.041264128,45.438982807
0.041282557,45.418698319
0.041184258,45.527104384
0.041207809,45.501084514
0.041195519,45.514658713
0.041212928,45.495433386
0.041274369,45.427708677
0.041208833,45.499953353
0.041219071,45.488653063
0.041211903,45.496564322
0.041210879,45.497695314
0.041217025,45.490910205
0.041176062,45.536166049
0.041193474,45.516918436
0.041207809,45.501084514
0.041219071,45.488653063
0.041283585,45.417567153
0.041213952,45.494302507
0.041334786,45.361309521
0.041264128,45.438982807
0.043621376,42.98351325
0.041480191,45.202299036
0.043581441,43.022900461
0.041831426,44.822760418
0.041139197,45.576971714
0.041191425,45.519182501
0.04124672,45.458160444
0.041235454,45.470579339
0.041292801,45.407430155
0.041254912,45.449133899
0.041175041,45.537294891
0.041169923,45.542956424
0.041251838,45.452519972
0.041202687,45.50674116
0.041216001,45.492040916
0.041194495,45.515790605
0.041199617,45.510131708
0.04121805,45.48977955
0.041208833,45.499953353
0.041172992,45.539560983
0.041230336,45.476224294
0.04123136,45.475094369
0.041159678,45.55429196
0.041227266,45.479610296
0.041225217,45.481870651
0.041315328,45.382672141
0.041146368,45.569028344
0.041247744,45.457031416
0.041160706,45.55315403
0.041242622,45.462677114
0.041226238,45.480744555
0.041340929,45.354569114
0.041191425,45.519182501
0.041204736,45.504478333
0.041214976,45.493171683
0.041191425,45.519182501
0.041193474,45.516918436
0.041250817,45.453644671
0.04120576,45.503347004
0.041194495,45.515790605
0.041214976,45.493171683
0.041198593,45.511263375
0.041229311,45.477354275
0.041262083,45.441235022
0.041221119,45.486392034
0.041178111,45.533900295
0.041278467,45.423198952
0.041219071,45.488653063
0.04120576,45.503347004
0.041189376,45.521446791
0.041198593,45.511263375
0.041203711,45.505609719
0.041204736,45.504478333
0.041244671,45.460418667
0.041198593,45.511263375
0.041219071,45.488653063
0.041257985,45.44574833
0.041192446,45.518054557
0.041214976,45.493171683
0.041171968,45.540694114
0.041185278,45.525976047
0.041230336,45.476224294
0.041229311,45.477354275
0.041191425,45.519182501
0.041250817,45.453644671
0.041182209,45.529369462
0.041228287,45.478484312
0.041202687,45.50674116
0.041170944,45.541827301
0.041201662,45.507872658
0.041186303,45.524843649
0.041181184,45.530502086
0.041203711,45.505609719
0.041234434,45.471704932
0.041174017,45.538427909
0.041172992,45.539560983
0.041211903,45.496564322
0.041194495,45.515790605
0.041238528,45.467190575
0.041191425,45.519182501
0.041228287,45.478484312
0.041224193,45.483000912
0.041264128,45.438982807
0.041234434,45.471704932
0.041202687,45.50674116
0.041171968,45.540694114
0.041236483,45.469445587
0.041260034,45.443491564
0.041286655,45.414190383
0.041249789,45.454777635
0.041204736,45.504478333
0.041192446,45.518054557
0.041228287,45.478484312
0.04124672,45.458160444
0.041185278,45.525976047
0.041203711,45.505609719
0.041228287,45.478484312
0.041223168,45.48413123
