0_Transfer Time_s,0_Bandwidth_GB/s
9.071e-06,0.00010267
8.735e-06,0.00010662
8.896e-06,0.000104684
8.693e-06,0.000107135
8.677e-06,0.000107332
8.879e-06,0.000104885
8.898e-06,0.000104667
9.006e-06,0.000103406
8.43e-06,0.000110477
8.621e-06,0.00010803
8.641e-06,0.000107773
9.041e-06,0.000103017
8.89e-06,0.000104761
8.593e-06,0.000108375
9.138e-06,0.000101923
8.882e-06,0.000104849
8.686e-06,0.000107221
8.84e-06,0.000105359
8.903e-06,0.000104608
8.776e-06,0.000106122
8.468e-06,0.000109981
8.642e-06,0.000107767
8.613e-06,0.000108136
8.889e-06,0.000104767
8.561e-06,0.00010878
8.585e-06,0.000108489
8.926e-06,0.000104332
8.451e-06,0.000110196
8.777e-06,0.000106109
8.785e-06,0.000106013
9.19e-06,0.000101341
8.951e-06,0.000104047
9.045e-06,0.000102971
8.851e-06,0.000105222
9.183e-06,0.000101418
8.792e-06,0.000105934
8.522e-06,0.000109285
8.674e-06,0.000107376
8.959e-06,0.000103948
8.515e-06,0.000109374
8.844e-06,0.000105306
8.646e-06,0.000107711
9.104e-06,0.000102293
8.822e-06,0.000105562
8.715e-06,0.000106864
8.837e-06,0.000105389
9.152e-06,0.000101767
9.02e-06,0.000103245
8.416e-06,0.000110654
8.626e-06,0.000107967
9.063e-06,0.000102761
8.931e-06,0.000104286
8.794e-06,0.000105904
8.867e-06,0.000105038
8.805e-06,0.000105778
8.714e-06,0.000106877
8.805e-06,0.000105778
8.843e-06,0.000105312
9.121e-06,0.000102113
9.12e-06,0.000102119
8.919e-06,0.00010442
8.59e-06,0.000108419
9.133e-06,0.000101968
8.807e-06,0.000105748
8.935e-06,0.000104233
8.718e-06,0.000106821
8.851e-06,0.000105222
8.69e-06,0.000107166
8.715e-06,0.00010687
8.742e-06,0.000106534
8.922e-06,0.000104391
8.682e-06,0.000107271
8.786e-06,0.000105995
8.774e-06,0.000106152
8.699e-06,0.000107061
8.692e-06,0.000107141
8.667e-06,0.000107456
8.781e-06,0.000106061
8.83e-06,0.000105467
8.699e-06,0.000107055
8.702e-06,0.000107018
8.723e-06,0.000106766
8.824e-06,0.000105538
8.696e-06,0.000107104
8.688e-06,0.000107196
8.717e-06,0.00010684
8.814e-06,0.000105664
8.696e-06,0.000107098
8.666e-06,0.000107475
8.705e-06,0.000106981
8.819e-06,0.000105604
8.768e-06,0.000106218
8.511e-06,0.000109419
8.73e-06,0.000106687
8.95e-06,0.000104058
8.732e-06,0.000106656
8.785e-06,0.000106013
8.789e-06,0.000105965
8.802e-06,0.000105808
8.686e-06,0.000107215
8.704e-06,0.000106993
8.685e-06,0.000107233
8.952e-06,0.000104035
8.705e-06,0.000106981
8.803e-06,0.000105796
8.725e-06,0.000106748
8.964e-06,0.00010389
8.656e-06,0.000107593
8.656e-06,0.000107593
8.719e-06,0.000106815
8.852e-06,0.000105204
9.074e-06,0.000102631
8.734e-06,0.000106632
8.758e-06,0.000106346
8.835e-06,0.000105413
8.66e-06,0.000107549
8.693e-06,0.000107135
8.696e-06,0.000107104
8.818e-06,0.000105616
8.99e-06,0.000103595
9.165e-06,0.000101612
8.858e-06,0.000105145
8.934e-06,0.000104251
8.72e-06,0.000106809
8.65e-06,0.000107661
8.73e-06,0.000106675
8.793e-06,0.00010591
9.496e-06,9.8075e-05
8.687e-06,0.000107209
8.794e-06,0.000105904
8.958e-06,0.000103965
8.654e-06,0.000107624
8.653e-06,0.00010763
8.864e-06,0.000105062
8.833e-06,0.000105431
8.92e-06,0.000104414
8.935e-06,0.000104239
8.736e-06,0.000106607
8.824e-06,0.000105538
8.684e-06,0.00010724
8.68e-06,0.000107289
8.71e-06,0.000106926
9.029e-06,0.000103142
8.699e-06,0.000107061
8.654e-06,0.000107624
8.932e-06,0.000104268
9.008e-06,0.000103388
8.763e-06,0.000106279
8.64e-06,0.000107792
8.652e-06,0.000107636
8.927e-06,0.000104326
8.781e-06,0.000106055
8.656e-06,0.000107593
8.661e-06,0.000107531
8.915e-06,0.000104467
8.673e-06,0.000107382
8.709e-06,0.000106944
8.719e-06,0.000106821
8.835e-06,0.000105407
8.735e-06,0.00010662
8.811e-06,0.000105694
8.749e-06,0.000106449
8.825e-06,0.000105532
8.766e-06,0.000106243
8.69e-06,0.000107172
8.677e-06,0.000107332
8.908e-06,0.000104555
8.704e-06,0.000106993
8.727e-06,0.000106717
8.691e-06,0.000107159
8.861e-06,0.000105104
8.649e-06,0.000107674
8.758e-06,0.00010634
8.912e-06,0.000104508
8.986e-06,0.000103642
8.739e-06,0.000106577
8.702e-06,0.000107018
8.744e-06,0.000106504
8.842e-06,0.000105323
9.653e-06,9.648e-05
8.682e-06,0.000107271
8.852e-06,0.000105204
8.986e-06,0.000103642
8.688e-06,0.000107203
8.66e-06,0.000107537
8.698e-06,0.000107073
9.01e-06,0.000103365
8.903e-06,0.000104608
9.069e-06,0.000102693
8.901e-06,0.000104625
8.998e-06,0.000103503
8.552e-06,0.000108895
8.654e-06,0.000107618
8.694e-06,0.000107122
8.816e-06,0.00010564
8.642e-06,0.000107761
8.631e-06,0.000107904
8.712e-06,0.000106901
9.218e-06,0.000101033
8.721e-06,0.000106791
8.663e-06,0.000107506
8.683e-06,0.000107258
8.828e-06,0.000105502
8.773e-06,0.000106158
8.652e-06,0.000107649
8.804e-06,0.00010579
8.894e-06,0.000104708
8.912e-06,0.000104496
8.654e-06,0.000107618
8.706e-06,0.000106969
8.739e-06,0.000106571
8.706e-06,0.000106969
8.837e-06,0.000105389
8.744e-06,0.000106504
8.834e-06,0.000105425
8.891e-06,0.000104743
8.745e-06,0.000106498
8.759e-06,0.000106321
9.157e-06,0.000101706
8.984e-06,0.00010367
8.684e-06,0.000107246
8.763e-06,0.000106279
8.871e-06,0.000104979
8.726e-06,0.000106723
8.646e-06,0.000107717
8.696e-06,0.000107104
8.876e-06,0.000104926
8.672e-06,0.000107394
8.786e-06,0.000105995
8.729e-06,0.000106699
9.182e-06,0.000101435
8.93e-06,0.000104297
8.937e-06,0.000104216
8.684e-06,0.00010724
8.853e-06,0.000105199
8.693e-06,0.000107129
8.668e-06,0.000107444
8.748e-06,0.000106461
8.884e-06,0.000104831
8.713e-06,0.000106889
8.684e-06,0.000107246
8.794e-06,0.00010591
8.927e-06,0.000104321
8.683e-06,0.000107252
8.669e-06,0.000107425
8.696e-06,0.000107104
8.94e-06,0.000104169
8.957e-06,0.000103983
8.74e-06,0.000106559
8.734e-06,0.000106626
8.877e-06,0.000104914
8.68e-06,0.000107295
8.821e-06,0.00010558
8.74e-06,0.000106559
8.995e-06,0.000103532
8.922e-06,0.000104379
8.647e-06,0.000107705
8.931e-06,0.000104286
8.94e-06,0.000104169
8.678e-06,0.00010732
8.651e-06,0.000107655
8.745e-06,0.000106492
8.812e-06,0.000105688
8.751e-06,0.000106425
8.72e-06,0.000106809
8.849e-06,0.000105246
8.847e-06,0.00010527
8.717e-06,0.000106846
8.777e-06,0.000106103
8.847e-06,0.00010527
8.998e-06,0.000103498
8.944e-06,0.000104128
8.722e-06,0.000106779
8.702e-06,0.000107024
8.655e-06,0.000107611
8.841e-06,0.000105341
8.68e-06,0.000107301
8.739e-06,0.000106571
8.852e-06,0.00010521
8.708e-06,0.00010695
8.631e-06,0.000107911
8.683e-06,0.000107252
8.881e-06,0.000104873
8.73e-06,0.000106687
8.76e-06,0.000106321
8.939e-06,0.000104186
8.974e-06,0.00010378
8.708e-06,0.00010695
8.663e-06,0.000107506
8.726e-06,0.00010673
8.966e-06,0.000103867
8.922e-06,0.000104385
8.68e-06,0.000107295
8.695e-06,0.000107116
8.839e-06,0.000105365
8.666e-06,0.000107462
8.767e-06,0.000106224
8.734e-06,0.000106638
8.828e-06,0.000105496
8.65e-06,0.000107667
8.655e-06,0.000107611
9.212e-06,0.000101104
9.436e-06,9.8694e-05
8.912e-06,0.000104496
9.067e-06,0.00010271
8.759e-06,0.000106321
9.332e-06,9.9799e-05
9.017e-06,0.000103285
9.03e-06,0.000103131
8.732e-06,0.000106656
8.925e-06,0.00010435
8.7e-06,0.000107055
8.844e-06,0.000105306
9.068e-06,0.000102699
9.005e-06,0.000103423
8.987e-06,0.000103624
8.908e-06,0.000104555
9.043e-06,0.000102983
9.273e-06,0.000100434
9.364e-06,9.9458e-05
9.046e-06,0.000102954
8.876e-06,0.000104926
8.819e-06,0.00010561
8.699e-06,0.000107067
8.704e-06,0.000106999
9.187e-06,0.000101368
8.969e-06,0.000103844
9.031e-06,0.000103119
9.472e-06,9.8329e-05
9.029e-06,0.000103148
9.201e-06,0.00010122
9.391e-06,9.9167e-05
8.569e-06,0.000108691
8.752e-06,0.000106413
8.854e-06,0.000105181
9.703e-06,9.5978e-05
8.798e-06,0.00010585
8.5e-06,0.000109567
8.992e-06,0.000103572
9.071e-06,0.000102665
8.609e-06,0.00010818
8.809e-06,0.000105718
9.261e-06,0.000100564
8.935e-06,0.000104233
8.898e-06,0.000104661
8.394e-06,0.000110951
8.821e-06,0.000105574
8.677e-06,0.000107326
8.58e-06,0.000108539
8.618e-06,0.000108061
9.467e-06,9.8381e-05
8.349e-06,0.000111549
9.228e-06,0.000100929
8.9e-06,0.000104643
8.996e-06,0.000103532
9.216e-06,0.000101049
8.95e-06,0.000104058
8.73e-06,0.000106681
8.816e-06,0.00010564
8.714e-06,0.000106883
8.681e-06,0.000107289
8.658e-06,0.000107574
8.955e-06,0.000103994
8.724e-06,0.000106748
8.734e-06,0.000106626
8.871e-06,0.000104985
8.838e-06,0.000105377
8.497e-06,0.000109606
8.776e-06,0.000106122
8.706e-06,0.000106975
8.891e-06,0.000104749
8.678e-06,0.00010732
8.81e-06,0.000105712
8.865e-06,0.000105056
8.957e-06,0.000103977
8.928e-06,0.000104309
8.971e-06,0.000103815
8.708e-06,0.00010695
8.836e-06,0.000105407
8.676e-06,0.000107351
8.687e-06,0.000107209
9.946e-06,9.3643e-05
9.005e-06,0.000103423
8.932e-06,0.000104268
8.936e-06,0.000104216
8.993e-06,0.000103561
9.002e-06,0.000103457
8.699e-06,0.000107067
8.864e-06,0.000105062
8.735e-06,0.000106614
8.928e-06,0.000104309
8.666e-06,0.000107469
8.68e-06,0.000107289
8.974e-06,0.000103786
8.81e-06,0.000105706
8.64e-06,0.000107792
8.647e-06,0.000107705
8.871e-06,0.000104979
8.981e-06,0.000103693
8.706e-06,0.000106969
8.675e-06,0.000107357
8.646e-06,0.000107711
8.839e-06,0.000105371
8.822e-06,0.000105568
8.673e-06,0.000107382
8.677e-06,0.000107332
8.83e-06,0.000105479
8.719e-06,0.000106821
8.674e-06,0.000107363
8.65e-06,0.000107674
8.938e-06,0.000104204
8.726e-06,0.00010673
8.76e-06,0.000106315
8.735e-06,0.000106626
8.839e-06,0.000105359
8.692e-06,0.000107141
8.707e-06,0.000106963
8.951e-06,0.000104053
9.181e-06,0.000101435
8.691e-06,0.000107159
8.653e-06,0.000107636
8.667e-06,0.000107456
8.833e-06,0.000105437
8.796e-06,0.000105874
8.668e-06,0.00010745
8.648e-06,0.000107686
8.854e-06,0.000105193
8.76e-06,0.000106309
8.667e-06,0.000107456
8.734e-06,0.000106632
8.832e-06,0.000105455
8.727e-06,0.000106717
8.631e-06,0.000107911
8.793e-06,0.000105916
8.929e-06,0.000104309
8.755e-06,0.000106382
8.918e-06,0.000104432
8.947e-06,0.000104099
9.015e-06,0.000103314
8.886e-06,0.000104802
8.885e-06,0.000104826
8.737e-06,0.000106595
8.792e-06,0.000105928
8.719e-06,0.000106815
8.656e-06,0.000107587
8.788e-06,0.000105977
8.93e-06,0.000104286
8.838e-06,0.000105377
8.668e-06,0.00010745
8.721e-06,0.000106785
8.886e-06,0.000104808
8.729e-06,0.000106687
8.666e-06,0.000107475
8.68e-06,0.000107295
8.828e-06,0.000105502
8.693e-06,0.000107129
8.652e-06,0.000107642
8.701e-06,0.00010703
8.821e-06,0.000105574
8.748e-06,0.000106455
8.67e-06,0.000107419
9.043e-06,0.000102988
8.77e-06,0.000106188
8.689e-06,0.000107184
8.654e-06,0.000107624
8.672e-06,0.000107394
8.792e-06,0.000105934
8.758e-06,0.000106334
8.691e-06,0.000107159
8.664e-06,0.000107487
8.846e-06,0.000105276
8.655e-06,0.000107599
8.768e-06,0.000106218
8.61e-06,0.000108168
8.836e-06,0.000105395
8.87e-06,0.000105003
8.62e-06,0.000108042
8.692e-06,0.000107147
8.844e-06,0.000105306
8.696e-06,0.000107104
8.635e-06,0.000107854
8.652e-06,0.000107636
8.77e-06,0.000106194
8.729e-06,0.000106699
8.701e-06,0.00010703
8.608e-06,0.000108193
8.889e-06,0.000104778
8.692e-06,0.000107147
8.755e-06,0.00010637
8.971e-06,0.000103809
9.003e-06,0.000103446
8.64e-06,0.000107792
8.669e-06,0.000107438
8.777e-06,0.000106115
8.925e-06,0.000104356
8.722e-06,0.000106779
8.635e-06,0.000107861
8.704e-06,0.000107006
8.845e-06,0.000105294
8.695e-06,0.00010711
8.622e-06,0.000108011
8.673e-06,0.000107388
8.933e-06,0.000104251
8.88e-06,0.000104873
8.958e-06,0.000103965
8.945e-06,0.000104117
9.073e-06,0.000102648
8.854e-06,0.000105181
8.692e-06,0.000107147
8.628e-06,0.000107948
8.756e-06,0.00010637
8.959e-06,0.000103948
8.61e-06,0.000108168
8.609e-06,0.00010818
8.864e-06,0.000105062
8.785e-06,0.000106013
8.939e-06,0.000104186
8.729e-06,0.000106687
9.19e-06,0.000101335
8.701e-06,0.000107036
8.637e-06,0.000107829
8.653e-06,0.00010763
8.783e-06,0.000106031
8.631e-06,0.000107904
8.633e-06,0.000107886
8.788e-06,0.000105977
8.957e-06,0.000103971
8.964e-06,0.000103896
8.682e-06,0.000107271
8.695e-06,0.000107104
9.129e-06,0.000102024
8.638e-06,0.000107817
8.5e-06,0.000109574
8.673e-06,0.000107382
8.814e-06,0.000105658
8.659e-06,0.000107555
8.918e-06,0.000104438
8.987e-06,0.000103636
9.152e-06,0.000101762
8.758e-06,0.000106334
8.768e-06,0.000106212
8.682e-06,0.000107271
8.847e-06,0.000105264
8.679e-06,0.000107314
8.689e-06,0.000107178
8.749e-06,0.000106443
8.833e-06,0.000105437
8.644e-06,0.000107742
8.833e-06,0.000105437
8.754e-06,0.000106388
8.93e-06,0.000104297
8.835e-06,0.000105413
8.627e-06,0.000107954
8.694e-06,0.000107122
8.797e-06,0.000105868
8.636e-06,0.000107848
8.618e-06,0.000108067
8.833e-06,0.000105437
9.001e-06,0.000103475
8.925e-06,0.00010435
8.666e-06,0.000107462
8.68e-06,0.000107289
8.82e-06,0.000105586
8.643e-06,0.000107755
8.614e-06,0.000108117
8.732e-06,0.000106656
8.816e-06,0.00010564
8.814e-06,0.000105658
8.978e-06,0.00010374
8.944e-06,0.000104128
8.952e-06,0.000104035
8.98e-06,0.000103711
8.979e-06,0.000103717
8.984e-06,0.000103665
9.031e-06,0.000103125
8.886e-06,0.000104808
8.946e-06,0.000104105
8.924e-06,0.000104362
8.955e-06,0.000104
8.718e-06,0.000106828
8.605e-06,0.000108237
8.73e-06,0.000106681
8.829e-06,0.000105484
8.683e-06,0.000107264
8.613e-06,0.00010813
8.708e-06,0.000106944
9.053e-06,0.000102869
8.863e-06,0.00010508
8.661e-06,0.000107524
8.635e-06,0.000107854
8.871e-06,0.000104985
8.67e-06,0.000107425
8.622e-06,0.000108023
8.863e-06,0.000105086
9.058e-06,0.000102812
8.618e-06,0.000108067
8.755e-06,0.000106376
8.655e-06,0.000107611
9.216e-06,0.00010106
8.953e-06,0.000104024
8.767e-06,0.000106237
8.637e-06,0.000107829
8.784e-06,0.000106025
8.677e-06,0.000107332
8.602e-06,0.000108274
8.745e-06,0.000106492
8.833e-06,0.000105437
8.716e-06,0.000106858
8.748e-06,0.000106461
8.706e-06,0.000106969
8.799e-06,0.000105844
8.716e-06,0.000106858
8.735e-06,0.00010662
