0_Transfer Time_s,0_Bandwidth_GB/s
7.84e-06,0.007602633
3.3376e-05,0.001785853
7.088e-06,0.008409233
7.296e-06,0.008169496
7.248e-06,0.008223599
7.296e-06,0.008169496
7.552e-06,0.007892564
7.328e-06,0.008133822
6.992e-06,0.008524692
7.168e-06,0.00831538
7.424e-06,0.008028643
7.04e-06,0.008466569
6.88e-06,0.008663466
6.976e-06,0.008544244
6.864e-06,0.00868366
7.2e-06,0.008278423
7.312e-06,0.00815162
7.568e-06,0.007875878
7.168e-06,0.00831538
6.768e-06,0.008806833
6.976e-06,0.008544244
7.824e-06,0.007618181
7.344e-06,0.008116101
7.552e-06,0.007892564
7.696e-06,0.007744887
7.104e-06,0.008390294
7.2e-06,0.008278423
7.072e-06,0.008428259
8.128e-06,0.007333248
7.52e-06,0.00792615
7.568e-06,0.007875878
7.36e-06,0.008098457
6.976e-06,0.008544244
7.2e-06,0.008278423
7.072e-06,0.008428259
7.52e-06,0.00792615
7.312e-06,0.00815162
7.152e-06,0.008333983
6.976e-06,0.008544244
7.472e-06,0.007977067
6.736e-06,0.00884867
7.232e-06,0.008241793
7.424e-06,0.008028643
7.456e-06,0.007994185
7.984e-06,0.007465511
7.728e-06,0.007712816
7.504e-06,0.00794305
7.168e-06,0.00831538
6.832e-06,0.008724333
7.504e-06,0.00794305
7.184e-06,0.00829686
6.736e-06,0.00884867
6.992e-06,0.008524692
7.28e-06,0.008187451
6.976e-06,0.008544244
7.184e-06,0.00829686
6.576e-06,0.009063967
7.488e-06,0.007960022
7.184e-06,0.00829686
7.296e-06,0.008169496
7.04e-06,0.008466569
7.104e-06,0.008390294
7.216e-06,0.008260067
7.104e-06,0.008390294
7.2e-06,0.008278423
7.488e-06,0.007960022
7.088e-06,0.008409233
7.344e-06,0.008116101
6.928e-06,0.008603442
7.008e-06,0.008505229
7.92e-06,0.007525839
6.992e-06,0.008524692
7.488e-06,0.007960022
7.52e-06,0.00792615
7.728e-06,0.007712816
6.944e-06,0.008583618
7.6e-06,0.007842716
7.408e-06,0.008045984
7.184e-06,0.00829686
7.504e-06,0.00794305
7.248e-06,0.008223599
6.96e-06,0.008563886
8.144e-06,0.007318842
7.232e-06,0.008241793
7.024e-06,0.008485855
6.912e-06,0.008623357
6.752e-06,0.008827702
6.848e-06,0.008703949
6.656e-06,0.008955025
7.072e-06,0.008428259
7.184e-06,0.00829686
7.616e-06,0.00782624
7.248e-06,0.008223599
7.392e-06,0.008063399
7.248e-06,0.008223599
7.552e-06,0.007892564
7.28e-06,0.008187451
7.408e-06,0.008045984
7.616e-06,0.00782624
7.136e-06,0.008352669
7.216e-06,0.008260067
3.304e-05,0.001804015
7.424e-06,0.008028643
7.216e-06,0.008260067
6.848e-06,0.008703949
6.832e-06,0.008724333
7.04e-06,0.008466569
7.936e-06,0.007510666
6.752e-06,0.008827702
7.104e-06,0.008390294
7.456e-06,0.007994185
6.976e-06,0.008544244
7.088e-06,0.008409233
7.216e-06,0.008260067
7.312e-06,0.00815162
6.768e-06,0.008806833
6.752e-06,0.008827702
6.944e-06,0.008583618
6.832e-06,0.008724333
6.736e-06,0.00884867
6.656e-06,0.008955025
6.912e-06,0.008623357
6.736e-06,0.00884867
6.928e-06,0.008603442
6.752e-06,0.008827702
6.96e-06,0.008563886
7.376e-06,0.00808089
6.912e-06,0.008623357
6.96e-06,0.008563886
6.88e-06,0.008663466
7.024e-06,0.008485855
6.928e-06,0.008603442
7.28e-06,0.008187451
7.28e-06,0.008187451
7.168e-06,0.00831538
7.056e-06,0.00844737
7.024e-06,0.008485855
6.992e-06,0.008524692
6.88e-06,0.008663466
6.576e-06,0.009063967
6.672e-06,0.00893355
6.976e-06,0.008544244
7.04e-06,0.008466569
6.72e-06,0.008869739
6.896e-06,0.008643365
7.232e-06,0.008241793
6.912e-06,0.008623357
7.04e-06,0.008466569
7.216e-06,0.008260067
7.2e-06,0.008278423
7.232e-06,0.008241793
7.312e-06,0.00815162
6.88e-06,0.008663466
6.992e-06,0.008524692
7.184e-06,0.00829686
7.248e-06,0.008223599
7.056e-06,0.00844737
7.376e-06,0.00808089
6.976e-06,0.008544244
6.848e-06,0.008703949
6.848e-06,0.008703949
7.168e-06,0.00831538
7.376e-06,0.00808089
7.216e-06,0.008260067
6.992e-06,0.008524692
7.2e-06,0.008278423
7.056e-06,0.00844737
6.896e-06,0.008643365
7.424e-06,0.008028643
6.72e-06,0.008869739
7.136e-06,0.008352669
7.088e-06,0.008409233
6.544e-06,0.009108289
7.28e-06,0.008187451
7.44e-06,0.008011377
6.8e-06,0.008765389
7.312e-06,0.00815162
6.992e-06,0.008524692
7.344e-06,0.008116101
6.992e-06,0.008524692
6.864e-06,0.00868366
6.512e-06,0.009153047
7.424e-06,0.008028643
7.168e-06,0.00831538
7.04e-06,0.008466569
7.28e-06,0.008187451
6.736e-06,0.00884867
6.896e-06,0.008643365
6.784e-06,0.008786062
7.136e-06,0.008352669
7.184e-06,0.00829686
6.88e-06,0.008663466
7.232e-06,0.008241793
7.024e-06,0.008485855
7.12e-06,0.008371439
7.392e-06,0.008063399
7.264e-06,0.008205485
7.2e-06,0.008278423
6.912e-06,0.008623357
7.312e-06,0.00815162
7.12e-06,0.008371439
7.184e-06,0.00829686
7.68e-06,0.007761022
7.184e-06,0.00829686
7.536e-06,0.007909321
7.28e-06,0.008187451
6.816e-06,0.008744813
7.072e-06,0.008428259
7.12e-06,0.008371439
7.168e-06,0.00831538
7.136e-06,0.008352669
7.008e-06,0.008505229
6.784e-06,0.008786062
7.104e-06,0.008390294
7.536e-06,0.007909321
7.232e-06,0.008241793
6.88e-06,0.008663466
7.072e-06,0.008428259
7.296e-06,0.008169496
6.912e-06,0.008623357
6.336e-06,0.009407299
7.248e-06,0.008223599
7.008e-06,0.008505229
7.408e-06,0.008045984
7.328e-06,0.008133822
6.4e-06,0.009313226
7.52e-06,0.00792615
7.2e-06,0.008278423
7.12e-06,0.008371439
6.736e-06,0.00884867
7.312e-06,0.00815162
7.072e-06,0.008428259
7.504e-06,0.00794305
6.832e-06,0.008724333
7.04e-06,0.008466569
7.2e-06,0.008278423
7.36e-06,0.008098457
7.648e-06,0.007793494
6.688e-06,0.008912177
6.912e-06,0.008623357
6.848e-06,0.008703949
6.912e-06,0.008623357
7.392e-06,0.008063399
7.28e-06,0.008187451
6.8e-06,0.008765389
6.928e-06,0.008603442
7.168e-06,0.00831538
7.392e-06,0.008063399
7.056e-06,0.00844737
7.04e-06,0.008466569
7.424e-06,0.008028643
7.712e-06,0.007728818
7.424e-06,0.008028643
7.12e-06,0.008371439
7.28e-06,0.008187451
7.024e-06,0.008485855
6.976e-06,0.008544244
7.024e-06,0.008485855
7.12e-06,0.008371439
7.008e-06,0.008505229
7.104e-06,0.008390294
6.688e-06,0.008912177
7.536e-06,0.007909321
8.704e-06,0.00684796
7.536e-06,0.007909321
6.944e-06,0.008583618
8.064e-06,0.007391449
7.248e-06,0.008223599
7.328e-06,0.008133822
6.608e-06,0.009020073
7.104e-06,0.008390294
7.104e-06,0.008390294
7.216e-06,0.008260067
7.376e-06,0.00808089
7.216e-06,0.008260067
6.864e-06,0.00868366
7.024e-06,0.008485855
7.088e-06,0.008409233
6.992e-06,0.008524692
7.552e-06,0.007892564
6.976e-06,0.008544244
7.088e-06,0.008409233
7.632e-06,0.007809833
6.56e-06,0.009086074
7.44e-06,0.008011377
7.264e-06,0.008205485
7.072e-06,0.008428259
6.96e-06,0.008563886
6.4e-06,0.009313226
7.12e-06,0.008371439
7.344e-06,0.008116101
