0_Transfer Time_s,0_Bandwidth_GB/s
4.2143e-05,0.004243028
4.5918e-05,0.003894201
4.7262e-05,0.003783461
4.5823e-05,0.003902275
4.307e-05,0.004151705
4.9791e-05,0.00359129
4.4927e-05,0.0039801
4.8254e-05,0.003705681
4.931e-05,0.003626322
4.8191e-05,0.003710525
4.3743e-05,0.00408783
7.1198e-05,0.002511502
3.7439e-05,0.004776141
4.1087e-05,0.004352081
3.4078e-05,0.005247196
3.8751e-05,0.004614434
3.6543e-05,0.004893247
4.0286e-05,0.004438612
3.5743e-05,0.005002768
4.1983e-05,0.004259199
3.4974e-05,0.005112768
3.8655e-05,0.004625894
3.7695e-05,0.004743704
3.9583e-05,0.004517443
3.8591e-05,0.004633566
3.9966e-05,0.004474151
3.7919e-05,0.004715682
3.3343e-05,0.005362863
3.2671e-05,0.00547317
3.5423e-05,0.005047961
3.2351e-05,0.005527308
4.0735e-05,0.004389688
3.939e-05,0.004539577
3.1807e-05,0.005621842
3.6223e-05,0.004936475
3.1967e-05,0.005593704
3.9455e-05,0.004532098
3.5455e-05,0.005043405
3.5167e-05,0.005084708
3.4207e-05,0.005227408
3.2415e-05,0.005516395
3.3663e-05,0.005311883
3.459e-05,0.005169527
3.2575e-05,0.0054893
3.3567e-05,0.005327075
3.4239e-05,0.005222522
3.3343e-05,0.005362863
3.3279e-05,0.005373176
3.0975e-05,0.005772847
3.3311e-05,0.005368015
3.2607e-05,0.005483913
3.2927e-05,0.005430617
3.4015e-05,0.005256914
3.3087e-05,0.005404356
3.4847e-05,0.005131401
3.2767e-05,0.005457135
2.9631e-05,0.006034691
3.3823e-05,0.005286756
3.1455e-05,0.005684754
3.2863e-05,0.005441193
3.3119e-05,0.005399134
3.1007e-05,0.005766889
3.3023e-05,0.00541483
3.0303e-05,0.005900866
3.4335e-05,0.00520792
3.4239e-05,0.005222522
3.3215e-05,0.00538353
3.3567e-05,0.005327075
3.5038e-05,0.005103429
2.9791e-05,0.00600228
2.9471e-05,0.006067454
3.3343e-05,0.005362863
3.4463e-05,0.005188577
3.2863e-05,0.005441193
3.2735e-05,0.005462469
3.3951e-05,0.005266824
3.0207e-05,0.005919619
2.8959e-05,0.006174727
3.3727e-05,0.005301804
3.2703e-05,0.005467814
3.3375e-05,0.005357721
3.4015e-05,0.005256914
3.2511e-05,0.005500106
3.3407e-05,0.005352589
3.2543e-05,0.005494697
3.2575e-05,0.0054893
3.4431e-05,0.005193399
3.2671e-05,0.00547317
3.4302e-05,0.00521293
3.4047e-05,0.005251973
3.2831e-05,0.005446497
3.0463e-05,0.005869873
3.0911e-05,0.005784799
3.4463e-05,0.005188577
3.3279e-05,0.005373176
3.4111e-05,0.005242119
3.0751e-05,0.005814898
3.0719e-05,0.005820956
3.2575e-05,0.0054893
3.4271e-05,0.005217646
3.7374e-05,0.004784447
4.4575e-05,0.00401153
4.7294e-05,0.003780901
4.6718e-05,0.003827517
4.6431e-05,0.003851176
4.7614e-05,0.003755491
4.8862e-05,0.00365957
4.5311e-05,0.003946369
4.4158e-05,0.004049412
4.0767e-05,0.004386242
4.7647e-05,0.00375289
6.5918e-05,0.002712672
3.6446e-05,0.00490627
4.0095e-05,0.004459756
3.5006e-05,0.005108094
3.8143e-05,0.004687988
3.1519e-05,0.005673211
3.9551e-05,0.004521098
4.0927e-05,0.004369095
4.0767e-05,0.004386242
3.3982e-05,0.005262019
3.8015e-05,0.004703773
4.2238e-05,0.004233485
3.4719e-05,0.005150319
3.4783e-05,0.005140843
3.5135e-05,0.005089339
3.4879e-05,0.005126693
3.3823e-05,0.005286756
3.2639e-05,0.005478536
3.5583e-05,0.005025263
3.7567e-05,0.004759867
4.2207e-05,0.004236594
3.6383e-05,0.004914766
3.7374e-05,0.004784447
3.5647e-05,0.005016241
3.5231e-05,0.005075471
3.8014e-05,0.004703897
3.1839e-05,0.005616192
3.2735e-05,0.005462469
3.4591e-05,0.005169377
3.2671e-05,0.00547317
3.0879e-05,0.005790794
2.9215e-05,0.006120621
3.2895e-05,0.0054359
3.0751e-05,0.005814898
3.3919e-05,0.005271793
3.4335e-05,0.00520792
3.3854e-05,0.005281914
3.3087e-05,0.005404356
3.3439e-05,0.005347467
3.3183e-05,0.005388721
3.4463e-05,0.005188577
3.3119e-05,0.005399134
3.3855e-05,0.005281759
3.7183e-05,0.004809024
3.3791e-05,0.005291762
3.1935e-05,0.005599309
3.3215e-05,0.00538353
3.2191e-05,0.00555478
3.3663e-05,0.005311884
3.3503e-05,0.005337251
3.3119e-05,0.005399134
3.5231e-05,0.005075471
3.4015e-05,0.005256914
3.3662e-05,0.005312041
3.0111e-05,0.005938492
3.2703e-05,0.005467814
3.4623e-05,0.0051646
3.3983e-05,0.005261864
3.5487e-05,0.005038857
2.9311e-05,0.006100574
3.2287e-05,0.005538264
3.3183e-05,0.005388721
3.3855e-05,0.005281759
3.2799e-05,0.005451811
3.1551e-05,0.005667457
3.3535e-05,0.005332158
3.2735e-05,0.005462469
3.1071e-05,0.005755011
3.4623e-05,0.0051646
3.3503e-05,0.005337251
3.3375e-05,0.005357721
3.3343e-05,0.005362863
3.3951e-05,0.005266824
2.9727e-05,0.006015203
3.3311e-05,0.005368015
3.4591e-05,0.005169377
3.3791e-05,0.005291762
3.4527e-05,0.005178959
5.5902e-05,0.003198704
3.4719e-05,0.005150319
2.9247e-05,0.006113924
3.3855e-05,0.005281759
3.0943e-05,0.005778817
3.2927e-05,0.005430617
3.3343e-05,0.005362863
3.1615e-05,0.005655984
3.2575e-05,0.0054893
3.0911e-05,0.005784799
3.3983e-05,0.005261864
