0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000120076,0.0001127,0.000125276,0.000119868,0.000119964
0.000120204,0.000115484,0.000126012,0.000120988,0.000115484
0.000119404,0.00010982,0.00013286,0.000118348,0.000119068
0.000120644,0.000112541,0.000126492,0.000122764,0.000114236
0.000114848,0.000105981,0.00012966,0.000113708,0.000106301
0.000102757,9.2893e-05,0.000111228,0.000104237,0.00010006
9.9885e-05,9.1932e-05,0.000109053,9.9325e-05,9.9804e-05
0.000101781,9.6604e-05,0.000106461,0.000101933,9.7628e-05
0.000103909,9.6701e-05,0.000109852,0.000105085,0.000109852
0.000101717,9.4397e-05,0.000106748,0.000101597,0.000106748
0.000106189,9.6285e-05,0.00011382,0.000106541,0.000102685
0.000104117,9.6605e-05,0.000107452,0.000104781,0.000106845
0.000104129,9.4941e-05,0.000113565,0.000103037,0.000101533
0.000102165,9.7245e-05,0.000104893,0.000102445,0.000100989
9.7593e-05,9.1229e-05,0.00010198,9.7165e-05,0.000101853
9.7793e-05,8.8477e-05,0.000105148,9.8108e-05,8.8477e-05
9.8893e-05,9.6381e-05,0.000102141,9.8381e-05,9.6381e-05
0.000101165,9.7693e-05,0.000105469,0.000101725,0.000103901
9.6121e-05,9.3245e-05,9.8684e-05,9.6829e-05,9.3245e-05
9.8109e-05,9.5229e-05,0.000102525,9.7293e-05,9.5229e-05
9.8033e-05,9.3181e-05,0.000105341,9.6109e-05,9.3181e-05
9.7141e-05,8.627e-05,0.000105917,9.7869e-05,9.1293e-05
0.00010026,9.3821e-05,0.000104412,0.000100413,0.000102524
9.6781e-05,9.1389e-05,0.000100317,9.7069e-05,9.8877e-05
9.8837e-05,9.3373e-05,0.000103517,0.000100285,9.3821e-05
9.6309e-05,9.2797e-05,0.000102141,9.4605e-05,9.7788e-05
9.7077e-05,9.1805e-05,0.000101597,9.7757e-05,9.3885e-05
9.4973e-05,9.1389e-05,9.8941e-05,9.4781e-05,9.1389e-05
9.2977e-05,8.8509e-05,9.6285e-05,9.3341e-05,9.1645e-05
9.3009e-05,9.0365e-05,9.6157e-05,9.2157e-05,9.5293e-05
9.4041e-05,8.9213e-05,9.7437e-05,9.4861e-05,9.1901e-05
9.6933e-05,9.0813e-05,0.000102781,9.6941e-05,9.1741e-05
9.2985e-05,8.9725e-05,9.6957e-05,9.3484e-05,9.0365e-05
9.3725e-05,8.9021e-05,9.9293e-05,9.4509e-05,8.9949e-05
9.3353e-05,8.8445e-05,9.9165e-05,9.3821e-05,9.2765e-05
9.3245e-05,8.9917e-05,9.7693e-05,9.3181e-05,8.9917e-05
9.4321e-05,8.8126e-05,0.000100125,9.4701e-05,9.0685e-05
9.3773e-05,8.7453e-05,9.9485e-05,9.4445e-05,8.9213e-05
9.7357e-05,9.2061e-05,0.000102973,9.7261e-05,9.7533e-05
9.2509e-05,8.8285e-05,9.5229e-05,9.2269e-05,9.1613e-05
9.3729e-05,9.1389e-05,9.6445e-05,9.3373e-05,9.2829e-05
9.2369e-05,8.9021e-05,9.5389e-05,9.2573e-05,9.0109e-05
9.2765e-05,8.5661e-05,9.9165e-05,9.2541e-05,8.8221e-05
9.2545e-05,8.6205e-05,9.8045e-05,9.3357e-05,9.3565e-05
9.3569e-05,8.7901e-05,9.9453e-05,9.4413e-05,8.8957e-05
9.5749e-05,9.0109e-05,0.0001007,9.5661e-05,9.2349e-05
9.2721e-05,8.7517e-05,9.7309e-05,9.2989e-05,8.9181e-05
