0_Transfer Time_s,0_Bandwidth_GB/s
1.048e-05,0.005687466
3.5648e-05,0.001672033
1.0336e-05,0.005766703
9.216e-06,0.006467517
9.152e-06,0.006512746
9.888e-06,0.006027978
9.6e-06,0.006208817
9.584e-06,0.006219182
9.648e-06,0.006177928
9.472e-06,0.00629272
9.648e-06,0.006177928
9.76e-06,0.006107034
9.904e-06,0.00601824
9.44e-06,0.006314051
1.0304e-05,0.005784612
1.0208e-05,0.005839013
1.0032e-05,0.005941452
1.104e-05,0.005398971
1e-05,0.005960465
9.632e-06,0.00618819
1.016e-05,0.005866599
1.0608e-05,0.005618839
1.0432e-05,0.005713635
1.088e-05,0.005478368
1.0144e-05,0.005875852
9.36e-06,0.006368018
1.0864e-05,0.005486437
1.0704e-05,0.005568446
1.0128e-05,0.005885135
1.0448e-05,0.005704885
9.36e-06,0.006368018
9.344e-06,0.006378922
1.04e-05,0.005731216
1.1328e-05,0.00526171
1.0416e-05,0.005722412
9.984e-06,0.005970017
1.0368e-05,0.005748905
9.168e-06,0.006501379
1.0064e-05,0.00592256
1.0016e-05,0.005950943
9.168e-06,0.006501379
1.0208e-05,0.005839013
9.728e-06,0.006127122
9.472e-06,0.00629272
1.0128e-05,0.005885135
9.952e-06,0.005989213
9.904e-06,0.00601824
9.408e-06,0.006335528
1.0608e-05,0.005618839
1.0048e-05,0.005931991
1.0528e-05,0.005661536
9.936e-06,0.005998857
9.28e-06,0.006422914
1.0064e-05,0.00592256
9.296e-06,0.006411859
1.0096e-05,0.005903788
9.968e-06,0.005979599
9.84e-06,0.006057382
1.0192e-05,0.005848179
9.488e-06,0.006282109
1.0352e-05,0.00575779
9.536e-06,0.006250487
1.0976e-05,0.005430453
9.648e-06,0.006177928
9.216e-06,0.006467517
8.656e-06,0.006885934
9.28e-06,0.006422914
9.12e-06,0.006535597
1.0016e-05,0.005950943
9.856e-06,0.00604755
1.0032e-05,0.005941452
1.0512e-05,0.005670153
9.936e-06,0.005998857
1.072e-05,0.005560135
9.584e-06,0.006219182
1.0384e-05,0.005740047
1.0112e-05,0.005894447
1.0736e-05,0.005551848
1.0176e-05,0.005857374
9.744e-06,0.006117061
9.28e-06,0.006422914
9.84e-06,0.006057382
9.536e-06,0.006250487
1.016e-05,0.005866599
9.984e-06,0.005970017
9.968e-06,0.005979599
1.0272e-05,0.005802633
1.0336e-05,0.005766703
9.616e-06,0.006198487
9.2e-06,0.006478766
9.968e-06,0.005979599
1.008e-05,0.005913159
9.92e-06,0.006008533
1e-05,0.005960465
8.976e-06,0.006640446
9.568e-06,0.006229583
9.856e-06,0.00604755
9.76e-06,0.006107034
1.0176e-05,0.005857374
1.0176e-05,0.005857374
8.576e-06,0.006950168
3.4208e-05,0.001742418
8.768e-06,0.006797975
8.208e-06,0.007261774
8.56e-06,0.006963159
8.112e-06,0.007347712
8.72e-06,0.006835395
8.8e-06,0.006773255
8.032e-06,0.007420897
7.76e-06,0.007681011
8.304e-06,0.007177824
8.688e-06,0.006860571
8.368e-06,0.007122925
8.32e-06,0.00716402
8.704e-06,0.00684796
8.064e-06,0.007391449
8.32e-06,0.00716402
7.696e-06,0.007744887
8.032e-06,0.007420897
8.048e-06,0.007406144
7.648e-06,0.007793494
8.48e-06,0.007028849
8.544e-06,0.006976199
7.36e-06,0.008098457
8.08e-06,0.007376812
8.192e-06,0.007275958
8.192e-06,0.007275958
7.968e-06,0.007480502
8.336e-06,0.007150269
8.512e-06,0.007002425
9.152e-06,0.006512746
8.368e-06,0.007122925
7.92e-06,0.007525839
8.352e-06,0.007136572
8.464e-06,0.007042136
8.656e-06,0.006885934
8.928e-06,0.006676147
8.112e-06,0.007347712
8.416e-06,0.007082301
8.224e-06,0.007247646
7.52e-06,0.00792615
7.696e-06,0.007744887
8.128e-06,0.007333248
8.24e-06,0.007233573
8.384e-06,0.007109333
8.048e-06,0.007406144
8.688e-06,0.006860571
8.064e-06,0.007391449
8.784e-06,0.006785593
8.752e-06,0.006810403
7.888e-06,0.00755637
8.416e-06,0.007082301
8.688e-06,0.006860571
8.592e-06,0.006937226
7.952e-06,0.007495554
8.064e-06,0.007391449
8.128e-06,0.007333248
8.112e-06,0.007347712
8.352e-06,0.007136572
8.176e-06,0.007290196
8.352e-06,0.007136572
8.016e-06,0.007435709
8.736e-06,0.006822876
9.536e-06,0.006250487
8.784e-06,0.006785593
8.272e-06,0.007205591
7.968e-06,0.007480502
7.872e-06,0.007571728
7.824e-06,0.007618181
8.304e-06,0.007177824
8.8e-06,0.006773255
8.24e-06,0.007233573
8.272e-06,0.007205591
8.288e-06,0.00719168
7.856e-06,0.007587149
7.856e-06,0.007587149
8.032e-06,0.007420897
8.176e-06,0.007290196
8.784e-06,0.006785593
8.24e-06,0.007233573
8.56e-06,0.006963159
8.432e-06,0.007068862
8.56e-06,0.006963159
8.448e-06,0.007055474
9.328e-06,0.006389863
8.464e-06,0.007042136
8.128e-06,0.007333248
7.952e-06,0.007495554
7.552e-06,0.007892564
8.224e-06,0.007247646
8.4e-06,0.007095792
8.432e-06,0.007068862
8.352e-06,0.007136572
8.256e-06,0.007219556
8.24e-06,0.007233573
8.368e-06,0.007122925
8.816e-06,0.006760962
8.656e-06,0.006885934
9.12e-06,0.006535597
7.872e-06,0.007571728
8.592e-06,0.006937226
3.4032e-05,0.00175143
8.384e-06,0.007109333
8.224e-06,0.007247646
8.368e-06,0.007122925
8.368e-06,0.007122925
8.16e-06,0.007304491
8.864e-06,0.00672435
9.248e-06,0.006445139
9.232e-06,0.006456309
