0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.4743e-05,7.8461e-05,9.3441e-05,8.288e-05,9.3441e-05
8.0151e-05,6.8957e-05,8.9377e-05,8.0463e-05,7.9328e-05
0.000175587,7.9616e-05,0.000451056,8.8991e-05,7.9904e-05
8.4723e-05,7.5521e-05,9.7564e-05,8.2702e-05,7.6065e-05
8.0891e-05,6.5181e-05,9.686e-05,8.2269e-05,7.6705e-05
6.7635e-05,5.9808e-05,7.4301e-05,6.7359e-05,6.0384e-05
6.9759e-05,6.2817e-05,8.1661e-05,6.6479e-05,6.2817e-05
6.8271e-05,6.1505e-05,7.3213e-05,6.8463e-05,6.1505e-05
6.7787e-05,6.5473e-05,6.9533e-05,6.7759e-05,6.7777e-05
6.6483e-05,6.2909e-05,7.0333e-05,6.6127e-05,6.8289e-05
7.0771e-05,6.8001e-05,7.5325e-05,7.0687e-05,6.8961e-05
6.7934e-05,6.5885e-05,7.1613e-05,6.7374e-05,6.7104e-05
6.7479e-05,6.2944e-05,6.9789e-05,6.7919e-05,6.6656e-05
6.7495e-05,6.1985e-05,7.2193e-05,6.7021e-05,6.1985e-05
6.6011e-05,6.1921e-05,6.9889e-05,6.6333e-05,6.7521e-05
6.3811e-05,5.4657e-05,7.4881e-05,6.2175e-05,5.4657e-05
6.1656e-05,5.3185e-05,6.8161e-05,6.123e-05,6.5729e-05
6.7619e-05,6.5408e-05,7.0109e-05,6.779e-05,6.5408e-05
6.1963e-05,5.6638e-05,6.6496e-05,6.211e-05,6.6496e-05
5.8532e-05,5.4334e-05,6.1921e-05,5.8927e-05,5.4689e-05
6.1387e-05,5.5265e-05,6.8317e-05,6.0735e-05,5.6065e-05
6.0315e-05,5.7441e-05,6.4574e-05,6.0127e-05,5.7537e-05
6.1787e-05,5.2032e-05,6.5534e-05,6.4062e-05,5.2032e-05
6.0819e-05,5.3953e-05,6.3197e-05,6.1377e-05,6.2497e-05
6.5847e-05,6.2878e-05,6.9729e-05,6.5919e-05,6.4033e-05
6.3051e-05,5.8689e-05,6.8737e-05,6.2702e-05,5.8689e-05
6.2339e-05,5.6448e-05,6.8958e-05,6.1663e-05,5.8784e-05
6.1258e-05,5.7632e-05,6.8221e-05,6.0846e-05,5.7632e-05
5.8951e-05,5.5841e-05,6.1373e-05,5.9453e-05,5.5841e-05
6.0187e-05,5.6065e-05,6.403e-05,5.9487e-05,5.6065e-05
5.9543e-05,5.4496e-05,6.2302e-05,6.0046e-05,5.4496e-05
6.6114e-05,6.048e-05,7.0493e-05,6.667e-05,6.5472e-05
6.0852e-05,5.8401e-05,6.3838e-05,6.0608e-05,5.8497e-05
6.2504e-05,5.4081e-05,6.7233e-05,6.3502e-05,5.8977e-05
6.2103e-05,5.9294e-05,6.6718e-05,6.1953e-05,5.9361e-05
5.863e-05,5.3856e-05,6.1981e-05,5.883e-05,5.3856e-05
6.0955e-05,5.8528e-05,6.3518e-05,6.1022e-05,6.24e-05
6.0867e-05,5.6737e-05,6.467e-05,6.016e-05,5.6737e-05
6.3851e-05,6.1793e-05,6.6205e-05,6.3249e-05,6.1793e-05
6.0063e-05,5.7152e-05,6.3229e-05,5.9727e-05,5.7152e-05
6.0595e-05,5.7024e-05,6.3422e-05,6.1231e-05,5.7024e-05
5.9835e-05,5.7889e-05,6.3037e-05,5.8975e-05,5.7921e-05
6.2223e-05,5.5681e-05,6.6237e-05,6.3536e-05,5.5681e-05
6.0431e-05,5.6512e-05,6.387e-05,6.0144e-05,5.6512e-05
6.1331e-05,5.6992e-05,6.4832e-05,6.2221e-05,5.7632e-05
6.3631e-05,5.9198e-05,6.6049e-05,6.4113e-05,6.2593e-05
6.2068e-05,5.7793e-05,6.3585e-05,6.2543e-05,5.7793e-05
6.0303e-05,5.5009e-05,6.4478e-05,6.0255e-05,5.5009e-05
6.1199e-05,5.8304e-05,6.5309e-05,5.9584e-05,5.952e-05
5.9999e-05,5.4144e-05,6.5757e-05,6.0207e-05,5.4144e-05
5.9863e-05,5.7246e-05,6.2142e-05,6.0593e-05,5.7473e-05
6.0415e-05,5.7953e-05,6.3166e-05,6.0256e-05,5.8881e-05
6.4183e-05,6.048e-05,6.7133e-05,6.4399e-05,6.3008e-05
6.0759e-05,5.6992e-05,6.4862e-05,6.0927e-05,5.6992e-05
5.9327e-05,5.667e-05,6.1309e-05,5.9137e-05,5.9361e-05
6.1023e-05,5.7473e-05,6.4353e-05,6.0959e-05,5.7473e-05
6.1143e-05,5.6384e-05,6.5473e-05,6.0975e-05,5.6384e-05
6.1447e-05,5.8144e-05,6.3934e-05,6.2591e-05,5.8912e-05
6.1299e-05,5.8753e-05,6.3517e-05,6.1375e-05,5.8753e-05
6.4024e-05,6.0609e-05,6.6017e-05,6.5118e-05,6.0609e-05
6.0855e-05,5.6384e-05,6.3969e-05,6.0958e-05,5.6384e-05
6.1599e-05,5.6702e-05,6.7328e-05,6.0222e-05,5.856e-05
5.9848e-05,5.4974e-05,6.3009e-05,5.9248e-05,5.9169e-05
5.9592e-05,5.4945e-05,6.3297e-05,6.0528e-05,5.4945e-05
5.9827e-05,5.5841e-05,6.2049e-05,6.0318e-05,5.5841e-05
6.0943e-05,5.6e-05,6.3741e-05,6.1455e-05,5.6e-05
6.3607e-05,6.0481e-05,6.6017e-05,6.4176e-05,6.0481e-05
6.012e-05,5.5681e-05,6.355e-05,6.0768e-05,5.5681e-05
6.9051e-05,6.0605e-05,7.9649e-05,6.7567e-05,7.0561e-05
6.1627e-05,5.7694e-05,6.7105e-05,6.1344e-05,6.0065e-05
6.0099e-05,5.4816e-05,6.48e-05,6.0223e-05,5.4816e-05
6.1363e-05,5.6129e-05,6.3136e-05,6.2495e-05,5.6129e-05
6.1959e-05,5.7886e-05,6.8257e-05,6.0479e-05,5.8657e-05
6.4227e-05,6.1566e-05,6.6465e-05,6.4241e-05,6.5409e-05
5.9823e-05,5.6768e-05,6.2109e-05,5.9792e-05,5.6768e-05
6.0919e-05,5.7184e-05,6.3422e-05,6.1279e-05,5.7184e-05
6.1215e-05,5.7121e-05,6.3582e-05,6.1377e-05,5.7121e-05
6.0007e-05,5.4593e-05,6.3197e-05,6.1407e-05,5.4593e-05
6.0839e-05,5.5936e-05,6.4254e-05,6.0848e-05,5.5936e-05
5.9999e-05,5.632e-05,6.4574e-05,5.9103e-05,5.632e-05
6.4875e-05,6.0161e-05,6.8733e-05,6.4575e-05,6.0161e-05
6.2555e-05,5.7601e-05,6.7165e-05,6.2575e-05,5.7601e-05
6.1411e-05,5.5904e-05,6.5694e-05,6.1519e-05,5.5904e-05
6.1303e-05,5.7472e-05,6.931e-05,6.0255e-05,5.9168e-05
6.0119e-05,5.6449e-05,6.4894e-05,5.9887e-05,5.6449e-05
6.0295e-05,5.6193e-05,6.3357e-05,5.9999e-05,5.6193e-05
6.1011e-05,5.584e-05,6.5086e-05,6.1056e-05,5.584e-05
6.3367e-05,6.0416e-05,6.6334e-05,6.2672e-05,6.0416e-05
6.0575e-05,5.6833e-05,6.3805e-05,6.1183e-05,5.6833e-05
5.914e-05,5.6769e-05,6.099e-05,5.9423e-05,5.6769e-05
6.0407e-05,5.7088e-05,6.4573e-05,6.0717e-05,5.7088e-05
5.7815e-05,5.3792e-05,6.1182e-05,5.8336e-05,5.3792e-05
5.9696e-05,5.7089e-05,6.2654e-05,5.9664e-05,5.8657e-05
6.1007e-05,5.7889e-05,6.3613e-05,6.1423e-05,5.7889e-05
6.4567e-05,6.0414e-05,6.6401e-05,6.5088e-05,6.2848e-05
6.0467e-05,5.7344e-05,6.3102e-05,6.0496e-05,6.1216e-05
6.0479e-05,5.5457e-05,6.5821e-05,6.0623e-05,5.5457e-05
6.0648e-05,5.6734e-05,6.4449e-05,6.0798e-05,5.7665e-05
6.1107e-05,5.6446e-05,6.5409e-05,6.1089e-05,6.0705e-05
6.3303e-05,5.8046e-05,7.1744e-05,6.1232e-05,6.1088e-05
6.1695e-05,5.7726e-05,6.8257e-05,6.0686e-05,5.8753e-05
6.3807e-05,5.9741e-05,6.6369e-05,6.4157e-05,6.6369e-05
6.102e-05,5.7089e-05,6.643e-05,6.0847e-05,5.7089e-05
6.0787e-05,5.696e-05,6.3934e-05,6.1343e-05,5.696e-05
6.0746e-05,5.7472e-05,6.2909e-05,6.1967e-05,5.7472e-05
5.9355e-05,5.6449e-05,6.3357e-05,5.928e-05,5.6449e-05
6.0768e-05,5.6929e-05,6.419e-05,6.1679e-05,5.7121e-05
6.0235e-05,5.6512e-05,6.2625e-05,6.115e-05,5.6512e-05
6.3871e-05,6.2366e-05,6.656e-05,6.3151e-05,6.656e-05
6.0151e-05,5.7185e-05,6.3201e-05,6.0127e-05,5.8913e-05
6.0935e-05,5.587e-05,6.6145e-05,6.0447e-05,5.7409e-05
6.0511e-05,5.6062e-05,6.4353e-05,6.0493e-05,5.8304e-05
6.0007e-05,5.5744e-05,6.3392e-05,6.0255e-05,5.5744e-05
5.9827e-05,5.4817e-05,6.467e-05,5.9712e-05,5.4817e-05
6.2027e-05,5.8497e-05,6.4669e-05,6.2543e-05,5.8945e-05
6.4143e-05,6.2081e-05,6.6782e-05,6.376e-05,6.2304e-05
6.0383e-05,5.712e-05,6.2686e-05,6.1663e-05,5.712e-05
5.9195e-05,5.5137e-05,6.2909e-05,5.9183e-05,5.5137e-05
6.0087e-05,5.4497e-05,6.3998e-05,5.9808e-05,5.4497e-05
6.0047e-05,5.36e-05,6.5278e-05,6.0432e-05,5.36e-05
6.0851e-05,5.552e-05,6.7326e-05,6.0367e-05,5.552e-05
6.0583e-05,5.4145e-05,6.5149e-05,6.0304e-05,5.4145e-05
6.3916e-05,6.0065e-05,6.9822e-05,6.3776e-05,6.0161e-05
5.8983e-05,5.568e-05,6.1694e-05,5.9073e-05,5.568e-05
6.0179e-05,5.7216e-05,6.4029e-05,5.9103e-05,5.7216e-05
6.084e-05,5.7345e-05,6.3262e-05,6.1583e-05,5.7345e-05
6.0051e-05,5.6385e-05,6.3774e-05,5.9761e-05,5.6385e-05
6.0539e-05,5.7665e-05,6.3581e-05,6.0015e-05,5.9169e-05
6.1843e-05,5.7088e-05,6.4862e-05,6.3039e-05,5.7088e-05
6.4008e-05,5.859e-05,6.6881e-05,6.4975e-05,6.5633e-05
6.1959e-05,5.8721e-05,7.0429e-05,6.1169e-05,6.1761e-05
6.5767e-05,5.6097e-05,7.5165e-05,6.5855e-05,5.6097e-05
6.0799e-05,5.5936e-05,6.5085e-05,6.1086e-05,5.5936e-05
6.0075e-05,5.328e-05,6.5182e-05,6.0351e-05,5.328e-05
6.0448e-05,5.5265e-05,6.5438e-05,5.9792e-05,5.5265e-05
5.9827e-05,5.4529e-05,6.3165e-05,6.0719e-05,5.4529e-05
6.2503e-05,5.9614e-05,6.5021e-05,6.2353e-05,6.1121e-05
6.0571e-05,5.7536e-05,6.4126e-05,6.0047e-05,5.7536e-05
5.9031e-05,5.6705e-05,6.2077e-05,5.9021e-05,5.6705e-05
6.1851e-05,5.8529e-05,6.6273e-05,6.0798e-05,5.8529e-05
5.9939e-05,5.4848e-05,6.3841e-05,6.0017e-05,5.4848e-05
5.9155e-05,5.7024e-05,6.192e-05,5.8895e-05,5.7024e-05
6.2163e-05,5.8142e-05,6.7873e-05,6.1373e-05,5.8881e-05
6.4331e-05,6.147e-05,6.6625e-05,6.4319e-05,6.6625e-05
5.9099e-05,5.4112e-05,6.2654e-05,5.968e-05,5.4112e-05
5.8891e-05,5.6992e-05,6.0765e-05,5.8606e-05,5.6992e-05
6.0799e-05,5.4241e-05,6.451e-05,6.1569e-05,5.4241e-05
5.9972e-05,5.4817e-05,6.3966e-05,5.976e-05,5.4817e-05
6.0867e-05,5.7088e-05,6.3229e-05,6.1039e-05,5.7088e-05
6.0351e-05,5.8046e-05,6.2784e-05,6.0671e-05,5.808e-05
6.4067e-05,6.0126e-05,6.6177e-05,6.4448e-05,6.2913e-05
5.9839e-05,5.5678e-05,6.2177e-05,6.0785e-05,5.7313e-05
6.0547e-05,5.7344e-05,6.2814e-05,6.0129e-05,5.7344e-05
6.0615e-05,5.6096e-05,6.307e-05,6.1456e-05,5.6096e-05
6.0471e-05,5.3409e-05,6.531e-05,6.1197e-05,5.3409e-05
5.9879e-05,5.4017e-05,6.4285e-05,5.9792e-05,5.4017e-05
6.0847e-05,5.5968e-05,6.3518e-05,6.1454e-05,5.5968e-05
6.4491e-05,5.9198e-05,6.7808e-05,6.4511e-05,6.4064e-05
5.9735e-05,5.7278e-05,6.2109e-05,5.9823e-05,6.0865e-05
5.9735e-05,5.4465e-05,6.3486e-05,5.9808e-05,5.4465e-05
6.0071e-05,5.6448e-05,6.2142e-05,6.0447e-05,5.6448e-05
5.9691e-05,5.3664e-05,6.3197e-05,6.0557e-05,5.3664e-05
6.0788e-05,5.7089e-05,6.4094e-05,6.1009e-05,5.7089e-05
6.0507e-05,5.6385e-05,6.3838e-05,5.9744e-05,5.6385e-05
6.4167e-05,6.1953e-05,6.6589e-05,6.4145e-05,6.4481e-05
6.5827e-05,5.7856e-05,7.1357e-05,6.5855e-05,5.7856e-05
6.1935e-05,5.6222e-05,6.8993e-05,6.0303e-05,6.8993e-05
6.1176e-05,5.7342e-05,6.4481e-05,6.0944e-05,6.0097e-05
6.0451e-05,5.7505e-05,6.5025e-05,6.011e-05,5.7505e-05
5.9763e-05,5.7758e-05,6.288e-05,5.8942e-05,5.792e-05
6.2827e-05,5.9072e-05,6.5248e-05,6.3103e-05,5.9072e-05
6.4324e-05,6.1918e-05,6.6526e-05,6.4625e-05,6.3681e-05
6.0191e-05,5.5361e-05,6.3581e-05,5.9775e-05,5.5361e-05
5.9503e-05,5.696e-05,6.227e-05,5.928e-05,5.8016e-05
5.9671e-05,5.5744e-05,6.2686e-05,6.0047e-05,5.5744e-05
5.9963e-05,5.5617e-05,6.3997e-05,6.0383e-05,5.6225e-05
5.9939e-05,5.5169e-05,6.4446e-05,5.9151e-05,5.5169e-05
6.0335e-05,5.5136e-05,6.483e-05,5.9503e-05,5.5136e-05
6.4959e-05,6.1344e-05,6.8349e-05,6.4543e-05,6.1952e-05
6.0787e-05,5.8369e-05,6.4221e-05,6.0703e-05,5.8369e-05
6.0331e-05,5.6513e-05,6.4862e-05,5.9409e-05,5.6513e-05
5.9315e-05,5.5838e-05,6.2846e-05,5.8911e-05,5.8688e-05
6.0254e-05,5.536e-05,6.4061e-05,6.1023e-05,5.536e-05
5.9835e-05,5.7057e-05,6.3582e-05,5.8608e-05,5.8081e-05
6.1095e-05,5.6577e-05,6.4766e-05,6.0895e-05,5.6577e-05
6.4823e-05,6.0001e-05,6.7773e-05,6.5807e-05,6.1089e-05
6.0091e-05,5.6798e-05,6.1277e-05,6.0464e-05,6.032e-05
5.9376e-05,5.5329e-05,6.211e-05,5.9071e-05,5.5329e-05
6.0211e-05,5.6737e-05,6.3389e-05,6.0127e-05,5.6737e-05
6.0459e-05,5.6384e-05,6.5469e-05,6.0064e-05,5.6864e-05
5.9711e-05,5.5008e-05,6.2526e-05,6.0911e-05,5.5008e-05
5.9911e-05,5.4305e-05,6.4318e-05,5.9151e-05,5.4305e-05
6.5075e-05,6.1121e-05,7.0077e-05,6.3903e-05,6.1121e-05
6.124e-05,5.6641e-05,6.3617e-05,6.2751e-05,5.6641e-05
5.9895e-05,5.6382e-05,6.3392e-05,6.0255e-05,5.7888e-05
6.1135e-05,5.7693e-05,6.4129e-05,6.1517e-05,5.9329e-05
6.0339e-05,5.5969e-05,6.3997e-05,6.0079e-05,5.5969e-05
6.0003e-05,5.6161e-05,6.4158e-05,6.0447e-05,5.6161e-05
6.0287e-05,5.4784e-05,6.515e-05,5.963e-05,5.4784e-05
6.4899e-05,6.1952e-05,6.8989e-05,6.3807e-05,6.2273e-05
5.9655e-05,5.3313e-05,6.4541e-05,5.8991e-05,5.3313e-05
5.9463e-05,5.4945e-05,6.2078e-05,6.0191e-05,5.4945e-05
6.0575e-05,5.6768e-05,6.3837e-05,6.0943e-05,5.6768e-05
5.9415e-05,5.3568e-05,6.2781e-05,6.0335e-05,5.3568e-05
5.9715e-05,5.6193e-05,6.2526e-05,6e-05,5.6193e-05
6.5887e-05,5.4497e-05,7.2509e-05,6.6783e-05,5.6929e-05
6.4207e-05,6.2337e-05,6.6238e-05,6.4145e-05,6.2337e-05
6.0034e-05,5.5808e-05,6.3965e-05,5.9614e-05,5.6064e-05
5.9312e-05,5.5585e-05,6.227e-05,5.9632e-05,5.5585e-05
6.0327e-05,5.5969e-05,6.2817e-05,6.1312e-05,5.5969e-05
5.9031e-05,5.6317e-05,6.1853e-05,5.8655e-05,5.7729e-05
5.9735e-05,5.6064e-05,6.3454e-05,5.8767e-05,5.6064e-05
6.044e-05,5.7153e-05,6.3838e-05,6.0832e-05,6.1153e-05
6.4187e-05,5.8881e-05,6.6973e-05,6.4495e-05,6.2369e-05
5.9975e-05,5.5009e-05,6.3966e-05,5.9409e-05,5.5009e-05
6.0799e-05,5.6928e-05,6.5086e-05,5.9935e-05,5.712e-05
6.1567e-05,5.7985e-05,6.6973e-05,6.1663e-05,5.7985e-05
6.1235e-05,5.5553e-05,6.7037e-05,6.1583e-05,5.5553e-05
5.9455e-05,5.5393e-05,6.435e-05,5.9279e-05,5.8369e-05
