0_Transfer Time_s,0_Bandwidth_GB/s
0.015671259,8.91e-07
0.016267534,8.59e-07
0.015614619,8.95e-07
0.01629932,8.57e-07
0.015637498,8.93e-07
0.016302895,8.57e-07
0.015671737,8.91e-07
0.016316727,8.56e-07
0.015596538,8.96e-07
0.016336976,8.55e-07
0.015622938,8.94e-07
0.016267106,8.59e-07
0.015647098,8.93e-07
0.016354414,8.54e-07
0.015621658,8.94e-07
0.016344361,8.55e-07
0.015643738,8.93e-07
0.016273614,8.58e-07
0.015729498,8.88e-07
0.01624237,8.6e-07
0.015617337,8.95e-07
0.016303536,8.57e-07
0.015723098,8.88e-07
0.016314147,8.56e-07
0.015654137,8.92e-07
0.016345935,8.55e-07
0.015584379,8.96e-07
0.016332956,8.55e-07
0.015653819,8.92e-07
0.016315535,8.56e-07
0.015723258,8.88e-07
0.016275324,8.58e-07
0.015699418,8.9e-07
0.016281454,8.58e-07
0.015632698,8.94e-07
0.016365105,8.54e-07
0.015590778,8.96e-07
0.016310737,8.56e-07
0.015673019,8.91e-07
0.016265072,8.59e-07
0.015754618,8.87e-07
0.016253935,8.59e-07
0.015609178,8.95e-07
0.016345697,8.55e-07
0.015709499,8.89e-07
0.016272174,8.59e-07
0.015697978,8.9e-07
0.016276263,8.58e-07
0.015649337,8.93e-07
0.016283534,8.58e-07
0.015640376,8.93e-07
0.016303726,8.57e-07
0.015651578,8.93e-07
0.016307695,8.57e-07
0.015642937,8.93e-07
0.016343627,8.55e-07
0.015674457,8.91e-07
0.016253134,8.6e-07
0.015724378,8.88e-07
0.016307795,8.57e-07
0.015693497,8.9e-07
0.016263695,8.59e-07
0.015664859,8.92e-07
0.016365271,8.54e-07
0.015637338,8.93e-07
0.016300175,8.57e-07
0.015669657,8.92e-07
0.01628519,8.58e-07
0.015579417,8.97e-07
0.016393933,8.52e-07
0.015631098,8.94e-07
0.016302921,8.57e-07
0.015658297,8.92e-07
0.016231693,8.61e-07
0.015693497,8.9e-07
0.016349979,8.54e-07
0.015695577,8.9e-07
0.016300816,8.57e-07
0.015608218,8.95e-07
0.016339371,8.55e-07
0.015614457,8.95e-07
0.016276015,8.58e-07
0.015675738,8.91e-07
0.016361086,8.54e-07
0.015560058,8.98e-07
0.016359376,8.54e-07
0.015731899,8.88e-07
0.016292781,8.57e-07
0.015569497,8.97e-07
0.016399056,8.52e-07
0.015627738,8.94e-07
0.016297439,8.57e-07
0.015681978,8.91e-07
0.016270414,8.59e-07
0.015734937,8.88e-07
0.016296584,8.57e-07
0.015673017,8.91e-07
0.016205134,8.62e-07
0.015777817,8.85e-07
0.016296558,8.57e-07
