0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.00016296,0.00015693,0.00016899,0.00016296,0.00016899
0.000149475,0.0001453,0.00015365,0.000149475,0.0001453
0.000158835,0.00015022,0.00016745,0.000158835,0.00016745
0.000148575,0.00014682,0.00015033,0.000148575,0.00014682
0.000159135,0.00015114,0.00016713,0.000159135,0.00016713
0.00015591,0.00015568,0.00015614,0.00015591,0.00015568
0.000155155,0.00014729,0.00016302,0.000155155,0.00016302
0.00016272,0.00016069,0.00016475,0.00016272,0.00016069
0.000151395,0.00014573,0.00015706,0.000151395,0.00015706
0.000165405,0.0001617,0.00016911,0.000165405,0.0001617
0.000150535,0.00014443,0.00015664,0.000150535,0.00015664
0.000169365,0.00016262,0.00017611,0.000169365,0.00016262
0.00014592,0.00014306,0.00014878,0.00014592,0.00014878
0.000171545,0.00016203,0.00018106,0.000171545,0.00016203
0.00014628,0.00014463,0.00014793,0.00014628,0.00014793
0.00016745,0.00015692,0.00017798,0.00016745,0.00015692
0.000162775,0.00016201,0.00016354,0.000162775,0.00016354
0.00015906,0.00014807,0.00017005,0.00015906,0.00014807
0.000152075,0.0001483,0.00015585,0.000152075,0.00015585
0.000156745,0.00014784,0.00016565,0.000156745,0.00014784
0.00015584,0.00015026,0.00016142,0.00015584,0.00016142
0.000154955,0.00014725,0.00016266,0.000154955,0.00014725
0.00015969,0.00015121,0.00016817,0.00015969,0.00016817
0.000149705,0.00014434,0.00015507,0.000149705,0.00014434
0.00015809,0.00014983,0.00016635,0.00015809,0.00016635
0.000151625,0.00014905,0.0001542,0.000151625,0.00014905
0.00015845,0.00015047,0.00016643,0.00015845,0.00016643
0.00016267,0.00016249,0.00016285,0.00016267,0.00016249
0.00015458,0.00014999,0.00015917,0.00015458,0.00015917
0.000165755,0.00016319,0.00016832,0.000165755,0.00016319
0.000150915,0.00014546,0.00015637,0.000150915,0.00015637
0.00016772,0.0001628,0.00017264,0.00016772,0.0001628
0.00014126,0.00013964,0.00014288,0.00014126,0.00013964
0.00015845,0.00015086,0.00016604,0.00015845,0.00015086
0.000143645,0.00014021,0.00014708,0.000143645,0.00014708
0.000166195,0.00015833,0.00017406,0.000166195,0.00015833
0.00014506,0.00014239,0.00014773,0.00014506,0.00014773
0.0001627,0.0001549,0.0001705,0.0001627,0.0001549
0.00014815,0.00014717,0.00014913,0.00014815,0.00014913
0.000156095,0.00014984,0.00016235,0.000156095,0.00014984
0.000153585,0.00014879,0.00015838,0.000153585,0.00015838
0.000151475,0.00014531,0.00015764,0.000151475,0.00014531
0.000156885,0.00015017,0.0001636,0.000156885,0.0001636
0.00015377,0.00015341,0.00015413,0.00015377,0.00015341
0.000163805,0.00015388,0.00017373,0.000163805,0.00017373
0.000147,0.00014481,0.00014919,0.000147,0.00014481
0.000159725,0.00015059,0.00016886,0.000159725,0.00016886
0.000149755,0.00014802,0.00015149,0.000149755,0.00015149
0.0001622,0.0001525,0.0001719,0.0001622,0.0001719
0.000160525,0.00015924,0.00016181,0.000160525,0.00016181
0.00015152,0.000151,0.00015204,0.00015152,0.000151
0.00015195,0.00014875,0.00015515,0.00015195,0.00014875
0.00014919,0.00014524,0.00015314,0.00014919,0.00015314
0.000164855,0.0001581,0.00017161,0.000164855,0.0001581
0.00014623,0.00014201,0.00015045,0.00014623,0.00015045
0.000165225,0.00015568,0.00017477,0.000165225,0.00015568
0.00014621,0.00014213,0.00015029,0.00014621,0.00015029
0.000164265,0.00015363,0.0001749,0.000164265,0.00015363
0.0001507,0.00014506,0.00015634,0.0001507,0.00015634
0.00015893,0.00015002,0.00016784,0.00015893,0.00015002
0.00015229,0.00014947,0.00015511,0.00015229,0.00015511
0.000153215,0.00014593,0.0001605,0.000153215,0.00014593
0.00015429,0.00014936,0.00015922,0.00015429,0.00015922
0.00014996,0.00014317,0.00015675,0.00014996,0.00014317
0.000158195,0.00015085,0.00016554,0.000158195,0.00016554
0.000144845,0.00014285,0.00014684,0.000144845,0.00014285
0.0001574,0.0001488,0.000166,0.0001574,0.000166
0.00014749,0.00014559,0.00014939,0.00014749,0.00014559
0.000154485,0.00014567,0.0001633,0.000154485,0.0001633
0.000158135,0.00015742,0.00015885,0.000158135,0.00015885
0.00015434,0.00014951,0.00015917,0.00015434,0.00015917
