0_Transfer Time_s,0_Bandwidth_GB/s
0.016012119,8.72e-07
0.015927663,8.77e-07
0.016004093,8.73e-07
0.015904918,8.78e-07
0.01603036,8.71e-07
0.017010713,8.21e-07
0.015790775,8.85e-07
0.016133402,8.66e-07
0.015966678,8.75e-07
0.015757263,8.87e-07
0.015966199,8.75e-07
0.016138041,8.66e-07
0.015976921,8.74e-07
0.015804486,8.84e-07
0.015958136,8.75e-07
0.016117081,8.67e-07
0.015935,8.77e-07
0.015793957,8.85e-07
0.015994832,8.73e-07
0.016123639,8.66e-07
0.015935,8.77e-07
0.015840165,8.82e-07
0.015923902,8.77e-07
0.016125079,8.66e-07
0.01606716,8.69e-07
0.01581762,8.83e-07
0.015957883,8.75e-07
0.016095322,8.68e-07
0.01597132,8.75e-07
0.015835846,8.82e-07
0.015956767,8.75e-07
0.016144441,8.65e-07
0.01597916,8.74e-07
0.015843023,8.82e-07
0.015965763,8.75e-07
0.01610028,8.68e-07
0.01598412,8.74e-07
0.015887825,8.79e-07
0.015949344,8.76e-07
0.016119801,8.67e-07
0.01601612,8.72e-07
0.015825458,8.83e-07
0.015978465,8.74e-07
0.016059961,8.7e-07
0.016039319,8.71e-07
0.015812783,8.83e-07
0.015897254,8.79e-07
0.016193401,8.63e-07
0.015941881,8.76e-07
0.015849778,8.81e-07
0.015917499,8.78e-07
0.016151961,8.65e-07
0.015954038,8.76e-07
0.015772197,8.86e-07
0.015954979,8.76e-07
0.016137881,8.66e-07
0.01600204,8.73e-07
0.015808303,8.84e-07
0.015952455,8.76e-07
0.016089883,8.68e-07
0.015947159,8.76e-07
0.015792143,8.85e-07
0.016000833,8.73e-07
0.016169561,8.64e-07
0.015888918,8.79e-07
0.015844358,8.82e-07
0.015941743,8.76e-07
0.016151002,8.65e-07
0.015916439,8.78e-07
0.015788518,8.85e-07
0.015938887,8.76e-07
0.01619756,8.62e-07
0.015859639,8.81e-07
0.015847206,8.82e-07
0.01599828,8.73e-07
0.01611324,8.67e-07
0.015950199,8.76e-07
0.015845606,8.82e-07
0.015972042,8.75e-07
0.016111961,8.67e-07
0.01598124,8.74e-07
0.01585874,8.81e-07
0.016000481,8.73e-07
0.016117081,8.67e-07
0.01597004,8.75e-07
0.015837582,8.82e-07
0.015936609,8.77e-07
0.016128602,8.66e-07
0.01600972,8.73e-07
0.015788199,8.85e-07
0.016018165,8.72e-07
0.016128441,8.66e-07
0.01597004,8.75e-07
0.015822278,8.83e-07
0.015942911,8.76e-07
0.016056601,8.7e-07
0.015965721,8.75e-07
0.015895559,8.79e-07
0.015925057,8.77e-07
0.016144281,8.65e-07
