0_Transfer Time_s,0_Bandwidth_GB/s
0.006867968,35.832104865
0.006898688,35.672545443
0.006888448,35.725571375
0.006853632,35.907055432
0.006803456,36.171874793
0.006802432,36.17731737
0.006813696,36.117511798
0.006791168,36.23732133
0.006802432,36.17731737
0.00679936,36.193664849
0.006825984,36.052494462
0.006887424,35.730885297
0.006821888,36.074140883
0.006816768,36.101235489
0.0068352,36.003884871
0.006854656,35.901691424
0.0068608,35.86954343
0.00686592,35.842792926
0.006806528,36.155546987
0.006815744,36.106659295
0.006781952,36.286566222
0.006791168,36.23732133
0.006849536,35.928529948
0.00687104,35.816084719
0.006861824,35.864188188
0.006793216,36.226396718
0.006816768,36.101235489
0.006822912,36.068726841
0.006803456,36.171874793
0.006847488,35.939275619
0.006829056,36.036276688
0.00684032,35.97693369
0.006774784,36.324958495
0.006798336,36.199116465
0.006842368,35.966165492
0.006859776,35.874895401
0.006793216,36.226396718
0.00683008,36.030874005
0.006828032,36.041680991
0.006834176,36.009279463
0.006820864,36.07955655
0.006813696,36.117511798
0.006797312,36.204569725
0.006761472,36.396474389
0.006810624,36.13380279
0.0068096,36.139238858
0.006806528,36.155546987
0.006816768,36.101235489
0.007151616,34.410927636
0.007250944,33.939545641
0.008984576,27.390691621
0.006875136,35.794746794
0.006823936,36.063314424
0.006846464,35.944648421
0.006815744,36.106659295
0.006774784,36.324958495
0.0068096,36.139238858
0.006839296,35.982322658
0.006806528,36.155546987
0.006857728,35.885609009
0.006782976,36.281088236
0.006777856,36.30849472
0.006792192,36.231860685
0.0068352,36.003884871
0.00683008,36.030874005
0.006805504,36.1609896
0.006771712,36.341439706
0.00679424,36.220939365
0.0068608,35.86954343
0.006790144,36.242788592
0.006846464,35.944648421
0.0068352,36.003884871
0.00682496,36.057903632
0.006818816,36.090392764
0.006841344,35.971551234
0.008129535,30.271564443
0.006803456,36.171874793
0.011850752,20.766087361
0.006969344,35.310889822
0.006800384,36.188212396
0.006829056,36.036276688
0.006828032,36.041680991
0.006827008,36.047086916
0.006796288,36.210024627
0.00674816,36.468274954
0.006823936,36.063314424
0.006825984,36.052494462
0.006810624,36.13380279
0.006802432,36.17731737
0.006808576,36.144671618
0.006833152,36.014675671
0.006872064,35.810747853
0.006813696,36.117511798
0.007775232,31.650985918
0.006793216,36.226396718
0.006812672,36.122940496
0.006838272,35.987708339
0.006823936,36.063314424
0.006793216,36.226396718
0.006787072,36.259190332
