0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.1e-07,1.5e-07,3.72e-06,1.75e-07,3.72e-06
5.31e-07,1.4e-07,3.02e-06,1.8e-07,3.02e-06
5.99e-07,1.4e-07,3.67e-06,1.7e-07,3.67e-06
5.7e-07,1.4e-07,3.45e-06,1.6e-07,3.45e-06
6.39e-07,1.4e-07,3.72e-06,1.65e-07,3.72e-06
6.41e-07,1.5e-07,3.69e-06,1.6e-07,3.69e-06
5.79e-07,1.4e-07,3.42e-06,1.7e-07,3.42e-06
6.14e-07,1.5e-07,3.72e-06,1.65e-07,3.72e-06
5.79e-07,1.4e-07,3.301e-06,1.6e-07,3.301e-06
5.83e-07,1.5e-07,3.45e-06,1.65e-07,3.45e-06
5.92e-07,1.5e-07,3.55e-06,1.7e-07,3.55e-06
5.78e-07,1.4e-07,3.47e-06,1.65e-07,3.47e-06
5.71e-07,1.5e-07,3.46e-06,1.6e-07,3.46e-06
5.92e-07,1.4e-07,3.45e-06,2.1e-07,3.45e-06
5.51e-07,1.4e-07,3.27e-06,1.7e-07,3.27e-06
6.3e-07,1.6e-07,3.75e-06,1.9e-07,3.75e-06
5.74e-07,1.5e-07,3.42e-06,1.6e-07,3.42e-06
6.09e-07,1.4e-07,3.54e-06,2e-07,3.54e-06
5.53e-07,1.5e-07,3.25e-06,1.55e-07,3.25e-06
5.84e-07,1.5e-07,3.37e-06,1.95e-07,3.37e-06
5.66e-07,1.5e-07,3.38e-06,1.6e-07,3.38e-06
5.96e-07,1.4e-07,3.5e-06,2e-07,3.5e-06
5.99e-07,1.4e-07,3.64e-06,1.6e-07,3.64e-06
6.29e-07,1.5e-07,3.771e-06,1.9e-07,3.771e-06
5.59e-07,1.4e-07,3.34e-06,1.6e-07,3.34e-06
6.14e-07,1.4e-07,3.71e-06,1.75e-07,3.71e-06
5.94e-07,1.5e-07,3.63e-06,1.6e-07,3.63e-06
6.02e-07,1.5e-07,3.59e-06,1.9e-07,3.59e-06
5.73e-07,1.4e-07,3.47e-06,1.6e-07,3.47e-06
6.18e-07,1.5e-07,3.73e-06,1.7e-07,3.73e-06
5.79e-07,1.4e-07,3.52e-06,1.6e-07,3.52e-06
5.94e-07,1.4e-07,3.56e-06,1.65e-07,3.56e-06
5.59e-07,1.5e-07,3.31e-06,1.7e-07,3.31e-06
6.2e-07,1.5e-07,3.72e-06,1.7e-07,3.72e-06
6.04e-07,1.5e-07,3.68e-06,1.7e-07,3.68e-06
