0_Transfer Time_s,0_Bandwidth_GB/s
3.7102e-05,0.003187914
3.4156e-05,0.003462875
3.9475e-05,0.002996275
3.622e-05,0.003265543
3.2122e-05,0.003682148
3.3775e-05,0.003501938
3.4076e-05,0.003471005
3.4928e-05,0.003386337
3.3975e-05,0.003481324
3.3925e-05,0.003486454
4.5087e-05,0.002623328
3.4337e-05,0.003444621
3.3485e-05,0.003532267
3.4016e-05,0.003477127
3.4326e-05,0.003445725
3.2994e-05,0.003584833
3.3505e-05,0.003530159
3.4347e-05,0.003443619
4.2803e-05,0.00276331
3.4386e-05,0.003439713
3.2914e-05,0.003593546
3.4857e-05,0.003393234
3.3505e-05,0.003530159
3.3625e-05,0.00351756
3.2623e-05,0.003625601
3.4336e-05,0.003444722
3.4026e-05,0.003476106
3.4978e-05,0.003381496
3.4747e-05,0.003403976
3.3144e-05,0.003568609
3.3335e-05,0.003548162
3.2482e-05,0.003641339
3.2734e-05,0.003613306
3.4537e-05,0.003424674
3.3013e-05,0.003582769
3.3484e-05,0.003532373
3.3495e-05,0.003531213
3.2783e-05,0.003607906
3.3074e-05,0.003576162
4.1551e-05,0.002846573
3.3165e-05,0.003566349
3.6491e-05,0.003241291
3.4978e-05,0.003381496
3.4196e-05,0.003458825
3.2803e-05,0.003605706
3.2964e-05,0.003588095
3.2293e-05,0.00366265
3.3274e-05,0.003554666
4.2703e-05,0.002769781
3.5619e-05,0.003320643
3.2904e-05,0.003594638
3.3365e-05,0.003544971
3.2934e-05,0.003591364
3.2403e-05,0.003650217
3.2984e-05,0.003585919
3.3605e-05,0.003519654
3.3445e-05,0.003536492
3.2383e-05,0.003652471
3.2563e-05,0.003632281
3.4447e-05,0.003433622
3.2082e-05,0.003686739
3.2523e-05,0.003636748
3.2963e-05,0.003588204
3.3445e-05,0.003536492
3.2362e-05,0.003654841
3.1952e-05,0.003701739
3.3405e-05,0.003540726
3.1741e-05,0.003726347
3.2644e-05,0.003623268
3.2353e-05,0.003655858
3.4277e-05,0.003450651
3.2002e-05,0.003695955
3.1862e-05,0.003712195
3.3405e-05,0.003540726
3.1411e-05,0.003765495
3.2544e-05,0.003634402
3.1862e-05,0.003712195
3.4546e-05,0.003423782
3.3194e-05,0.003563233
3.2683e-05,0.003618945
3.9596e-05,0.002987119
4.7332e-05,0.002498901
3.3575e-05,0.003522799
3.4475e-05,0.003430833
4.0068e-05,0.002951931
4.5689e-05,0.002588762
3.6551e-05,0.003235971
3.2392e-05,0.003651456
3.2132e-05,0.003681002
3.2443e-05,0.003645716
3.6782e-05,0.003215648
3.4386e-05,0.003439713
3.3285e-05,0.003553492
3.4096e-05,0.003468969
3.2062e-05,0.003689039
3.1842e-05,0.003714527
3.2042e-05,0.003691342
3.2153e-05,0.003678598
3.3675e-05,0.003512338
3.3265e-05,0.003555628
