0_Transfer Time_s,0_Bandwidth_GB/s
2.97016571,0.0
2.980276233,0.0
2.984142273,0.0
2.970058462,0.0
2.969270578,0.0
2.97059196,0.0
2.974148703,0.0
2.969424804,0.0
2.966844768,0.0
2.989452072,0.0
2.971843529,0.0
2.965982267,0.0
2.966239573,0.0
2.968305793,0.0
2.974310668,0.0
2.969007598,0.0
2.965801927,0.0
2.968586401,0.0
2.976253027,0.0
2.970483875,0.0
2.970928375,0.0
2.968016883,0.0
2.973912875,0.0
2.972012726,0.0
2.972451509,0.0
2.972611923,0.0
2.973026874,0.0
2.973532522,0.0
2.971531789,0.0
2.971547302,0.0
2.971144478,0.0
2.970871148,0.0
2.971432596,0.0
2.970053872,0.0
2.970864873,0.0
2.969218117,0.0
2.967096307,0.0
2.971638751,0.0
2.968966113,0.0
2.96636997,0.0
2.969534439,0.0
2.973507643,0.0
2.972528215,0.0
2.971048057,0.0
2.968550975,0.0
2.97044448,0.0
2.970448367,0.0
2.969310244,0.0
2.967907513,0.0
2.966661333,0.0
2.970821001,0.0
2.968611515,0.0
2.969482679,0.0
2.967291587,0.0
2.969399923,0.0
2.969004459,0.0
2.969959175,0.0
2.971243097,0.0
2.972276661,0.0
2.967221398,0.0
2.967941126,0.0
2.97039295,0.0
2.968998025,0.0
2.965327192,0.0
2.972068956,0.0
2.970171259,0.0
2.970081578,0.0
2.970122674,0.0
2.971582221,0.0
2.967813254,0.0
2.971021345,0.0
2.968781856,0.0
2.972834164,0.0
2.967878477,0.0
2.971073948,0.0
2.97040619,0.0
2.968415004,0.0
2.968793297,0.0
2.967318868,0.0
2.97044004,0.0
2.972142995,0.0
2.975298605,0.0
2.970169207,0.0
2.970582599,0.0
2.9674596,0.0
2.969131147,0.0
2.972090643,0.0
2.970117449,0.0
2.97053835,0.0
2.970049125,0.0
2.973860497,0.0
2.973071776,0.0
2.971061672,0.0
2.968080125,0.0
2.971559712,0.0
2.971146948,0.0
2.969992385,0.0
2.969566821,0.0
2.966229674,0.0
2.972263369,0.0
