0_Transfer Time_s,0_Bandwidth_GB/s
0.0006144,1.0611e-05
0.001248256,5.223e-06
0.001410048,4.623e-06
0.000447488,1.4569e-05
0.000126976,5.1342e-05
0.000590848,1.1034e-05
0.0006144,1.0611e-05
0.000565248,1.1533e-05
0.000162816,4.0041e-05
0.000288768,2.2576e-05
0.000169984,3.8352e-05
0.00041472,1.572e-05
0.00050176,1.2993e-05
0.000310272,2.1011e-05
0.000342016,1.9061e-05
0.001301504,5.009e-06
0.000385024,1.6932e-05
0.000231424,2.817e-05
0.000272384,2.3934e-05
0.000320512,2.034e-05
0.000309248,2.1081e-05
0.000236544,2.756e-05
0.000252928,2.5775e-05
0.000313344,2.0805e-05
0.000246784,2.6417e-05
0.000294912,2.2106e-05
0.000243712,2.675e-05
0.00030208,2.1581e-05
0.000242688,2.6863e-05
0.000256,2.5466e-05
0.000221184,2.9474e-05
0.000335872,1.941e-05
0.000248832,2.6199e-05
0.000253952,2.5671e-05
0.000200704,3.2482e-05
0.000249856,2.6092e-05
0.000219136,2.975e-05
0.000437248,1.491e-05
0.000518144,1.2582e-05
0.000564224,1.1554e-05
0.000641024,1.017e-05
0.00108032,6.035e-06
0.00100864,6.463e-06
0.000263168,2.4772e-05
0.000231424,2.817e-05
8.8064e-05,7.4029e-05
0.000162816,4.0041e-05
9.8304e-05,6.6317e-05
6.8608e-05,9.5022e-05
7.168e-05,9.0949e-05
7.0656e-05,9.2268e-05
0.000129024,5.0527e-05
7.168e-05,9.0949e-05
0.000365568,1.7833e-05
0.000513024,1.2708e-05
0.00064512,1.0105e-05
0.000295936,2.2029e-05
0.000178176,3.6589e-05
0.000238592,2.7324e-05
0.000244736,2.6638e-05
0.000231424,2.817e-05
0.000223232,2.9204e-05
0.000130048,5.013e-05
9.5232e-05,6.8457e-05
8.8064e-05,7.4029e-05
7.168e-05,9.0949e-05
0.000121856,5.35e-05
0.000183296,3.5567e-05
0.000130048,5.013e-05
0.000346112,1.8836e-05
0.000169984,3.8352e-05
0.000219136,2.975e-05
0.000160768,4.0551e-05
0.000421888,1.5453e-05
0.000407552,1.5996e-05
0.000290816,2.2417e-05
0.000480256,1.3575e-05
0.000504832,1.2914e-05
0.000488448,1.3347e-05
0.0004608,1.4148e-05
0.000354304,1.84e-05
0.000354304,1.84e-05
0.000387072,1.6842e-05
0.000681984,9.559e-06
0.001353728,4.816e-06
0.002236416,2.915e-06
0.00154624,4.216e-06
0.000646144,1.0089e-05
0.000529408,1.2314e-05
0.001011712,6.444e-06
0.000352256,1.8507e-05
0.000147456,4.4212e-05
0.000100352,6.4964e-05
0.000191488,3.4045e-05
0.00022528,2.8938e-05
0.00017408,3.745e-05
0.000200704,3.2482e-05
0.00027648,2.3579e-05
0.000180224,3.6173e-05
0.000305152,2.1364e-05
0.001396736,4.667e-06
0.00150016,4.346e-06
0.001458176,4.471e-06
0.000688128,9.474e-06
0.000130048,5.013e-05
0.00031744,2.0537e-05
0.000229376,2.8422e-05
0.00055296,1.179e-05
0.001390592,4.688e-06
0.00248832,2.62e-06
0.000925696,7.043e-06
0.000280576,2.3235e-05
0.000331776,1.965e-05
0.000580608,1.1228e-05
0.0008192,7.958e-06
0.000965632,6.751e-06
0.0011776,5.536e-06
0.001892352,3.445e-06
0.001460224,4.465e-06
0.000820224,7.948e-06
0.000316416,2.0603e-05
0.000146432,4.4521e-05
0.000142336,4.5802e-05
0.00013824,4.7159e-05
0.000178176,3.6589e-05
0.000151552,4.3017e-05
0.000216064,3.0173e-05
0.000280576,2.3235e-05
0.000405504,1.6077e-05
0.000541696,1.2035e-05
0.000873472,7.464e-06
0.000759808,8.58e-06
0.00074752,8.721e-06
0.000980992,6.646e-06
0.001012736,6.437e-06
0.000121856,5.35e-05
