0_Transfer Time_s,0_Bandwidth_GB/s
0.023343423,84.338529436
0.025385825,77.55312277
0.023284992,84.550167886
0.023311265,84.454876893
0.023314975,84.441436585
0.0233048,84.478306451
0.027602656,71.324658516
0.023348544,84.320033723
0.023335487,84.36721417
0.023297377,84.50522159
0.023311935,84.452447605
0.027545504,71.472643251
0.023332063,84.379593473
0.023312865,84.449080573
0.023286913,84.543195341
0.023286976,84.542965422
0.027593886,71.347325483
0.023498207,83.782987029
0.023523457,83.69305459
0.023687264,83.11428471
0.023462784,83.909481422
0.02827011,69.640689973
0.023712831,83.024672664
0.023513569,83.728252245
0.02332096,84.419767027
0.02766224,71.171025999
0.023321567,84.417568995
0.023304895,84.477962103
0.023339424,84.352980441
0.023334688,84.370103247
0.027685376,71.111550309
0.023307327,84.469145033
0.023326848,84.398459026
0.023295743,84.51114725
0.023303553,84.482823755
0.026359361,74.688837298
0.023330079,84.386768127
0.023309343,84.461841627
0.023319678,84.424406196
0.023304673,84.478765587
0.027414208,71.814950118
0.0233224,84.414555314
0.02332128,84.418607315
0.023304256,84.48027807
0.023298047,84.502789405
0.02443888,80.558109417
0.023330977,84.383520855
0.023312321,84.451050828
0.02330016,84.495128937
0.023291456,84.526705215
0.023316383,84.436336864
0.023303136,84.484336383
0.023307519,84.468449738
0.023335936,84.365591255
0.023337664,84.359342607
0.023333216,84.375423977
0.023256512,84.653707728
0.02331008,84.459168977
0.023327554,84.395904945
0.023286913,84.543195341
0.023277311,84.578069573
0.02330336,84.48352604
0.023318687,84.427993809
0.02330016,84.495128937
0.023263136,84.629604811
0.023321761,84.416867806
0.023308864,84.46357624
0.023305215,84.476800791
0.023333056,84.376003236
0.02330864,84.464386201
0.023292704,84.522176459
0.023306912,84.470650421
0.023334047,84.372420039
0.023333376,84.374844726
0.023325505,84.403318271
0.023310976,84.45592288
0.023341503,84.345468262
0.023320096,84.422895713
0.023331264,84.382483398
0.0233192,84.426139272
0.023322752,84.413281138
0.023335712,84.366399338
0.023312481,84.450470538
0.023327712,84.395332151
0.023334656,84.370217737
0.023321792,84.416753189
0.023318719,84.427879163
0.023330303,84.385959654
0.023304865,84.478070133
0.023256833,84.652541579
0.023326015,84.401471557
0.023323456,84.410732901
0.023318879,84.427299191
0.023301888,84.488861086
0.02332304,84.412236207
0.023315329,84.440154851
0.023256416,84.654060291
0.023316992,84.434131224
0.02332112,84.419187167
0.023299936,84.495939502
