0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.0957e-05,7.364e-06,1.2494e-05,1.1878e-05,1.1953e-05
9.559e-06,9.218e-06,1.023e-05,9.484e-06,1.019e-05
9.615e-06,8.817e-06,1.027e-05,9.568e-06,8.827e-06
1.0287e-05,9.468e-06,1.3055e-05,1.037e-05,1.0601e-05
9.575e-06,8.346e-06,1.0981e-05,9.579e-06,1.0951e-05
9.557e-06,8.807e-06,1.001e-05,9.668e-06,9.208e-06
9.404e-06,8.376e-06,1.028e-05,9.368e-06,9.247e-06
9.327e-06,8.536e-06,1.032e-05,9.308e-06,9.669e-06
9.503e-06,9.067e-06,9.87e-06,9.529e-06,9.739e-06
9.329e-06,9.027e-06,1.0009e-05,9.268e-06,9.429e-06
1.0027e-05,9.288e-06,1.0821e-05,9.984e-06,1.045e-05
9.465e-06,8.657e-06,9.869e-06,9.694e-06,9.688e-06
9.552e-06,8.967e-06,1.009e-05,9.613e-06,9.799e-06
9.531e-06,8.947e-06,1.022e-05,9.573e-06,1.008e-05
9.461e-06,8.126e-06,1.0641e-05,9.439e-06,9.178e-06
9.486e-06,8.767e-06,1.029e-05,9.343e-06,8.877e-06
9.51e-06,8.938e-06,1.001e-05,9.664e-06,9.718e-06
1.4667e-05,9.228e-06,2.8485e-05,1.056e-05,1.013e-05
9.615e-06,8.967e-06,1.0942e-05,9.494e-06,8.967e-06
9.367e-06,9.147e-06,9.639e-06,9.323e-06,9.268e-06
9.518e-06,8.897e-06,1.014e-05,9.408e-06,9.288e-06
9.298e-06,8.828e-06,9.799e-06,9.293e-06,9.118e-06
9.575e-06,8.927e-06,1.047e-05,9.373e-06,9.218e-06
9.396e-06,8.787e-06,9.829e-06,9.493e-06,9.478e-06
1.0435e-05,9.689e-06,1.1171e-05,1.039e-05,1.1171e-05
9.479e-06,8.566e-06,1.027e-05,9.464e-06,1.0229e-05
9.551e-06,8.737e-06,1.037e-05,9.689e-06,1.0099e-05
9.491e-06,8.556e-06,1.0139e-05,9.508e-06,9.158e-06
9.222e-06,8.476e-06,1.006e-05,9.283e-06,8.506e-06
2.3605e-05,2.2754e-05,2.4428e-05,2.3676e-05,2.3535e-05
