0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.3e-06,5.504e-06,9.807e-06,5.72e-06,6.64e-06
5.454e-06,5.008e-06,6.384e-06,5.368e-06,6.384e-06
6.712e-06,5.264e-06,1.0016e-05,5.792e-06,5.936e-06
6.106e-06,4.688e-06,9.759e-06,5.76e-06,5.888e-06
6.07e-06,5.024e-06,9.904e-06,5.648e-06,5.712e-06
6.306e-06,5.392e-06,9.392e-06,5.88e-06,5.92e-06
5.654e-06,5.36e-06,5.952e-06,5.64e-06,5.52e-06
6.14e-06,5.232e-06,9.952e-06,5.592e-06,9.952e-06
6.856e-06,5.424e-06,1.0016e-05,5.952e-06,5.872e-06
5.728e-06,5.312e-06,6.064e-06,5.776e-06,5.792e-06
5.752e-06,5.407e-06,6.144e-06,5.727e-06,5.936e-06
6.222e-06,5.616e-06,9.151e-06,5.784e-06,5.84e-06
6.276e-06,5.088e-06,1.0336e-05,5.792e-06,5.088e-06
5.618e-06,4.991e-06,6.016e-06,5.712e-06,5.712e-06
5.793e-06,5.184e-06,6.575e-06,5.815e-06,6.191e-06
7.68e-06,5.296e-06,1.016e-05,7.728e-06,1.016e-05
6.182e-06,5.248e-06,9.392e-06,5.904e-06,6.016e-06
5.642e-06,5.136e-06,6.047e-06,5.648e-06,5.936e-06
6.172e-06,5.536e-06,9.487e-06,5.68e-06,5.888e-06
6.694e-06,5.488e-06,9.952e-06,5.704e-06,6.112e-06
6.262e-06,5.471e-06,1.0111e-05,5.728e-06,5.744e-06
6.662e-06,5.359e-06,1.3552e-05,5.688e-06,6e-06
8.308e-06,5.456e-06,9.919e-06,9.776e-06,9.919e-06
6.828e-06,5.215e-06,1.0192e-05,5.92e-06,1.0192e-05
6.35e-06,5.679e-06,9.712e-06,5.864e-06,5.952e-06
6.214e-06,5.184e-06,9.791e-06,5.656e-06,6e-06
5.712e-06,5.343e-06,6e-06,5.704e-06,6e-06
6.092e-06,5.328e-06,9.839e-06,5.528e-06,5.808e-06
6.156e-06,5.024e-06,9.792e-06,5.704e-06,9.792e-06
