0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.26e-06,3.176e-06,3.637e-06,3.199e-06,3.637e-06
3.357e-06,3.181e-06,3.718e-06,3.211e-06,3.702e-06
3.269e-06,3.176e-06,3.702e-06,3.196e-06,3.702e-06
3.261e-06,3.176e-06,3.607e-06,3.207e-06,3.607e-06
3.251e-06,3.161e-06,3.517e-06,3.204e-06,3.517e-06
3.254e-06,3.186e-06,3.522e-06,3.201e-06,3.522e-06
3.251e-06,3.181e-06,3.647e-06,3.193e-06,3.647e-06
3.25e-06,3.166e-06,3.522e-06,3.196e-06,3.522e-06
3.292e-06,3.176e-06,3.502e-06,3.233e-06,3.502e-06
3.297e-06,3.161e-06,3.522e-06,3.322e-06,3.522e-06
3.266e-06,3.176e-06,3.542e-06,3.206e-06,3.542e-06
3.255e-06,3.176e-06,3.637e-06,3.199e-06,3.637e-06
3.277e-06,3.176e-06,3.582e-06,3.223e-06,3.582e-06
3.284e-06,3.171e-06,3.557e-06,3.209e-06,3.492e-06
3.273e-06,3.171e-06,3.572e-06,3.216e-06,3.572e-06
3.256e-06,3.181e-06,3.547e-06,3.208e-06,3.547e-06
3.253e-06,3.177e-06,3.687e-06,3.191e-06,3.687e-06
3.313e-06,3.171e-06,3.672e-06,3.234e-06,3.492e-06
3.246e-06,3.182e-06,3.502e-06,3.196e-06,3.502e-06
3.296e-06,3.191e-06,3.622e-06,3.241e-06,3.622e-06
3.302e-06,3.196e-06,3.497e-06,3.259e-06,3.497e-06
3.343e-06,3.166e-06,3.677e-06,3.274e-06,3.647e-06
3.234e-06,3.176e-06,3.502e-06,3.201e-06,3.502e-06
3.266e-06,3.166e-06,3.582e-06,3.206e-06,3.582e-06
3.322e-06,3.201e-06,3.567e-06,3.306e-06,3.567e-06
3.383e-06,3.216e-06,3.632e-06,3.341e-06,3.632e-06
3.293e-06,3.196e-06,3.477e-06,3.266e-06,3.477e-06
3.251e-06,3.186e-06,3.582e-06,3.201e-06,3.582e-06
3.247e-06,3.171e-06,3.577e-06,3.199e-06,3.577e-06
3.281e-06,3.161e-06,3.787e-06,3.216e-06,3.787e-06
3.286e-06,3.191e-06,3.587e-06,3.224e-06,3.587e-06
3.268e-06,3.177e-06,3.502e-06,3.189e-06,3.502e-06
3.295e-06,3.181e-06,3.602e-06,3.226e-06,3.602e-06
3.364e-06,3.186e-06,3.577e-06,3.354e-06,3.577e-06
3.27e-06,3.171e-06,3.687e-06,3.209e-06,3.687e-06
3.264e-06,3.177e-06,3.537e-06,3.206e-06,3.537e-06
3.269e-06,3.166e-06,3.507e-06,3.206e-06,3.507e-06
3.277e-06,3.181e-06,3.492e-06,3.249e-06,3.492e-06
3.278e-06,3.181e-06,3.512e-06,3.228e-06,3.512e-06
3.303e-06,3.186e-06,3.592e-06,3.224e-06,3.592e-06
3.292e-06,3.196e-06,3.587e-06,3.221e-06,3.587e-06
3.346e-06,3.156e-06,3.627e-06,3.286e-06,3.627e-06
3.282e-06,3.171e-06,3.592e-06,3.253e-06,3.592e-06
3.288e-06,3.176e-06,3.677e-06,3.224e-06,3.677e-06
3.279e-06,3.181e-06,3.497e-06,3.239e-06,3.497e-06
3.314e-06,3.161e-06,3.812e-06,3.209e-06,3.812e-06
3.246e-06,3.161e-06,3.537e-06,3.204e-06,3.537e-06
3.273e-06,3.191e-06,3.507e-06,3.231e-06,3.507e-06
3.249e-06,3.181e-06,3.532e-06,3.211e-06,3.532e-06
3.309e-06,3.171e-06,3.502e-06,3.276e-06,3.491e-06
3.334e-06,3.181e-06,3.637e-06,3.306e-06,3.637e-06
3.338e-06,3.166e-06,3.698e-06,3.284e-06,3.698e-06
3.283e-06,3.186e-06,3.673e-06,3.214e-06,3.673e-06
3.25e-06,3.151e-06,3.577e-06,3.194e-06,3.577e-06
3.291e-06,3.196e-06,3.497e-06,3.294e-06,3.497e-06
3.26e-06,3.166e-06,3.507e-06,3.244e-06,3.507e-06
3.298e-06,3.201e-06,3.557e-06,3.246e-06,3.557e-06
3.339e-06,3.196e-06,3.627e-06,3.299e-06,3.627e-06
3.251e-06,3.171e-06,3.607e-06,3.211e-06,3.607e-06
3.273e-06,3.176e-06,3.542e-06,3.229e-06,3.542e-06
3.303e-06,3.191e-06,3.652e-06,3.237e-06,3.652e-06
3.302e-06,3.181e-06,3.657e-06,3.221e-06,3.657e-06
3.284e-06,3.196e-06,3.587e-06,3.239e-06,3.587e-06
3.278e-06,3.181e-06,3.622e-06,3.209e-06,3.622e-06
3.32e-06,3.206e-06,3.667e-06,3.256e-06,3.667e-06
3.333e-06,3.171e-06,3.667e-06,3.296e-06,3.667e-06
3.365e-06,3.181e-06,3.707e-06,3.239e-06,3.562e-06
3.303e-06,3.181e-06,3.522e-06,3.279e-06,3.522e-06
3.296e-06,3.186e-06,3.526e-06,3.241e-06,3.526e-06
3.268e-06,3.151e-06,3.652e-06,3.226e-06,3.652e-06
3.316e-06,3.176e-06,3.827e-06,3.236e-06,3.827e-06
3.278e-06,3.166e-06,3.592e-06,3.246e-06,3.592e-06
3.274e-06,3.171e-06,3.517e-06,3.218e-06,3.517e-06
4.403e-06,3.241e-06,1.1246e-05,3.419e-06,3.687e-06
3.281e-06,3.186e-06,3.431e-06,3.262e-06,3.431e-06
3.409e-06,3.206e-06,3.777e-06,3.394e-06,3.542e-06
3.386e-06,3.176e-06,3.803e-06,3.344e-06,3.803e-06
3.299e-06,3.196e-06,3.747e-06,3.226e-06,3.747e-06
3.38e-06,3.191e-06,3.823e-06,3.241e-06,3.823e-06
3.378e-06,3.222e-06,3.657e-06,3.364e-06,3.657e-06
3.351e-06,3.151e-06,3.627e-06,3.316e-06,3.627e-06
3.408e-06,3.241e-06,3.757e-06,3.379e-06,3.757e-06
3.322e-06,3.191e-06,3.451e-06,3.352e-06,3.451e-06
3.278e-06,3.191e-06,3.742e-06,3.201e-06,3.742e-06
3.387e-06,3.191e-06,3.733e-06,3.389e-06,3.733e-06
3.331e-06,3.221e-06,3.672e-06,3.289e-06,3.672e-06
3.316e-06,3.196e-06,3.587e-06,3.264e-06,3.587e-06
3.379e-06,3.186e-06,3.712e-06,3.381e-06,3.712e-06
3.377e-06,3.206e-06,3.607e-06,3.414e-06,3.607e-06
3.49e-06,3.181e-06,3.858e-06,3.467e-06,3.497e-06
3.421e-06,3.237e-06,3.677e-06,3.394e-06,3.677e-06
3.496e-06,3.271e-06,3.888e-06,3.434e-06,3.888e-06
3.354e-06,3.191e-06,3.757e-06,3.321e-06,3.757e-06
3.325e-06,3.166e-06,3.797e-06,3.224e-06,3.797e-06
3.368e-06,3.261e-06,3.692e-06,3.322e-06,3.692e-06
3.386e-06,3.241e-06,3.637e-06,3.369e-06,3.637e-06
3.363e-06,3.171e-06,3.717e-06,3.323e-06,3.717e-06
3.409e-06,3.231e-06,3.732e-06,3.379e-06,3.732e-06
3.458e-06,3.192e-06,4.093e-06,3.329e-06,3.822e-06
3.417e-06,3.191e-06,3.727e-06,3.404e-06,3.727e-06
3.37e-06,3.206e-06,3.778e-06,3.337e-06,3.778e-06
3.357e-06,3.202e-06,3.712e-06,3.319e-06,3.712e-06
3.398e-06,3.176e-06,3.787e-06,3.299e-06,3.787e-06
3.329e-06,3.201e-06,3.688e-06,3.269e-06,3.688e-06
3.408e-06,3.241e-06,3.897e-06,3.336e-06,3.897e-06
3.443e-06,3.196e-06,3.767e-06,3.429e-06,3.767e-06
3.343e-06,3.176e-06,3.672e-06,3.311e-06,3.672e-06
3.38e-06,3.181e-06,3.672e-06,3.316e-06,3.672e-06
3.375e-06,3.196e-06,3.872e-06,3.244e-06,3.872e-06
3.416e-06,3.206e-06,3.753e-06,3.394e-06,3.512e-06
3.356e-06,3.211e-06,3.657e-06,3.291e-06,3.657e-06
3.391e-06,3.186e-06,3.783e-06,3.374e-06,3.783e-06
3.42e-06,3.206e-06,3.632e-06,3.392e-06,3.632e-06
3.303e-06,3.166e-06,3.591e-06,3.209e-06,3.591e-06
3.331e-06,3.166e-06,3.868e-06,3.249e-06,3.868e-06
3.278e-06,3.171e-06,3.778e-06,3.206e-06,3.778e-06
3.301e-06,3.216e-06,3.552e-06,3.266e-06,3.552e-06
3.333e-06,3.186e-06,3.497e-06,3.313e-06,3.497e-06
3.303e-06,3.161e-06,3.718e-06,3.249e-06,3.718e-06
3.323e-06,3.196e-06,3.542e-06,3.324e-06,3.542e-06
3.382e-06,3.256e-06,3.622e-06,3.379e-06,3.622e-06
3.317e-06,3.191e-06,3.567e-06,3.286e-06,3.567e-06
3.254e-06,3.171e-06,3.542e-06,3.214e-06,3.542e-06
3.327e-06,3.196e-06,3.597e-06,3.294e-06,3.597e-06
3.316e-06,3.181e-06,3.577e-06,3.266e-06,3.577e-06
3.262e-06,3.146e-06,3.667e-06,3.204e-06,3.667e-06
3.297e-06,3.181e-06,3.542e-06,3.254e-06,3.542e-06
3.248e-06,3.186e-06,3.506e-06,3.214e-06,3.506e-06
3.353e-06,3.201e-06,3.647e-06,3.331e-06,3.647e-06
3.262e-06,3.166e-06,3.522e-06,3.186e-06,3.522e-06
3.296e-06,3.191e-06,3.718e-06,3.241e-06,3.718e-06
3.303e-06,3.191e-06,3.567e-06,3.276e-06,3.567e-06
3.248e-06,3.156e-06,3.648e-06,3.199e-06,3.648e-06
