0_Transfer Time_s,0_Bandwidth_GB/s
0.000226605,1.616076157
0.000221878,1.650505852
0.000227334,1.610893828
0.000223157,1.641046158
0.000267851,1.367218855
0.000221263,1.65509343
0.000227539,1.609442502
0.000227981,1.606322183
0.00022173,1.651607529
0.000220979,1.657220539
0.00022549,1.624067309
0.000229395,1.596420748
0.000223958,1.635176852
0.000221256,1.655145793
0.000222144,1.648529501
0.000227057,1.612859051
0.000221322,1.654652215
0.000224163,1.633681462
0.00022375,1.636696927
0.000222615,1.645041608
0.000226414,1.617439458
0.000222243,1.64779515
0.000222933,1.642695059
0.000224096,1.634169898
0.000226903,1.613953705
0.000222981,1.642341444
0.000221228,1.655355278
0.000224294,1.632727302
0.000222906,1.642894034
0.000226419,1.61740374
0.00022202,1.649450218
0.000223235,1.640472764
0.000222501,1.645884457
0.000227012,1.613178764
0.000220718,1.65918021
0.000222584,1.645270718
0.000223112,1.641377145
0.000224617,1.630379435
0.000223533,1.63828579
0.000224214,1.633309862
0.000223035,1.641943809
0.000225518,1.623865667
0.00022532,1.625292639
0.000221743,1.651510702
0.000222589,1.64523376
0.000221011,1.656980591
0.000226377,1.617703819
0.000223361,1.639547358
0.000222274,1.647565336
0.000222605,1.645115507
0.000221824,1.650907645
0.000224288,1.63277098
0.000223034,1.641951171
0.000223395,1.639297824
0.000222122,1.648692779
0.000227861,1.607168131
0.000223649,1.637436061
0.000222769,1.643904392
0.000223626,1.637604471
0.000221438,1.653785428
0.000225321,1.625285426
0.000222076,1.649034283
0.000223082,1.641597877
0.000221666,1.652084386
0.000227474,1.609902395
0.000224158,1.633717902
0.000222005,1.649561665
0.000224456,1.631548889
0.000221992,1.649658265
0.000223906,1.635556606
0.000222457,1.646209998
0.000222895,1.642975112
0.000220592,1.660127917
0.000224264,1.632945714
0.000224286,1.632785539
0.000225967,1.62063902
0.000222487,1.645988024
0.000224294,1.632727302
0.00022214,1.648559186
0.000300636,1.218120709
0.000221797,1.651108615
0.000221981,1.649740012
0.00022346,1.638820986
0.000222384,1.646750384
0.000220794,1.658609099
0.000221124,1.656133832
0.00023994,1.526260471
0.000222055,1.649190234
0.000222942,1.642628744
0.000224276,1.632858342
0.000227404,1.610397959
0.000223414,1.639158412
0.00022174,1.651533045
0.000221347,1.65446533
0.000222241,1.647809979
0.000226275,1.618433046
0.000221037,1.656785685
0.000223713,1.636967621
0.000222215,1.648002779
0.000227015,1.613157446
