1_time_us
1.64591
1.65206
1.66052
1.64937
1.63476
1.63437
1.62207
1.62976
1.62707
1.63629
1.64975
1.63053
1.64783
1.64091
1.62937
2.94271
1.63975
1.63552
1.64821
1.64052
1.66167
1.63937
1.69742
1.6263
1.62438
1.62168
1.63476
1.63629
1.64398
1.63322
1.63437
1.63937
1.64591
1.63552
1.67397
1.63514
1.71126
1.63822
1.63476
1.63706
1.63975
1.62668
1.70627
1.62937
1.64898
1.63283
1.64283
1.63629
1.62207
1.63899
1.64206
1.63937
1.64898
1.64398
1.6609
1.62899
1.62553
1.62015
1.63476
1.64052
1.63706
1.62899
1.63476
1.63706
1.63668
1.62284
1.63668
1.62707
1.64168
1.61707
1.63745
1.62361
1.62514
1.63476
1.65129
1.62899
1.63552
1.64091
1.63937
1.63053
1.63437
1.64129
1.64591
1.63014
1.63822
1.71819
1.63552
1.62937
1.68512
1.62553
1.63937
1.66359
1.63822
1.62476
1.63591
1.63014
1.6313
1.64283
1.66205
1.62822
1.63706
1.63399
1.62092
1.62707
1.62245
1.62053
1.63322
1.63014
1.6286
1.62092
1.76624
1.6336
1.64052
1.63668
1.62745
1.64283
1.64168
1.62284
1.6313
1.63053
1.68666
1.64129
1.63283
1.63053
1.63514
1.6336
1.62514
1.63168
1.64283
1.64321
1.63476
1.63706
1.62784
1.64514
1.62284
1.62322
1.62361
1.63476
1.63322
1.63322
1.63476
1.63322
1.63591
1.62168
1.67436
1.62899
1.62745
1.64206
1.62168
1.62438
1.64014
1.63514
1.87851
1.63053
1.6386
1.63975
1.62284
1.63822
1.63629
1.65013
1.62438
1.62976
1.63514
1.64437
1.63937
1.70588
1.62784
1.63437
1.63399
1.6386
1.68935
1.61938
1.63168
1.63899
1.69896
1.62899
1.62899
1.63168
1.81276
1.73933
1.63168
1.63168
1.6286
1.6436
1.68089
1.63437
1.6386
1.67397
1.63437
1.64321
1.62553
1.64744
1.62707
1.62784
1.71742
1.62668
1.62937
1.69204
1.63283
1.63822
1.63014
1.62591
1.64706
1.63399
1.62361
1.6313
1.63053
1.62553
1.62438
1.63053
1.62207
1.68512
1.63552
1.62668
1.62361
1.63514
1.73318
1.64937
1.63322
1.6386
1.64052
1.61938
1.63206
1.62591
1.64091
1.64245
1.63322
1.6336
1.63245
1.63091
1.64514
1.63937
1.64245
1.66974
1.62784
1.70242
1.61938
1.72011
1.61976
1.63591
1.64168
1.63552
1.70896
1.72165
1.63245
1.64629
1.63322
1.75317
1.63053
1.63053
1.63783
1.62399
1.6286
1.73972
1.70896
1.62399
1.6336
1.63514
1.6336
1.63476
1.62207
1.65705
1.64706
1.63822
1.62668
1.65013
1.61899
1.64475
1.62476
1.63552
1.70088
1.74125
1.64129
1.63245
1.62245
1.62322
1.7005
1.62168
1.6286
1.81968
1.63437
1.6436
1.63322
1.63552
1.64321
1.63053
1.63591
1.62514
1.63014
1.62053
1.62476
1.67128
1.73549
1.63283
1.66551
1.62937
1.63206
1.64206
1.62784
1.63552
1.62438
1.65513
1.6509
1.70165
1.66205
1.63822
1.63283
1.63591
1.62284
1.62822
1.63168
1.66859
1.63822
1.63937
1.63206
1.6336
1.6286
1.6336
1.63706
1.70434
1.6336
1.62937
1.64591
1.6336
1.63399
1.6386
1.62399
1.63091
1.64821
1.63668
1.62707
1.64321
1.63245
1.63514
1.70434
1.64552
1.63437
1.64975
1.62399
1.6336
1.63399
1.63591
1.63476
1.63514
1.68627
1.63322
1.62976
1.63322
1.62745
1.62784
1.72626
1.63437
1.6286
1.63437
1.62976
1.63783
1.6559
1.62976
1.63322
1.66013
1.73203
1.64168
1.6313
1.6313
1.62899
1.6313
1.65129
1.62514
1.68435
1.63014
1.63283
1.63591
1.63014
1.64937
1.63745
1.63399
1.66628
1.69819
1.62245
1.7005
1.64206
1.63706
1.63053
1.64437
1.72165
1.6336
1.63514
1.63322
1.70088
1.75317
1.7328
1.62591
1.64667
1.63629
1.63053
1.64168
1.75317
1.62822
1.72664
1.63514
1.63014
1.63476
1.63975
1.65321
1.63437
1.63937
1.64552
1.64283
1.73241
1.62361
1.68512
1.62745
1.63437
1.67397
1.63975
1.63437
1.6286
1.6436
1.63091
1.64975
1.62284
1.71934
1.63591
1.7105
1.62707
1.64052
1.63552
1.63091
1.63245
1.63783
1.63437
1.63514
1.64168
1.64052
1.6436
1.6509
1.6336
1.63899
1.62976
1.63437
1.62591
1.64937
1.63437
1.62322
1.6313
1.63399
1.63476
1.74125
1.62822
1.63783
1.64629
1.69281
1.63014
1.63706
1.63591
1.63937
1.72857
1.63514
1.6436
1.63245
1.63514
1.63514
1.64129
1.63822
1.63552
1.64091
1.63937
1.64975
1.62937
1.66859
1.62361
1.62784
1.62514
1.63168
1.62745
1.63514
1.72587
1.6436
1.64898
1.63053
1.60823
1.63591
1.69589
1.64014
1.66551
1.65283
1.60977
1.61553
1.61284
1.67743
1.61015
2.29412
1.61861
1.67282
1.61707
1.61707
1.61669
1.6163
1.62207
1.64744
1.62514
1.6213
1.61399
1.62745
