0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000262543,0.000150287,0.000320324,0.000269688,0.000177784
0.000324938,0.000150751,0.000399766,0.000342545,0.000194009
0.000284091,0.000127827,0.000340419,0.000286185,0.000241755
0.000221355,9.5072e-05,0.000237764,0.000228129,0.000218465
0.000155907,2.8287e-05,0.000177174,0.000163667,0.000154006
0.000131877,3.8323e-05,0.000183718,0.000149874,7.3054e-05
0.000104914,3.5615e-05,0.00012559,0.000110711,0.000106711
0.000148713,3.6096e-05,0.000166166,0.000154365,0.000151011
7.2207e-05,3.7638e-05,8.7024e-05,7.4499e-05,7.0514e-05
7.9312e-05,3.5106e-05,0.000107721,7.9671e-05,4.9499e-05
9.5082e-05,3.8608e-05,0.000111761,9.6763e-05,8.428e-05
0.000112648,3.2099e-05,0.000133114,0.000118402,0.000110827
0.00012142,2.7994e-05,0.000139801,0.000126073,0.000122285
7.1499e-05,2.8516e-05,9.6364e-05,7.889e-05,2.9412e-05
7.3136e-05,2.155e-05,9.284e-05,7.4635e-05,6.5936e-05
0.000118099,2.576e-05,0.000134505,0.000120029,0.000117336
0.000140737,2.5072e-05,0.000158037,0.000144899,0.000145589
0.000100151,2.3456e-05,0.000181041,0.000101763,2.3456e-05
4.2499e-05,2.4882e-05,5.8171e-05,4.3107e-05,3.0884e-05
0.003769637,0.00179507,0.004208176,0.004183643,0.00179507
0.000141453,3.6376e-05,0.000159724,0.000145853,0.000142935
0.000121913,3.1485e-05,0.000159858,0.000133571,0.000124609
0.000180277,2.2525e-05,0.000207228,0.000191305,0.000179605
0.00020209,2.636e-05,0.000232147,0.000215027,0.000204427
0.000148474,3.4305e-05,0.000177348,0.00015597,0.000163042
0.000106822,2.6274e-05,0.000155389,0.000125511,5.7556e-05
0.000224357,2.7556e-05,0.000255351,0.000238738,0.000229652
0.00020264,2.9303e-05,0.000238445,0.00021209,0.000195737
0.00017102,4.0167e-05,0.000198861,0.000179122,0.000164767
0.000151943,3.7012e-05,0.000211247,0.000178358,0.000106818
0.000130242,3.5564e-05,0.000158867,0.000137842,0.000142128
0.000147164,3.4921e-05,0.000174392,0.000152859,0.000145009
0.00021098,3.4955e-05,0.000247271,0.0002186,0.000206538
0.000126395,3.2762e-05,0.000178598,0.000148001,5.5237e-05
0.0001271,3.7394e-05,0.000156748,0.000131887,0.000145172
0.000148243,6.555e-05,0.00018377,0.000153388,0.00013796
0.000149452,4.9367e-05,0.000179993,0.000152906,0.000151005
0.000188406,4.0569e-05,0.000241032,0.00020459,0.000216164
0.000203969,3.2102e-05,0.000240378,0.000212996,0.000227163
0.000157391,5.6541e-05,0.000185883,0.000159485,0.000134655
0.000181753,5.816e-05,0.00021003,0.000188798,0.000170094
0.000205092,3.855e-05,0.000254003,0.000221773,0.000235744
0.000175317,5.8419e-05,0.000203299,0.000178274,0.000156063
0.000210566,5.7966e-05,0.000242444,0.000213662,0.000192629
0.000174,4.8314e-05,0.0002051,0.000176388,0.000156671
0.000161098,4.3225e-05,0.000207613,0.000173725,0.000183802
0.000200525,4.8243e-05,0.000234857,0.000203035,0.000183761
0.000200621,5.1269e-05,0.000235843,0.000203457,0.000184219
0.0002076,5.0081e-05,0.000237121,0.000209571,0.00018827
0.000170239,4.3063e-05,0.00021823,0.000178315,0.000202157
0.000244947,0.000108799,0.000261086,0.000249506,0.00024842
0.000134778,2.4157e-05,0.001129332,0.000136052,0.000122962
8.6038e-05,2.3982e-05,0.000106081,8.6189e-05,7.8771e-05
5.4085e-05,2.6657e-05,7.1968e-05,5.7835e-05,5.0663e-05
4.5762e-05,2.455e-05,6.0003e-05,4.6317e-05,3.2667e-05
4.5916e-05,2.5103e-05,6.4282e-05,4.4973e-05,3.659e-05
4.4766e-05,2.406e-05,5.9507e-05,4.5377e-05,3.223e-05
8.3212e-05,2.7006e-05,0.000101234,8.6163e-05,8.0453e-05
9.1417e-05,2.2628e-05,0.000106023,9.3275e-05,8.2617e-05
7.7877e-05,2.6241e-05,9.4699e-05,7.9487e-05,6.7611e-05
8.675e-05,2.5427e-05,0.000102426,8.9129e-05,8.0797e-05
5.785e-05,2.6683e-05,8.5019e-05,6.2833e-05,5.4638e-05
7.3959e-05,2.3574e-05,8.8869e-05,7.6015e-05,6.9099e-05
5.6767e-05,2.5718e-05,7.2737e-05,5.7171e-05,4.6624e-05
4.7633e-05,2.602e-05,7.4451e-05,4.6035e-05,2.602e-05
5.659e-05,2.4171e-05,7.4538e-05,6.0762e-05,5.4469e-05
4.6904e-05,2.7449e-05,6.6963e-05,4.5657e-05,4.6299e-05
5.9753e-05,3.0439e-05,6.9524e-05,6.0824e-05,5.6166e-05
4.9043e-05,3.0416e-05,6.1159e-05,4.9262e-05,3.9901e-05
5.1279e-05,2.6983e-05,6.8366e-05,5.3872e-05,4.6914e-05
6.3261e-05,2.5975e-05,8.3732e-05,6.3541e-05,6.1606e-05
6.1513e-05,3.0802e-05,7.2953e-05,6.2471e-05,5.352e-05
7.511e-05,3.0578e-05,8.6023e-05,7.6947e-05,6.7525e-05
6.017e-05,2.4024e-05,7.7903e-05,6.2479e-05,5.9115e-05
5.5013e-05,2.0446e-05,6.6701e-05,5.6175e-05,4.6754e-05
5.7985e-05,2.7954e-05,7.0681e-05,5.8375e-05,4.3198e-05
4.8271e-05,2.4168e-05,6.3374e-05,4.7836e-05,3.2833e-05
4.8659e-05,2.6612e-05,6.7802e-05,5.0531e-05,4.4601e-05
4.987e-05,2.5236e-05,6.2248e-05,4.9999e-05,3.4473e-05
6.1984e-05,2.6382e-05,7.562e-05,6.2795e-05,4.6049e-05
5.7979e-05,2.4748e-05,7.3297e-05,5.8524e-05,4.5169e-05
7.0441e-05,2.6404e-05,9.144e-05,7.5989e-05,6.7879e-05
4.6546e-05,2.5965e-05,6.0958e-05,4.664e-05,2.9787e-05
5.9574e-05,2.6681e-05,7.8913e-05,5.9977e-05,4.8442e-05
6.4937e-05,2.6463e-05,8.3922e-05,6.5156e-05,5.4549e-05
6.0971e-05,2.4418e-05,8.3234e-05,6.311e-05,5.4762e-05
7.0882e-05,2.5227e-05,8.7584e-05,7.1222e-05,6.1045e-05
7.9649e-05,2.6372e-05,9.6486e-05,8.0714e-05,6.9301e-05
6.0836e-05,2.5207e-05,7.8159e-05,6.0897e-05,5.0369e-05
5.9594e-05,2.4413e-05,8.0719e-05,6.1261e-05,5.8162e-05
6.77e-05,2.7572e-05,8.4368e-05,6.7902e-05,5.7407e-05
7.5291e-05,2.5254e-05,9.5397e-05,7.687e-05,6.3955e-05
9.4068e-05,2.7701e-05,0.000111601,9.6084e-05,8.4282e-05
9.7667e-05,2.5347e-05,0.000124769,0.000107831,0.000105605
0.000103304,2.6168e-05,0.000147738,0.000104821,9.1249e-05
5.9425e-05,2.4864e-05,7.7045e-05,5.9841e-05,4.6804e-05
9.31e-05,2.5442e-05,0.000111582,9.5091e-05,8.3182e-05
8.7426e-05,2.5364e-05,0.000111471,9.3069e-05,9.1667e-05
8.2294e-05,2.5953e-05,0.000101507,8.3512e-05,7.0605e-05
7.9896e-05,2.3927e-05,9.7268e-05,8.1121e-05,6.8988e-05
6.8613e-05,2.7476e-05,9.2271e-05,7.1326e-05,6.4873e-05
