0_Transfer Time_s,0_Bandwidth_GB/s
0.025743347,0.000129659
0.013434798,0.000248449
0.011983429,0.00027854
0.011980869,0.000278599
0.011974661,0.000278744
0.012053981,0.000276909
0.011914467,0.000280152
0.011980229,0.000278614
0.011965862,0.000278949
0.011980229,0.000278614
0.011973029,0.000278782
0.011958307,0.000279125
0.011976422,0.000278703
0.01198295,0.000278551
0.011966981,0.000278922
0.01197943,0.000278633
0.01197514,0.000278732
0.011981925,0.000278575
0.011973954,0.00027876
0.011980869,0.000278599
0.011966662,0.00027893
0.011975589,0.000278722
0.011966341,0.000278937
0.01198294,0.000278551
0.011966754,0.000278928
0.01198311,0.000278547
0.011974595,0.000278745
0.011982629,0.000278558
0.011968261,0.000278893
0.011979677,0.000278627
0.011967141,0.000278919
0.011985029,0.000278502
0.011966469,0.000278934
0.01198359,0.000278536
0.011976833,0.000278693
0.011981155,0.000278593
0.011974755,0.000278741
0.011984389,0.000278517
0.011972994,0.000278782
0.011965989,0.000278946
0.011972901,0.000278785
0.011982612,0.000278559
0.011975555,0.000278723
0.011984709,0.00027851
0.011973861,0.000278762
0.011981349,0.000278588
0.01196615,0.000278942
0.011984834,0.000278507
0.011967141,0.000278919
0.011981188,0.000278592
0.011967109,0.00027892
0.011985349,0.000278495
0.011974433,0.000278749
0.011970277,0.000278846
0.011975073,0.000278734
0.011980229,0.000278614
0.01196951,0.000278864
0.01198311,0.000278547
0.0119745,0.000278747
0.011983924,0.000278528
0.011966501,0.000278934
0.01198167,0.000278581
0.011973221,0.000278777
0.011982149,0.000278569
0.011975394,0.000278727
0.011982094,0.000278571
0.011966754,0.000278928
0.011981989,0.000278573
0.011962181,0.000279034
0.01198567,0.000278488
0.011972901,0.000278785
0.011981285,0.000278589
0.01197594,0.000278714
0.011981349,0.000278588
0.011975555,0.000278723
0.011980069,0.000278618
0.01197514,0.000278732
0.011981708,0.00027858
0.011980901,0.000278598
0.011983429,0.00027854
0.011979072,0.000278641
0.011970215,0.000278847
0.011973793,0.000278764
0.011985612,0.000278489
0.011966341,0.000278937
0.011980229,0.000278614
0.011974273,0.000278753
0.011983429,0.00027854
0.011966662,0.00027893
0.011982565,0.00027856
0.011974341,0.000278751
0.011980229,0.000278614
0.01197047,0.000278841
0.01197863,0.000278651
0.011975553,0.000278723
0.011983722,0.000278533
0.011962341,0.000279031
0.011982629,0.000278558
0.011974661,0.000278744
0.011974328,0.000278751
