0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.9761e-05,2.6071e-05,3.3375e-05,2.9697e-05,3.3375e-05
2.8973e-05,2.5399e-05,3.4466e-05,2.864e-05,3.0328e-05
2.8416e-05,2.583e-05,3.1589e-05,2.8269e-05,2.7463e-05
2.8975e-05,2.6882e-05,3.116e-05,2.883e-05,2.8906e-05
2.7369e-05,2.5289e-05,3.0659e-05,2.7057e-05,2.7363e-05
2.8687e-05,2.5198e-05,3.3194e-05,2.8941e-05,2.8785e-05
2.8114e-05,2.4908e-05,3.3885e-05,2.7893e-05,2.7914e-05
2.7972e-05,2.4538e-05,3.3184e-05,2.7317e-05,2.7012e-05
2.8173e-05,2.5129e-05,3.2913e-05,2.8083e-05,3.0219e-05
2.7414e-05,2.3596e-05,3.0167e-05,2.7362e-05,3.0048e-05
2.7704e-05,2.541e-05,3.0048e-05,2.7778e-05,2.7683e-05
2.6846e-05,2.4698e-05,2.9707e-05,2.6676e-05,2.6602e-05
2.6884e-05,2.3596e-05,3.08e-05,2.6837e-05,2.3596e-05
2.7799e-05,2.4538e-05,3.2072e-05,2.7703e-05,2.7002e-05
3.6058e-05,3.3575e-05,3.9957e-05,3.5893e-05,3.3575e-05
3.4594e-05,3.0148e-05,3.7743e-05,3.4206e-05,3.3375e-05
3.3917e-05,2.9667e-05,3.9235e-05,3.4096e-05,3.2874e-05
3.4718e-05,3.0398e-05,3.9977e-05,3.4557e-05,3.2874e-05
3.7201e-05,3.3866e-05,3.9236e-05,3.7522e-05,3.7853e-05
3.3116e-05,2.9878e-05,3.62e-05,3.3109e-05,3.1361e-05
3.3155e-05,2.9166e-05,3.7812e-05,3.2889e-05,3.096e-05
3.3105e-05,2.9177e-05,3.8925e-05,3.3415e-05,3.2112e-05
3.5181e-05,2.8766e-05,4.4175e-05,3.4601e-05,3.3434e-05
3.1624e-05,2.0399e-05,3.9206e-05,3.3739e-05,3.2423e-05
2.3323e-05,1.9887e-05,2.6771e-05,2.336e-05,2.3355e-05
2.3977e-05,1.9798e-05,2.7493e-05,2.3857e-05,2.3786e-05
2.8526e-05,2.2313e-05,3.8633e-05,2.7679e-05,2.588e-05
2.2375e-05,1.9978e-05,2.5839e-05,2.1852e-05,2.2052e-05
2.2358e-05,2.0019e-05,2.4456e-05,2.2524e-05,2.3966e-05
2.155e-05,1.9017e-05,2.4417e-05,2.1361e-05,2.3285e-05
2.177e-05,1.9478e-05,2.4387e-05,2.1332e-05,2.1923e-05
2.1914e-05,1.9037e-05,2.4508e-05,2.1852e-05,2.05e-05
