0_Transfer Time_s,0_Bandwidth_GB/s
0.011979113,0.00055728
0.011970812,0.000557666
0.011981194,0.000557183
0.011971915,0.000557615
0.011975914,0.000557429
0.011980616,0.00055721
0.011959933,0.000558174
0.011981995,0.000557146
0.011976251,0.000557413
0.011980384,0.000557221
0.011972714,0.000557578
0.011978377,0.000557314
0.011973852,0.000557525
0.011973995,0.000557518
0.011979452,0.000557264
0.011974012,0.000557517
0.011984074,0.000557049
0.011975334,0.000557456
0.011971132,0.000557652
0.011971291,0.000557644
0.011976394,0.000557407
0.011986172,0.000556952
0.011974012,0.000557517
0.011979694,0.000557253
0.011977372,0.000557361
0.011981344,0.000557176
0.011979594,0.000557258
0.011979595,0.000557258
0.011978332,0.000557316
0.011973898,0.000557523
0.011978492,0.000557309
0.011968892,0.000557756
0.011983435,0.000557079
0.011977834,0.00055734
0.011976251,0.000557413
0.011973171,0.000557557
0.011968874,0.000557757
0.011980732,0.000557205
0.011972892,0.00055757
0.011976555,0.000557399
0.011972732,0.000557577
0.011993823,0.000556597
0.011969514,0.000557727
0.011974813,0.00055748
0.011976394,0.000557407
0.011971595,0.00055763
0.011980412,0.00055722
0.011986164,0.000556952
0.011970314,0.00055769
0.011974013,0.000557517
0.011975292,0.000557458
0.011973052,0.000557562
0.011978954,0.000557287
0.011983232,0.000557088
0.011965532,0.000557913
0.011980875,0.000557198
0.011977693,0.000557346
0.011972252,0.000557599
0.011981514,0.000557168
0.011982354,0.000557129
0.011968572,0.000557771
0.011976572,0.000557398
0.011977853,0.000557339
0.011969664,0.00055772
0.011983275,0.000557086
0.011979379,0.000557268
0.011973994,0.000557518
0.011978173,0.000557324
0.011981036,0.000557191
0.011967904,0.000557802
0.011975594,0.000557444
0.01198087,0.000557198
0.011966973,0.000557845
0.011988385,0.000556849
0.011983594,0.000557072
0.011978955,0.000557287
0.011967594,0.000557816
0.011985733,0.000556972
0.011974635,0.000557488
0.011968093,0.000557793
0.011993355,0.000556618
0.011970474,0.000557682
0.011974013,0.000557517
0.011968392,0.000557779
0.011975754,0.000557436
0.011982492,0.000557123
0.011977674,0.000557347
0.013863787,0.000481522
0.011966954,0.000557846
0.012924723,0.000516508
0.01294042,0.000515881
0.011969532,0.000557726
0.013266792,0.00050319
0.011973835,0.000557526
0.011969514,0.000557727
0.013423174,0.000497328
0.011985994,0.00055696
0.011976572,0.000557398
0.013970647,0.000477839
0.011984252,0.000557041
