0_Transfer Time_s,0_Bandwidth_GB/s
0.000113281,8.221e-06
9.9841e-05,9.328e-06
0.000105121,8.86e-06
8.784e-05,1.0602e-05
9.1841e-05,1.0141e-05
8.1601e-05,1.1413e-05
8.8961e-05,1.0469e-05
8.1281e-05,1.1458e-05
9.7601e-05,9.542e-06
8.7681e-05,1.0622e-05
9.2161e-05,1.0105e-05
9.4561e-05,9.849e-06
8.944e-05,1.0413e-05
9.1841e-05,1.0141e-05
8.112e-05,1.1481e-05
9.12e-05,1.0212e-05
8.7521e-05,1.0641e-05
8.976e-05,1.0376e-05
8.048e-05,1.1572e-05
8.64e-05,1.0779e-05
9.36e-05,9.95e-06
8.816e-05,1.0564e-05
8.7201e-05,1.068e-05
8.4321e-05,1.1045e-05
8.992e-05,1.0357e-05
8.6401e-05,1.0779e-05
8.5761e-05,1.086e-05
8.6561e-05,1.0759e-05
8.304e-05,1.1215e-05
9.328e-05,9.984e-06
8.3201e-05,1.1194e-05
8.656e-05,1.0759e-05
8.6241e-05,1.0799e-05
8.6881e-05,1.072e-05
8.064e-05,1.1549e-05
8.5121e-05,1.0941e-05
8.6561e-05,1.0759e-05
8.4961e-05,1.0962e-05
8.8961e-05,1.0469e-05
8.0801e-05,1.1526e-05
8.8801e-05,1.0488e-05
8.48e-05,1.0983e-05
8.5121e-05,1.0941e-05
8.7041e-05,1.07e-05
8.2241e-05,1.1324e-05
8.8641e-05,1.0507e-05
8.4e-05,1.1087e-05
9.1681e-05,1.0158e-05
8.5601e-05,1.088e-05
8.6721e-05,1.0739e-05
8.3521e-05,1.1151e-05
8.7041e-05,1.07e-05
8.736e-05,1.0661e-05
8.608e-05,1.0819e-05
8.56e-05,1.088e-05
7.984e-05,1.1665e-05
8.8801e-05,1.0488e-05
8.5121e-05,1.0941e-05
8.4e-05,1.1087e-05
8.7201e-05,1.068e-05
8.4641e-05,1.1003e-05
8.656e-05,1.0759e-05
8.1761e-05,1.1391e-05
9.04e-05,1.0302e-05
8.5601e-05,1.088e-05
8.32e-05,1.1194e-05
8.5121e-05,1.0941e-05
8.4641e-05,1.1003e-05
8.8001e-05,1.0583e-05
8.6081e-05,1.0819e-05
8.7201e-05,1.068e-05
8.4641e-05,1.1003e-05
8.8961e-05,1.0469e-05
8.6401e-05,1.0779e-05
8.5121e-05,1.0941e-05
9.4241e-05,9.882e-06
8.3681e-05,1.1129e-05
8.5921e-05,1.0839e-05
8.512e-05,1.0941e-05
9.0401e-05,1.0302e-05
8.496e-05,1.0962e-05
8.4481e-05,1.1024e-05
8.6081e-05,1.0819e-05
8.16e-05,1.1413e-05
8.72e-05,1.068e-05
8.5761e-05,1.086e-05
8.5601e-05,1.088e-05
8.752e-05,1.0641e-05
8.736e-05,1.0661e-05
8.416e-05,1.1066e-05
8.4481e-05,1.1024e-05
8.32e-05,1.1194e-05
8.24e-05,1.1302e-05
8.8161e-05,1.0564e-05
7.8241e-05,1.1903e-05
8.1601e-05,1.1413e-05
8.5441e-05,1.09e-05
8.816e-05,1.0564e-05
8.464e-05,1.1003e-05
5.7281e-05,1.6259e-05
