0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2158e-05,1.564e-05,2.7571e-05,2.257e-05,1.996e-05
2.1817e-05,1.484e-05,2.508e-05,2.272e-05,1.484e-05
2.1627e-05,1.795e-05,2.321e-05,2.2146e-05,2.3101e-05
2.1856e-05,1.785e-05,2.518e-05,2.155e-05,2.035e-05
2.2338e-05,1.748e-05,2.985e-05,2.1515e-05,2.229e-05
2.2762e-05,1.746e-05,2.9111e-05,2.298e-05,1.8e-05
2.1689e-05,1.724e-05,2.576e-05,2.1705e-05,2.34e-05
2.1532e-05,1.8791e-05,2.457e-05,2.1696e-05,1.9671e-05
2.1545e-05,1.684e-05,2.4681e-05,2.125e-05,2.452e-05
2.2384e-05,1.663e-05,2.722e-05,2.1731e-05,2.094e-05
2.2232e-05,1.9611e-05,2.6421e-05,2.1391e-05,2.4631e-05
2.2187e-05,1.8741e-05,2.968e-05,2.1255e-05,2.1e-05
2.2308e-05,1.668e-05,2.689e-05,2.321e-05,2.5171e-05
2.1592e-05,1.891e-05,2.3721e-05,2.175e-05,1.891e-05
2.1944e-05,1.911e-05,2.598e-05,2.171e-05,2.598e-05
2.1682e-05,1.6181e-05,2.5791e-05,2.2046e-05,2.3381e-05
2.134e-05,1.788e-05,2.471e-05,2.1475e-05,2.471e-05
2.1595e-05,1.701e-05,2.6251e-05,2.145e-05,2.163e-05
2.1994e-05,1.843e-05,2.597e-05,2.1805e-05,2.4451e-05
2.1823e-05,1.794e-05,2.5181e-05,2.209e-05,1.794e-05
2.1263e-05,1.8931e-05,2.6061e-05,2.116e-05,2.6061e-05
2.1899e-05,1.646e-05,2.7381e-05,2.266e-05,2.305e-05
2.1043e-05,1.6391e-05,2.747e-05,2.0666e-05,2.747e-05
2.1551e-05,1.3961e-05,2.7331e-05,2.1755e-05,2.3051e-05
2.1337e-05,1.5871e-05,2.748e-05,2.1056e-05,2.748e-05
2.2025e-05,1.473e-05,2.674e-05,2.2615e-05,2.33e-05
2.1343e-05,1.7551e-05,2.609e-05,2.1525e-05,2.609e-05
2.127e-05,1.6161e-05,2.691e-05,2.161e-05,2.287e-05
2.2127e-05,1.642e-05,2.7911e-05,2.1966e-05,2.7911e-05
2.1328e-05,1.414e-05,2.674e-05,2.196e-05,2.269e-05
2.1934e-05,1.649e-05,2.767e-05,2.216e-05,2.767e-05
2.1609e-05,1.367e-05,2.6231e-05,2.2571e-05,2.3431e-05
2.226e-05,1.962e-05,2.527e-05,2.1586e-05,2.527e-05
2.099e-05,1.783e-05,2.8701e-05,1.9186e-05,1.783e-05
2.2633e-05,1.468e-05,2.977e-05,2.2696e-05,2.354e-05
2.1938e-05,1.73e-05,2.5771e-05,2.2276e-05,2.121e-05
2.1114e-05,1.8e-05,2.4091e-05,2.0986e-05,2.4091e-05
2.1193e-05,1.84e-05,2.4231e-05,2.0945e-05,1.993e-05
2.067e-05,1.883e-05,2.326e-05,2.0165e-05,2.326e-05
2.154e-05,1.741e-05,2.494e-05,2.1391e-05,2.051e-05
2.0878e-05,1.9041e-05,2.473e-05,2.0725e-05,2.473e-05
2.1134e-05,1.535e-05,2.489e-05,2.1896e-05,2.1621e-05
2.1401e-05,1.8271e-05,2.501e-05,2.1246e-05,2.501e-05
2.1755e-05,1.743e-05,2.651e-05,2.194e-05,2.103e-05
2.1779e-05,1.8171e-05,2.7701e-05,2.1381e-05,2.7701e-05
2.1216e-05,1.437e-05,2.645e-05,2.185e-05,2.271e-05
2.1655e-05,1.696e-05,2.875e-05,2.0946e-05,2.875e-05
2.156e-05,1.358e-05,2.624e-05,2.218e-05,2.3151e-05
2.1519e-05,1.701e-05,2.398e-05,2.1815e-05,2.347e-05
2.1891e-05,1.7411e-05,2.5371e-05,2.2986e-05,1.9431e-05
2.1313e-05,1.853e-05,2.396e-05,2.1815e-05,2.396e-05
2.1803e-05,1.812e-05,2.6481e-05,2.1655e-05,2.091e-05
2.1074e-05,1.612e-05,2.469e-05,2.1825e-05,2.1861e-05
2.2135e-05,1.815e-05,2.9301e-05,2.121e-05,1.815e-05
2.2728e-05,1.506e-05,2.905e-05,2.284e-05,2.238e-05
2.2068e-05,1.763e-05,2.6571e-05,2.2256e-05,1.974e-05
2.1668e-05,1.831e-05,2.501e-05,2.1435e-05,2.355e-05
2.1871e-05,1.7941e-05,2.492e-05,2.2515e-05,1.7941e-05
2.2192e-05,1.652e-05,2.985e-05,2.1696e-05,2.361e-05
2.1621e-05,1.646e-05,2.553e-05,2.2595e-05,2.128e-05
2.1156e-05,1.8481e-05,2.4361e-05,2.092e-05,2.4361e-05
2.0889e-05,1.598e-05,2.434e-05,2.1335e-05,2.069e-05
2.1682e-05,1.8961e-05,2.9421e-05,2.0395e-05,2.9421e-05
2.0861e-05,1.365e-05,2.613e-05,2.134e-05,2.237e-05
2.1318e-05,1.6201e-05,2.745e-05,2.1425e-05,2.745e-05
2.1213e-05,1.427e-05,2.5731e-05,2.184e-05,2.2691e-05
2.1284e-05,1.8631e-05,2.732e-05,2.0091e-05,2.732e-05
2.1404e-05,1.408e-05,2.6061e-05,2.228e-05,2.217e-05
2.1423e-05,1.806e-05,2.789e-05,2.09e-05,2.789e-05
2.1473e-05,1.395e-05,2.7281e-05,2.1985e-05,2.321e-05
2.0914e-05,1.653e-05,2.5751e-05,2.11e-05,2.5751e-05
2.1431e-05,1.431e-05,2.7431e-05,2.1945e-05,2.267e-05
2.1524e-05,1.479e-05,2.629e-05,2.229e-05,2.629e-05
2.0917e-05,1.584e-05,2.403e-05,2.159e-05,2.2011e-05
2.1208e-05,1.855e-05,2.369e-05,2.1606e-05,2.369e-05
2.1303e-05,1.835e-05,2.537e-05,2.051e-05,1.949e-05
2.1679e-05,1.9451e-05,2.666e-05,2.1575e-05,2.666e-05
2.1692e-05,1.509e-05,2.759e-05,2.187e-05,2.279e-05
2.1877e-05,1.66e-05,2.8261e-05,2.1186e-05,2.8261e-05
2.1706e-05,1.376e-05,2.706e-05,2.2315e-05,2.402e-05
2.1474e-05,1.7431e-05,2.806e-05,2.1105e-05,2.806e-05
2.1555e-05,1.5051e-05,2.632e-05,2.18e-05,2.2881e-05
