0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.067e-06,6.734e-06,1.0761e-05,9.448e-06,6.804e-06
8.902e-06,8.226e-06,9.759e-06,8.907e-06,9.148e-06
9.493e-06,9.057e-06,1.015e-05,9.384e-06,1.011e-05
9.726e-06,8.086e-06,1.1011e-05,9.869e-06,9.799e-06
9.125e-06,8.326e-06,9.969e-06,9.102e-06,8.326e-06
9e-06,7.254e-06,1.0471e-05,9.122e-06,8.727e-06
9.273e-06,8.737e-06,9.809e-06,9.273e-06,8.788e-06
9.11e-06,8.015e-06,1.071e-05,8.907e-06,8.025e-06
9.312e-06,8.476e-06,1.002e-05,9.378e-06,9.007e-06
9.044e-06,8.055e-06,1.016e-05,8.978e-06,8.055e-06
9.999e-06,8.807e-06,1.1763e-05,9.693e-06,1.027e-05
8.762e-06,7.454e-06,9.559e-06,9.012e-06,8.787e-06
9.138e-06,8.216e-06,1.0491e-05,8.873e-06,8.256e-06
9.228e-06,7.585e-06,1.0521e-05,9.393e-06,9.048e-06
8.58e-06,7.825e-06,9.258e-06,8.611e-06,8.306e-06
9.213e-06,8.697e-06,9.969e-06,9.093e-06,8.697e-06
9.004e-06,7.705e-06,1.0059e-05,9.133e-06,9.238e-06
8.868e-06,7.083e-06,1.0691e-05,8.902e-06,8.927e-06
9.4e-06,7.855e-06,1.1282e-05,9.284e-06,7.956e-06
9.203e-06,8.637e-06,1.005e-05,9.068e-06,9.318e-06
8.823e-06,8.667e-06,9.138e-06,8.782e-06,8.707e-06
8.86e-06,7.455e-06,9.729e-06,9.182e-06,9.007e-06
8.766e-06,7.735e-06,9.859e-06,8.747e-06,8.687e-06
8.721e-06,6.733e-06,9.718e-06,9.223e-06,9.318e-06
9.364e-06,8.236e-06,1.026e-05,9.458e-06,8.697e-06
8.7e-06,7.024e-06,1.016e-05,8.808e-06,8.586e-06
9.415e-06,7.905e-06,1.0851e-05,9.368e-06,8.386e-06
9.182e-06,7.434e-06,1.1122e-05,9.078e-06,8.386e-06
8.641e-06,8.236e-06,9.208e-06,8.612e-06,8.236e-06
9.135e-06,7.816e-06,1.014e-05,9.293e-06,8.727e-06
8.812e-06,7.765e-06,9.448e-06,9.013e-06,7.765e-06
9.772e-06,8.427e-06,1.1352e-05,9.678e-06,1.022e-05
9.068e-06,8.397e-06,9.839e-06,8.978e-06,8.857e-06
9.062e-06,8.928e-06,9.228e-06,9.032e-06,8.978e-06
8.779e-06,7.996e-06,1.02e-05,8.536e-06,8.627e-06
8.799e-06,8.256e-06,9.419e-06,8.792e-06,8.457e-06
8.847e-06,7.034e-06,1.036e-05,8.997e-06,8.597e-06
9.188e-06,7.875e-06,1.0541e-05,9.083e-06,8.787e-06
9.829e-06,9.098e-06,1.0451e-05,9.934e-06,1.0451e-05
8.528e-06,7.504e-06,9.098e-06,8.752e-06,8.847e-06
8.842e-06,8.065e-06,9.989e-06,8.642e-06,8.437e-06
9.073e-06,7.524e-06,1.1242e-05,8.852e-06,7.555e-06
8.496e-06,5.812e-06,9.839e-06,9.148e-06,9.368e-06
8.953e-06,6.933e-06,1.0791e-05,9.037e-06,8.988e-06
8.82e-06,7.154e-06,1.03e-05,8.882e-06,8.507e-06
9.358e-06,8.236e-06,1.0561e-05,9.288e-06,9.97e-06
9.117e-06,8.086e-06,1.026e-05,9.057e-06,9.078e-06
9.154e-06,8.195e-06,9.88e-06,9.213e-06,9.398e-06
8.822e-06,6.402e-06,1.053e-05,9.132e-06,9.288e-06
9.175e-06,7.315e-06,1.1121e-05,9.133e-06,7.315e-06
9.427e-06,8.487e-06,1.1032e-05,9.183e-06,8.497e-06
9.269e-06,7.886e-06,1.0601e-05,9.408e-06,9.157e-06
9.397e-06,8.125e-06,1.032e-05,9.564e-06,9.368e-06
8.939e-06,8.156e-06,1.017e-05,8.857e-06,8.476e-06
9.123e-06,8.226e-06,1.024e-05,9.007e-06,1.023e-05
8.84e-06,8.115e-06,9.378e-06,8.933e-06,8.878e-06
8.842e-06,7.995e-06,1.025e-05,8.536e-06,8.175e-06
9.256e-06,8.456e-06,1.016e-05,9.243e-06,8.937e-06
9.164e-06,7.815e-06,1.046e-05,9.122e-06,1.042e-05
9.453e-06,8.597e-06,1.0621e-05,9.288e-06,9.228e-06
9.123e-06,8.276e-06,9.969e-06,9.043e-06,8.757e-06
9.095e-06,7.605e-06,1.028e-05,9.374e-06,9.629e-06
8.866e-06,6.963e-06,1.041e-05,9.123e-06,8.436e-06
8.43e-06,6.864e-06,1.001e-05,8.401e-06,7.925e-06
8.891e-06,7.605e-06,9.939e-06,9.013e-06,9.91e-06
9.254e-06,8.707e-06,1.009e-05,9.108e-06,9.147e-06
9.534e-06,8.026e-06,1.0711e-05,9.704e-06,9.438e-06
8.924e-06,8.376e-06,9.749e-06,8.867e-06,8.376e-06
9.129e-06,8.626e-06,9.789e-06,9.163e-06,8.737e-06
9.141e-06,6.954e-06,1.0871e-05,9.313e-06,8.336e-06
9.103e-06,7.755e-06,1.0931e-05,8.837e-06,7.755e-06
9.227e-06,7.585e-06,1.024e-05,9.528e-06,1.014e-05
9.006e-06,8.527e-06,9.668e-06,8.922e-06,8.557e-06
