0_Transfer Time_s,0_Bandwidth_GB/s
8.635e-06,14.137507962
8.491e-06,14.375588824
8.68e-06,14.063400058
7.841e-06,15.56820718
7.327e-06,16.66034018
9.792e-06,12.465694409
7.26e-06,16.815250706
7.819e-06,15.612010807
7.756e-06,15.738823169
7.456e-06,16.372091269
8.536e-06,14.300645794
9.441e-06,12.930492294
7.751e-06,15.748975939
9.638e-06,12.665523189
8.51e-06,14.344337544
9.269e-06,13.169028804
7.673e-06,15.908035772
8.34e-06,14.637605672
8.452e-06,14.442772421
8.324e-06,14.664862146
7.322e-06,16.670578696
9.681e-06,12.609266863
7.17e-06,17.023961021
9.443e-06,12.92638455
8.436e-06,14.471022761
9.336e-06,13.074526054
7.169e-06,17.028710679
9.164e-06,13.321363289
7.18e-06,17.00025242
9.113e-06,13.395184078
1.0603e-05,11.513351804
7.844e-06,15.562252996
9.214e-06,13.248351693
7.825e-06,15.600039936
9.586e-06,12.734228302
7.792e-06,15.666107867
9.221e-06,13.239012255
8.276e-06,14.750808108
8.547e-06,14.282240845
7.787e-06,15.677173634
7.495e-06,16.285813155
9.389e-06,13.002110295
7.574e-06,16.117020399
8.345e-06,14.627958358
9.49e-06,12.863046628
7.098e-06,17.196634852
7.132e-06,17.115859857
8.549e-06,14.278899579
8.877e-06,13.752077114
8.493e-06,14.372203744
7.532e-06,16.205816462
8.234e-06,14.825153328
9.191e-06,13.281505005
7.364e-06,16.576631247
8.425e-06,14.489057864
8.763e-06,13.930196565
9.088e-06,13.432771664
8.727e-06,13.986859066
9.399e-06,12.988276055
7.176e-06,17.009727931
7.869e-06,15.512811348
7.855e-06,15.540459898
1.0132e-05,12.048592262
1.1261e-05,10.83961395
7.812e-06,15.626000064
8.538e-06,14.297295912
9.301e-06,13.125134401
9.343e-06,13.065430001
7.476e-06,16.328292202
7.591e-06,16.081985706
1.1094e-05,11.003273166
7.371e-06,16.562012414
8.32e-06,14.67191256
1.0414e-05,11.722313583
8.537e-06,14.298970657
9.092e-06,13.42612324
7.277e-06,16.775965437
8.699e-06,14.031876832
8.688e-06,14.049641768
1.1256e-05,10.844910492
7.171e-06,17.023961021
8.36e-06,14.601712022
7.572e-06,16.122342006
1.0346e-05,11.798793012
8.655e-06,14.104022241
9.214e-06,13.248351693
7.125e-06,17.133877816
9.05e-06,13.48843232
9.144e-06,13.349771708
7.856e-06,15.538481734
1.0703e-05,11.405242689
7.119e-06,17.145910879
8.592e-06,14.208265437
8.466e-06,14.419740417
1.1243e-05,10.857450191
7.771e-06,15.707432606
8.428e-06,14.483900392
8.92e-06,13.685779752
8.331e-06,14.651660865
9.477e-06,12.881371023
