0_Transfer Time_s,0_Bandwidth_GB/s
0.00011072,5.8881e-05
9.648e-05,6.7571e-05
0.00010848,6.0096e-05
0.000105121,6.2017e-05
0.00012128,5.3754e-05
9.9841e-05,6.5296e-05
0.000104641,6.2301e-05
9.7441e-05,6.6905e-05
9.424e-05,6.9177e-05
0.000100961,6.4572e-05
9.872e-05,6.6038e-05
8.9921e-05,7.25e-05
9.6481e-05,6.757e-05
9.9201e-05,6.5718e-05
9.456e-05,6.8943e-05
8.7841e-05,7.4217e-05
9.8241e-05,6.636e-05
0.00010448,6.2397e-05
9.5041e-05,6.8594e-05
9.8721e-05,6.6037e-05
9.392e-05,6.9413e-05
9.5841e-05,6.8022e-05
0.00010432,6.2493e-05
9.7441e-05,6.6905e-05
8.8e-05,7.4082e-05
9.5041e-05,6.8594e-05
9.6e-05,6.7909e-05
9.1681e-05,7.1108e-05
9.536e-05,6.8365e-05
0.000102241,6.3764e-05
9.2e-05,7.0861e-05
8.752e-05,7.4489e-05
0.00010048,6.4881e-05
9.5361e-05,6.8364e-05
8.88e-05,7.3415e-05
9.392e-05,6.9413e-05
8.56e-05,7.616e-05
9.6161e-05,6.7795e-05
9.808e-05,6.6469e-05
9.6961e-05,6.7236e-05
8.896e-05,7.3283e-05
9.2321e-05,7.0615e-05
9.8241e-05,6.636e-05
9.4881e-05,6.871e-05
9.5201e-05,6.8479e-05
0.000100001,6.5192e-05
9.296e-05,7.013e-05
8.48e-05,7.6878e-05
9.728e-05,6.7015e-05
9.6641e-05,6.7459e-05
9.6161e-05,6.7795e-05
9.5521e-05,6.8249e-05
8.64e-05,7.5454e-05
9.4721e-05,6.8826e-05
9.8881e-05,6.593e-05
9.7441e-05,6.6905e-05
8.848e-05,7.3681e-05
9.344e-05,6.9769e-05
9.328e-05,6.9889e-05
9.4881e-05,6.871e-05
9.632e-05,6.7683e-05
9.4401e-05,6.9059e-05
9.568e-05,6.8136e-05
8.608e-05,7.5735e-05
9.6001e-05,6.7908e-05
9.8721e-05,6.6037e-05
9.9041e-05,6.5824e-05
9.68e-05,6.7348e-05
8.768e-05,7.4353e-05
9.424e-05,6.9177e-05
9.36e-05,6.965e-05
9.9841e-05,6.5296e-05
9.072e-05,7.1861e-05
9.232e-05,7.0616e-05
9.472e-05,6.8827e-05
9.3601e-05,6.9649e-05
9.456e-05,6.8943e-05
9.7601e-05,6.6795e-05
9.376e-05,6.9531e-05
8.96e-05,7.276e-05
9.5201e-05,6.8479e-05
9.8241e-05,6.636e-05
9.968e-05,6.5402e-05
9.6161e-05,6.7795e-05
8.576e-05,7.6017e-05
9.6961e-05,6.7236e-05
9.648e-05,6.7571e-05
9.7601e-05,6.6795e-05
8.96e-05,7.276e-05
9.216e-05,7.0738e-05
9.28e-05,7.0251e-05
8.672e-05,7.5176e-05
9.8241e-05,6.636e-05
9.6e-05,6.7909e-05
9.184e-05,7.0985e-05
8.64e-05,7.5454e-05
9.648e-05,6.7571e-05
9.552e-05,6.825e-05
8.5281e-05,7.6444e-05
7.168e-05,9.0949e-05
