0_Transfer Time_s,0_Bandwidth_GB/s
9.736e-05,10.030376968
0.0001048,9.318300036
9.56e-05,10.215088875
9.6721e-05,10.096747313
9.888e-05,9.876189254
0.000103361,9.448074973
9.912e-05,9.852276335
9.864e-05,9.900218536
0.0001,9.765576219
9.6881e-05,10.080020284
0.00010128,9.642204923
9.8401e-05,9.924365032
9.5361e-05,10.240743804
9.808e-05,9.956744919
0.000100481,9.718876837
9.8801e-05,9.884185316
9.584e-05,10.189455413
9.912e-05,9.852276335
9.76e-05,10.005763214
9.864e-05,9.900218536
9.248e-05,10.559715961
9.4081e-05,10.380073016
9.28e-05,10.5232466
9.224e-05,10.58719108
9.3681e-05,10.424394521
9.12e-05,10.70792177
9.144e-05,10.6797595
9.1921e-05,10.623989726
9.144e-05,10.679817286
9.3041e-05,10.49610112
9.2e-05,10.614809547
9.24e-05,10.568801052
9.1921e-05,10.623989726
9.312e-05,10.487139714
9.128e-05,10.698479199
9.176e-05,10.642515102
9.16e-05,10.661162781
9.224e-05,10.58719108
9.28e-05,10.523302705
9.064e-05,10.77401974
9.136e-05,10.689169041
9.1361e-05,10.689110302
9.224e-05,10.587134292
9.0561e-05,10.783536406
9.1681e-05,10.651801615
9.1921e-05,10.623989726
9.0881e-05,10.745566818
9.232e-05,10.578016001
9.216e-05,10.596381253
9.256e-05,10.550532024
9.2481e-05,10.559657805
9.0961e-05,10.736116164
9.152e-05,10.67048188
9.1361e-05,10.689110302
9.24e-05,10.568858475
9.328e-05,10.469151672
9.2481e-05,10.559657805
9.2081e-05,10.605529571
9.144e-05,10.6797595
9.2081e-05,10.605529571
9.0881e-05,10.745566818
9.3041e-05,10.49610112
9.1521e-05,10.670423347
9.064e-05,10.77401974
9.224e-05,10.587134292
9.264e-05,10.541421174
9.0241e-05,10.821776149
9.184e-05,10.633244766
8.976e-05,10.879646554
9.3521e-05,10.442228958
9.1681e-05,10.651801615
9.096e-05,10.736174562
9.472e-05,10.309993143
9.104e-05,10.726741271
9.176e-05,10.642572485
9.2161e-05,10.59632353
8.8721e-05,11.007179555
9.216e-05,10.596381253
9.312e-05,10.487083994
9.048e-05,10.793131521
9.072e-05,10.764518993
9.224e-05,10.587134292
9.144e-05,10.679817286
9.016e-05,10.831379154
9.072e-05,10.7645777
9.312e-05,10.487139714
9.136e-05,10.689169041
9.2e-05,10.614809547
9.0081e-05,10.840997466
9.136e-05,10.689169041
9.104e-05,10.726682118
9.272e-05,10.532382248
9.0961e-05,10.736116164
9.2e-05,10.614752462
9.2e-05,10.614752462
9.0001e-05,10.850633753
9.064e-05,10.774078551
9.176e-05,10.642515102
9.0961e-05,10.736116164
9.064e-05,10.774078551
