0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.223e-06,3.79e-07,2.068e-06,1.223e-06,3.79e-07
1.557e-06,6.08e-07,2.506e-06,1.557e-06,6.08e-07
1.201e-06,8.17e-07,1.586e-06,1.201e-06,8.17e-07
1.198e-06,8.44e-07,1.553e-06,1.198e-06,8.44e-07
1.2e-06,8.98e-07,1.502e-06,1.2e-06,8.98e-07
1.186e-06,9.1e-07,1.463e-06,1.186e-06,9.1e-07
1.195e-06,9.74e-07,1.416e-06,1.195e-06,9.74e-07
1.205e-06,1.089e-06,1.321e-06,1.205e-06,1.089e-06
1.21e-06,1.152e-06,1.269e-06,1.21e-06,1.152e-06
1.26e-06,1.259e-06,1.262e-06,1.26e-06,1.262e-06
1.203e-06,1.041e-06,1.366e-06,1.203e-06,1.366e-06
1.223e-06,9.89e-07,1.458e-06,1.223e-06,1.458e-06
1.207e-06,8.92e-07,1.521e-06,1.207e-06,1.521e-06
1.186e-06,7.75e-07,1.597e-06,1.186e-06,1.597e-06
1.209e-06,6.83e-07,1.735e-06,1.209e-06,1.735e-06
1.194e-06,5.25e-07,1.863e-06,1.194e-06,1.863e-06
1.206e-06,4.63e-07,1.948e-06,1.206e-06,1.948e-06
1.22e-06,3.98e-07,2.041e-06,1.22e-06,2.041e-06
1.277e-06,4.85e-07,2.07e-06,1.277e-06,2.07e-06
1.185e-06,4.09e-07,1.961e-06,1.185e-06,1.961e-06
1.274e-06,5.26e-07,2.022e-06,1.274e-06,2.022e-06
1.196e-06,4.08e-07,1.984e-06,1.196e-06,1.984e-06
1.208e-06,4.03e-07,2.013e-06,1.208e-06,2.013e-06
1.212e-06,3.45e-07,2.078e-06,1.212e-06,2.078e-06
1.188e-06,3.21e-07,2.054e-06,1.188e-06,2.054e-06
1.228e-06,3.54e-07,2.102e-06,1.228e-06,2.102e-06
1.434e-06,7.95e-07,2.073e-06,1.434e-06,2.073e-06
1.209e-06,7.89e-07,1.629e-06,1.209e-06,1.629e-06
1.213e-06,1.013e-06,1.412e-06,1.213e-06,1.412e-06
1.186e-06,9.73e-07,1.4e-06,1.186e-06,1.4e-06
1.191e-06,9.71e-07,1.41e-06,1.191e-06,1.41e-06
1.195e-06,8.9e-07,1.501e-06,1.195e-06,1.501e-06
1.212e-06,8.31e-07,1.594e-06,1.212e-06,1.594e-06
1.248e-06,7.74e-07,1.722e-06,1.248e-06,1.722e-06
1.179e-06,5.99e-07,1.758e-06,1.179e-06,1.758e-06
1.594e-06,5.2e-07,2.667e-06,1.594e-06,2.667e-06
1.223e-06,3.74e-07,2.072e-06,1.223e-06,2.072e-06
1.288e-06,5.55e-07,2.02e-06,1.288e-06,2.02e-06
1.185e-06,4.82e-07,1.887e-06,1.185e-06,1.887e-06
1.178e-06,4.66e-07,1.889e-06,1.178e-06,1.889e-06
1.193e-06,5.02e-07,1.884e-06,1.193e-06,1.884e-06
1.222e-06,4.62e-07,1.982e-06,1.222e-06,1.982e-06
1.386e-06,7.31e-07,2.042e-06,1.386e-06,2.042e-06
1.193e-06,6.04e-07,1.782e-06,1.193e-06,1.782e-06
1.203e-06,5.47e-07,1.859e-06,1.203e-06,1.859e-06
1.194e-06,4.99e-07,1.889e-06,1.194e-06,1.889e-06
1.187e-06,4.2e-07,1.954e-06,1.187e-06,1.954e-06
1.247e-06,5.14e-07,1.98e-06,1.247e-06,1.98e-06
1.186e-06,4.25e-07,1.947e-06,1.186e-06,1.947e-06
1.22e-06,3.95e-07,2.046e-06,1.22e-06,2.046e-06
1.296e-06,5.22e-07,2.071e-06,1.296e-06,2.071e-06
1.179e-06,4.21e-07,1.938e-06,1.179e-06,1.938e-06
1.194e-06,3.9e-07,1.997e-06,1.194e-06,1.997e-06
1.318e-06,5.75e-07,2.061e-06,1.318e-06,2.061e-06
1.187e-06,4.57e-07,1.917e-06,1.187e-06,1.917e-06
1.205e-06,3.92e-07,2.018e-06,1.205e-06,2.018e-06
1.273e-06,5.57e-07,1.99e-06,1.273e-06,1.99e-06
1.214e-06,5.34e-07,1.895e-06,1.214e-06,1.895e-06
1.22e-06,4.13e-07,2.027e-06,1.22e-06,2.027e-06
1.287e-06,5.22e-07,2.052e-06,1.287e-06,2.052e-06
1.193e-06,4.63e-07,1.922e-06,1.193e-06,1.922e-06
1.271e-06,5.33e-07,2.009e-06,1.271e-06,2.009e-06
1.249e-06,5.13e-07,1.985e-06,1.249e-06,1.985e-06
1.219e-06,4.66e-07,1.971e-06,1.219e-06,1.971e-06
1.202e-06,5e-07,1.904e-06,1.202e-06,1.904e-06
1.356e-06,5.06e-07,2.207e-06,1.356e-06,2.207e-06
1.284e-06,5.11e-07,2.057e-06,1.284e-06,2.057e-06
1.179e-06,4.89e-07,1.87e-06,1.179e-06,1.87e-06
1.213e-06,4.87e-07,1.939e-06,1.213e-06,1.939e-06
1.197e-06,4.59e-07,1.934e-06,1.197e-06,1.934e-06
1.194e-06,4.25e-07,1.963e-06,1.194e-06,1.963e-06
1.283e-06,5.38e-07,2.028e-06,1.283e-06,2.028e-06
1.178e-06,4.53e-07,1.903e-06,1.178e-06,1.903e-06
1.301e-06,5.45e-07,2.057e-06,1.301e-06,2.057e-06
1.211e-06,4.38e-07,1.985e-06,1.211e-06,1.985e-06
1.199e-06,4.23e-07,1.975e-06,1.199e-06,1.975e-06
1.266e-06,5.22e-07,2.009e-06,1.266e-06,2.009e-06
1.176e-06,4.6e-07,1.893e-06,1.176e-06,1.893e-06
1.268e-06,5.33e-07,2.003e-06,1.268e-06,2.003e-06
1.189e-06,4.32e-07,1.947e-06,1.189e-06,1.947e-06
1.253e-06,5.02e-07,2.003e-06,1.253e-06,2.003e-06
1.214e-06,4.06e-07,2.023e-06,1.214e-06,2.023e-06
1.296e-06,5.17e-07,2.074e-06,1.296e-06,2.074e-06
1.199e-06,4.55e-07,1.943e-06,1.199e-06,1.943e-06
1.202e-06,4.06e-07,1.998e-06,1.202e-06,1.998e-06
