0_Transfer Time_s,0_Bandwidth_GB/s
0.003199616,39.067182604
0.003198337,39.082810326
0.003191296,39.169033935
0.003182977,39.271417725
0.003197777,39.089654056
0.003198256,39.083794765
0.003201777,39.040821576
0.003195788,39.113977925
0.003190737,39.175907897
0.003194657,39.12782936
0.003204496,39.007689996
0.003207217,38.974600454
0.003175457,39.364418415
0.003199217,39.072058704
0.003200336,39.058394481
0.003187217,39.219167692
0.003203057,39.025224571
0.003197321,39.095224714
0.003204977,39.001843916
0.003206817,38.97946196
0.003195137,39.121952919
0.003194417,39.130769669
0.003207377,38.972656757
0.003190337,39.180819756
0.003197377,39.094544308
0.003186817,39.224093271
0.003191376,39.16805377
0.003183826,39.260941079
0.003191937,39.161173994
0.003204817,39.003787692
0.003202417,39.033018677
0.003207697,38.968769945
0.003210897,38.929933128
0.003192737,39.151361355
0.003198977,39.074990636
0.003181857,39.285234303
0.003198337,39.082810326
0.003206939,38.977979044
0.003183296,39.267471095
0.003196017,39.111179752
0.003203537,39.019370399
0.003197217,39.096503029
0.003203777,39.016446807
0.003178257,39.329732882
0.003184817,39.248728258
0.003200337,39.058388798
0.003205617,38.994053756
0.003186015,39.233965344
0.003199776,39.065229662
0.003184897,39.247738363
0.003191217,39.170011291
0.003190737,39.17590218
0.003199057,39.074012329
0.003188337,39.205397537
0.003188497,39.203422164
0.003185697,39.237879432
0.003184977,39.246751386
0.003219822,38.822016754
0.003193057,39.147435963
0.003192657,39.152343539
0.003210017,38.940603839
0.003205777,38.992108119
0.003206657,38.981406336
0.003192657,39.152343539
0.003184577,39.251681027
0.003192577,39.153325774
0.003195057,39.122933628
0.003180209,39.305588922
0.003179537,39.313904226
0.003202817,39.028143804
0.003208097,38.963908278
0.003204817,39.003787692
0.003206897,38.97848843
0.003202657,39.03009304
0.003202657,39.03009304
0.003199857,39.064246158
0.003206257,38.986269539
0.003188577,39.202446003
0.003182977,39.271417725
0.003191857,39.162153815
0.003180417,39.303022221
0.003186817,39.224093271
0.003189056,39.196547129
0.003202097,39.036918317
0.003198977,39.074990636
0.003191617,39.165099285
0.003214657,38.884396416
0.003210343,38.936649996
0.003199697,39.066204687
0.003195377,39.119013935
0.003186017,39.23393954
0.003184337,39.254639979
0.003185457,39.240836304
0.003187136,39.220159012
0.003189377,39.19260695
0.003198417,39.081834472
0.003184257,39.255624483
0.003208688,38.956732537
0.003183296,39.267471095
0.003206257,38.986269539
