0_Transfer Time_s,0_Bandwidth_GB/s
4.3686e-05,22.354129469
4.7439e-05,20.585863803
4.8052e-05,20.322823995
4.8705e-05,20.050559491
4.6839e-05,20.849568197
4.8837e-05,19.996570188
4.2514e-05,22.970104317
4.8212e-05,20.255589895
3.9066e-05,24.997760201
4.7414e-05,20.596501033
4.3738e-05,22.3275527
4.644e-05,21.028477606
4.6433e-05,21.031647751
4.576e-05,21.340730543
4.7914e-05,20.381356374
4.7623e-05,20.505895199
4.7867e-05,20.401368361
4.6749e-05,20.889484267
4.0139e-05,24.329820497
4.805e-05,20.323881374
4.7181e-05,20.698215383
4.7275e-05,20.657278237
4.778e-05,20.438729594
4.7178e-05,20.699531561
4.692e-05,20.813352515
4.8119e-05,20.294738045
4.4751e-05,21.821894238
4.7317e-05,20.638942018
4.6522e-05,20.991412665
4.8009e-05,20.341449952
4.5928e-05,21.262900627
4.6776e-05,20.877203297
4.6787e-05,20.872741068
3.518e-05,27.759025014
4.8051e-05,20.323458409
4.7414e-05,20.596283837
4.6791e-05,20.870956711
3.933e-05,24.83028007
4.682e-05,20.857583751
4.276e-05,22.837957928
4.6447e-05,21.025308416
4.7584e-05,20.522917367
3.2195e-05,30.332266932
4.8711e-05,20.04788397
5.3742e-05,18.171309218
4.7554e-05,20.536080415
5.2298e-05,18.67303721
4.6196e-05,21.139317914
5.5686e-05,17.536790784
3.2544e-05,30.007912486
5.2949e-05,18.443629187
5.5571e-05,17.573397756
4.657e-05,20.96955154
5.7622e-05,16.947589917
4.7159e-05,20.7080908
5.1853e-05,18.833106733
5.3803e-05,18.150875889
4.6458e-05,21.020556423
4.8714e-05,20.047060876
5.2493e-05,18.603493766
4.512e-05,21.643432586
5.3813e-05,18.147165674
4.8773e-05,20.02260472
4.8794e-05,20.014192464
4.7879e-05,20.39646818
4.6279e-05,21.101861556
4.7387e-05,20.608236436
4.7812e-05,20.425050197
4.6626e-05,20.944815605
5.5796e-05,17.502374722
4.7366e-05,20.617590863
5.1669e-05,18.900173216
4.7527e-05,20.547747046
5.2264e-05,18.685184831
5.3382e-05,18.293853733
5.3773e-05,18.160833504
5.6324e-05,17.338301612
5.3943e-05,18.103432295
5.8545e-05,16.680402422
4.8261e-05,20.23502414
5.2291e-05,18.675536899
4.9905e-05,19.568626076
5.1027e-05,19.138152351
4.9754e-05,19.627818869
5.61e-05,17.407376048
5.5986e-05,17.442976816
4.873e-05,20.04047856
5.0733e-05,19.249058798
4.8009e-05,20.341238101
3.2052e-05,30.468067515
4.6628e-05,20.943468051
4.6105e-05,21.181271012
4.6143e-05,21.16359834
4.6982e-05,20.785664875
4.8445e-05,20.158169058
4.7643e-05,20.497502256
4.6134e-05,21.167956388
4.6793e-05,20.869618644
4.6093e-05,21.186785412
4.7739e-05,20.456283123
