0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.023025198,0.02240923,0.023634126,0.023019814,0.023260508
0.009843434,0.009306517,0.010522898,0.00991532,0.009947642
0.008080133,0.007613854,0.008380443,0.008162284,0.00829843
0.008867952,0.008428982,0.009129567,0.008939817,0.009092158
0.008448212,0.008292485,0.008464598,0.008452374,0.008454689
0.029253802,0.027221321,0.031496295,0.028839204,0.027499473
0.017532234,0.016996804,0.017906756,0.017524609,0.017301054
0.013491457,0.013101155,0.013994017,0.013445833,0.013988905
0.014280478,0.013413951,0.015057595,0.014295962,0.013860186
0.013944282,0.013900714,0.013960163,0.013947665,0.01394816
0.012219898,0.010204857,0.013965303,0.01266897,0.013584798
0.007571463,0.007099094,0.007906428,0.007618495,0.007785719
0.007505961,0.006829194,0.00793849,0.00750238,0.007830599
0.007434202,0.006821314,0.007846263,0.007449935,0.007771267
0.007579122,0.007072619,0.007938722,0.00758285,0.007926381
0.007483012,0.006869369,0.007834839,0.007483919,0.007729514
0.007516125,0.007080663,0.007895319,0.007559682,0.007746055
0.007649269,0.006947573,0.00798187,0.007665952,0.00798187
0.007547141,0.007022628,0.007904935,0.007575011,0.00781208
0.007468809,0.006837173,0.00787569,0.007500039,0.007761363
0.007511914,0.006908336,0.007909343,0.007572285,0.007670422
0.009017958,0.007098471,0.009642545,0.009258651,0.009515856
0.007760215,0.007021835,0.008164779,0.007793145,0.008139365
0.007578301,0.006606269,0.008069353,0.007651289,0.00775125
0.00782125,0.007017893,0.008169225,0.007883317,0.007917316
0.00789365,0.007083573,0.008234944,0.007915269,0.008099026
0.007701174,0.007223275,0.008179174,0.007740794,0.007924644
0.007567467,0.006948986,0.008006917,0.007615214,0.007811229
0.007370797,0.006723925,0.007797913,0.007400468,0.007558335
0.007538254,0.007002523,0.007898544,0.007547168,0.007839794
0.007863638,0.007211301,0.008226824,0.007868473,0.008162015
0.007491715,0.006938582,0.007808599,0.007532522,0.007731291
0.007787498,0.007214422,0.008090169,0.007799236,0.007942527
0.007721365,0.006903363,0.008164409,0.007813374,0.007886687
0.008220705,0.007533269,0.008601037,0.008252788,0.008533244
0.007828134,0.007328052,0.008131166,0.007853037,0.008042796
0.007700484,0.007118913,0.008124785,0.007726855,0.007729155
0.007440305,0.006801854,0.007901399,0.007486021,0.007415992
0.007467779,0.006701555,0.007935703,0.007476173,0.007777062
0.007559949,0.007105889,0.007885257,0.007590392,0.007793727
0.007652203,0.007028563,0.008173391,0.007663559,0.007925082
0.00765997,0.007176109,0.008032768,0.007668092,0.008032768
0.007563443,0.006871377,0.007948866,0.007586664,0.007757614
0.007765584,0.007269387,0.008546968,0.007756053,0.007946858
0.007514469,0.007040077,0.007891737,0.007545836,0.007755204
0.00793234,0.007137677,0.008415053,0.007926702,0.008290748
0.007630703,0.006709502,0.007943803,0.00765264,0.007875275
0.007471157,0.006738542,0.007782048,0.00754651,0.007574269
0.007578502,0.006847245,0.00798458,0.007640537,0.007831376
0.008691999,0.006787274,0.009235524,0.008862568,0.008871522
0.007544412,0.007064881,0.007874477,0.007587159,0.007694101
0.007395415,0.006831048,0.007709295,0.007481452,0.007510692
0.008264906,0.006719225,0.008682052,0.008304395,0.008564746
0.007481318,0.006772304,0.007816419,0.007506714,0.007634111
0.007696283,0.006967494,0.008133633,0.007726541,0.007740277
0.007490216,0.006875028,0.007839062,0.007508662,0.007750715
0.007824397,0.007271043,0.008277479,0.00788276,0.007948341
0.008112609,0.006948798,0.008598193,0.008184211,0.008508771
0.007527009,0.006794025,0.007928921,0.00754685,0.007771345
0.007456848,0.006921512,0.007829505,0.007501087,0.007825871
0.007641183,0.007015769,0.008124925,0.007669594,0.007895936
0.007833353,0.006937026,0.008237658,0.007852387,0.00799816
0.007776672,0.006591465,0.008199716,0.007811047,0.007936783
0.008291657,0.006590891,0.008658861,0.008357664,0.008409401
0.00766518,0.007050256,0.008080768,0.007713267,0.007954436
0.007677695,0.006741709,0.008140978,0.007724208,0.008134029
0.007807553,0.007328311,0.008119661,0.007814312,0.007982512
0.007550275,0.006882797,0.007970777,0.007585488,0.007714152
0.007559227,0.007084569,0.007905116,0.007574281,0.007777785
0.007557847,0.006856864,0.008087285,0.007571485,0.007863393
0.007539865,0.007119185,0.007920549,0.007585663,0.00776763
0.007616173,0.007030461,0.007975252,0.007662033,0.007917159
0.007504086,0.006964241,0.007866457,0.007525547,0.007687258
0.00759656,0.006694259,0.007980608,0.007639299,0.007832584
0.007711873,0.007141216,0.008113359,0.007703023,0.007978488
0.008930958,0.007448963,0.009385412,0.008999947,0.009142354
0.007545415,0.007040786,0.007934243,0.007556544,0.007768295
0.008000968,0.006756811,0.008649112,0.008045715,0.008541986
0.007476518,0.006988759,0.007786504,0.007492273,0.007624837
0.00748505,0.007025182,0.007891096,0.007506037,0.007806984
0.007601543,0.006609643,0.007988326,0.007649081,0.007818568
0.007505253,0.007002219,0.007877095,0.007522623,0.007771853
0.008345037,0.005666174,0.008771247,0.008413726,0.008735933
0.007455783,0.006943114,0.00781773,0.007489829,0.007663984
0.007805101,0.007189075,0.008191533,0.007795102,0.008057911
0.007441201,0.006840512,0.007780582,0.007471979,0.007666909
0.007780765,0.006824054,0.008202601,0.007810488,0.007998743
0.008006657,0.00737328,0.008373477,0.008053804,0.008160809
0.007474741,0.007017242,0.007868978,0.007513088,0.007758246
0.007843235,0.007141544,0.008278055,0.007846474,0.008029154
0.008190603,0.007618846,0.008609087,0.008202995,0.0084232
0.007660067,0.007162956,0.008010999,0.007729284,0.007768396
0.007566114,0.007063788,0.007931838,0.0075788,0.007766504
0.008152469,0.00718046,0.00865729,0.008200724,0.007822549
0.007631599,0.007023964,0.008006446,0.007655278,0.007889288
0.007448025,0.006553469,0.007920089,0.007456643,0.007727659
0.008407203,0.007300975,0.00889834,0.008457836,0.00845982
0.007357926,0.006592427,0.007765356,0.007405335,0.007700039
0.007652399,0.00701492,0.007981178,0.007672261,0.007893109
0.007476152,0.006961446,0.007799267,0.007516101,0.007676059
0.02308037,0.022471058,0.02373886,0.023132342,0.023132104
0.01000388,0.009465661,0.010764723,0.010069286,0.010172913
0.008189092,0.007759449,0.008450068,0.008274046,0.008397562
0.00805985,0.007671471,0.008340701,0.008174882,0.008273517
0.008471248,0.008222081,0.008530172,0.008473392,0.008470847
0.028916848,0.027024873,0.03023619,0.028802562,0.027657307
0.017412842,0.016904139,0.017828832,0.017495158,0.017002589
0.013756739,0.013066857,0.014612375,0.013673322,0.014275931
0.013684726,0.013180963,0.014466346,0.013554127,0.014035427
0.01432101,0.013359975,0.014433162,0.014418758,0.014421017
0.012042972,0.010127614,0.013805718,0.012610348,0.013347084
0.007624957,0.007114339,0.008012628,0.007684421,0.007866991
0.007563283,0.007031995,0.008056456,0.007630238,0.007793592
0.007601056,0.007120796,0.00800739,0.007668987,0.007785481
0.007741205,0.007191171,0.008127445,0.007770495,0.007774508
0.007689964,0.006996234,0.008043184,0.007727505,0.007951944
0.007548777,0.007007074,0.007892669,0.007556044,0.00768458
0.007355685,0.006781182,0.007759841,0.007447505,0.007466117
0.007994404,0.007225547,0.00836737,0.008080081,0.008150596
0.00754516,0.006956413,0.007971658,0.007559901,0.00787487
0.007432419,0.006978641,0.007858189,0.007500801,0.007524398
0.007682556,0.006995599,0.008064768,0.007769916,0.008003672
0.007652285,0.007100621,0.007978955,0.00771207,0.007876537
0.007821332,0.007202413,0.008251243,0.007865346,0.008180552
0.007749109,0.00722482,0.008150999,0.007784889,0.007766887
0.007802382,0.00705091,0.008150745,0.007845228,0.007985069
0.007561615,0.006985809,0.008052834,0.007605123,0.007739554
0.007526049,0.007004112,0.007844312,0.007560301,0.007699583
0.007602134,0.007042864,0.00796082,0.007657916,0.00779975
0.00786531,0.00695768,0.008265245,0.007930584,0.008265245
0.00850031,0.007454119,0.00881698,0.008556941,0.008638567
0.007639698,0.007159927,0.008097015,0.007698451,0.007847273
0.007575845,0.007098304,0.008039467,0.007637657,0.007696009
0.007649205,0.007063413,0.007930077,0.007687053,0.00782505
0.007682245,0.006957171,0.008151112,0.007703437,0.007989065
0.007482629,0.006913412,0.00784798,0.007543319,0.0075559
0.007609019,0.006434805,0.007958731,0.00763258,0.007942623
0.007510687,0.00680845,0.007856355,0.007526678,0.007757586
0.007428922,0.006859771,0.007773118,0.007518186,0.007641289
0.007767792,0.007161274,0.008147191,0.007798178,0.007988847
0.007432037,0.006997713,0.007719548,0.007481923,0.007621054
0.007857165,0.007046426,0.008344619,0.007838682,0.008056346
0.007496035,0.006905281,0.007867294,0.00755017,0.007663181
0.007597075,0.00714468,0.008026826,0.007630639,0.007734936
0.008206845,0.007384195,0.008569344,0.008255109,0.008406608
0.007543257,0.007108086,0.007862038,0.007561334,0.007764486
0.0078664,0.007247594,0.008268553,0.007907243,0.008033498
0.007448646,0.006853561,0.007802068,0.007494132,0.007735144
0.008623684,0.007725405,0.009289296,0.008673025,0.008838596
0.007716251,0.00693215,0.008150832,0.007759058,0.007902305
0.00759794,0.007022152,0.007874722,0.007615565,0.007865485
0.007733138,0.007185509,0.008013972,0.007721113,0.00790945
0.007514174,0.007002366,0.00796149,0.007611592,0.007766176
0.007661499,0.007114646,0.007953604,0.007723421,0.00795062
0.007689409,0.007196037,0.007940997,0.007797246,0.00789238
0.007669538,0.006789813,0.008104601,0.00772902,0.007679703
0.007768771,0.007161834,0.008197039,0.007819912,0.00818078
0.008262391,0.006805053,0.008801763,0.008457214,0.008199833
0.007769764,0.00708869,0.008152917,0.007831345,0.007972395
0.007502096,0.006874664,0.007880359,0.007548689,0.007651259
0.007618082,0.007057106,0.007911508,0.007717034,0.007911508
0.00751781,0.006876217,0.007991955,0.007550773,0.007651685
0.00757945,0.006970558,0.007934619,0.007652319,0.00771145
0.008395715,0.007324725,0.008728582,0.008456844,0.008544707
0.007495927,0.006913144,0.007849072,0.007555366,0.007789871
0.007902227,0.006961043,0.008261316,0.007938008,0.007650292
0.008453327,0.007657329,0.008817989,0.008511406,0.008614213
0.007810699,0.007237339,0.008134855,0.007815154,0.008071561
0.007568033,0.00701997,0.007891197,0.00758929,0.007867982
0.008019298,0.00694734,0.008466017,0.008052134,0.008328763
0.007538991,0.007008746,0.007848005,0.007605813,0.007803944
0.007605217,0.00705792,0.007948205,0.007642643,0.007846759
0.007507807,0.006736255,0.007938119,0.007563521,0.007937704
0.007454189,0.006723176,0.007807745,0.007487689,0.007553325
0.007785181,0.007102813,0.008197742,0.007812577,0.007999435
0.00750993,0.006994092,0.007968021,0.007539479,0.007829334
0.007805303,0.007209982,0.008304565,0.007824074,0.007798576
0.008191682,0.007354679,0.008707891,0.008251668,0.008233629
0.007692991,0.007040396,0.008082203,0.007745889,0.007896943
0.007642172,0.007124436,0.008046477,0.00769988,0.007897443
0.007604885,0.007126123,0.007933728,0.00768553,0.007805698
0.007800524,0.006855758,0.008599226,0.0078574,0.007589676
0.007567418,0.007005665,0.007941618,0.00764824,0.007790314
0.008636857,0.007425428,0.009035641,0.00873008,0.008878598
0.007754372,0.007116476,0.008192018,0.007760322,0.008134402
0.007718807,0.007003806,0.008072753,0.007736375,0.007959871
0.008010732,0.007438362,0.00842436,0.008030995,0.008048442
0.007521751,0.006943935,0.007888891,0.007586953,0.007725873
0.007516162,0.006624606,0.007947421,0.007585059,0.007699348
0.007628772,0.006907786,0.007957837,0.007715242,0.007845737
0.008472377,0.007152108,0.009197276,0.008508312,0.008641314
0.007724566,0.007146131,0.008020822,0.007794246,0.007841678
0.007496423,0.00690757,0.007917442,0.007529017,0.007539712
0.008019833,0.006983026,0.008502962,0.008062564,0.008243302
0.00750847,0.006894943,0.007886523,0.007603354,0.007742062
0.008037406,0.007182768,0.008472191,0.008066044,0.008042816
0.007440979,0.006402987,0.007829241,0.007524711,0.007522585
0.007870348,0.007081351,0.008308603,0.007915799,0.008111469
0.007991496,0.007035853,0.008384725,0.008007488,0.008260125
0.007661478,0.007010844,0.008095426,0.007712992,0.00804241
0.023118246,0.022574715,0.023706611,0.023140873,0.023317113
0.00986053,0.009349051,0.010723728,0.00991756,0.010026828
0.00796632,0.007596486,0.008216452,0.008046647,0.008194048
0.007951123,0.007581083,0.008213843,0.008045291,0.008177352
0.008324335,0.00805505,0.008348176,0.008332677,0.008336047
0.028546415,0.026935693,0.029968054,0.028327285,0.027342983
0.01736396,0.01688187,0.017682803,0.01738089,0.017012942
0.013128652,0.012881426,0.013463625,0.013097809,0.013459044
0.013120451,0.012872097,0.0134907,0.013090625,0.013484277
0.0137758,0.013764916,0.013787681,0.013775511,0.013774934
0.012031704,0.010186487,0.013910374,0.012458158,0.013471625
0.007526108,0.00708849,0.007799601,0.007611861,0.007720364
0.007424785,0.006948852,0.007818841,0.007476132,0.007665568
0.007631636,0.007024535,0.008083387,0.007639695,0.008000162
0.007447669,0.006925519,0.007805185,0.007482722,0.007589882
0.00754625,0.006943309,0.007945633,0.007600721,0.007825055
0.007454629,0.006975877,0.007804282,0.00749563,0.007644078
0.007511435,0.007013655,0.007839672,0.00753369,0.007806318
0.007502226,0.006987755,0.007797558,0.007555689,0.00773597
0.007522326,0.006939106,0.00793156,0.007571583,0.007772479
0.007496782,0.007019699,0.007898729,0.007551526,0.007718818
0.007432199,0.006965356,0.00779231,0.007491278,0.007585351
0.007588713,0.007104903,0.007896766,0.007642649,0.00778756
0.007523005,0.006852553,0.007865162,0.007582623,0.007762167
0.007486933,0.006989607,0.007896739,0.007544375,0.007596763
0.00738784,0.006900413,0.007739442,0.007435243,0.007739442
0.007705558,0.00714629,0.008022153,0.007724544,0.007908296
0.007512664,0.006989742,0.007919869,0.007531587,0.007760425
0.007516501,0.007102841,0.007882012,0.007580347,0.007801327
0.00760283,0.006974431,0.007944684,0.007636014,0.007813959
0.007487135,0.007000511,0.007785077,0.0075245,0.007769915
0.007473994,0.006980306,0.007864075,0.007521312,0.007612527
0.007520964,0.007036297,0.007921057,0.007555838,0.007761769
0.007544289,0.007052141,0.007913208,0.007563792,0.007859095
0.007514089,0.006996773,0.007812674,0.007602561,0.007705753
0.007436306,0.007003057,0.00782984,0.007499317,0.007633891
0.007490357,0.006870239,0.007837991,0.007576794,0.007637871
0.007452359,0.006954767,0.007780958,0.007470834,0.007648749
0.007414021,0.006889604,0.007852217,0.007463031,0.007473436
0.00746984,0.006992542,0.007760957,0.007538061,0.007636857
0.007593674,0.007142803,0.007915505,0.007630532,0.007849823
0.007448908,0.006903834,0.007796965,0.00751709,0.007536029
0.007454761,0.006911343,0.007850449,0.007525988,0.007609092
0.007928333,0.007432677,0.008310135,0.007963423,0.008146249
0.007610959,0.00714726,0.007956061,0.007675088,0.007791283
0.007628999,0.007130009,0.007975982,0.007683849,0.007718884
0.007511612,0.006938861,0.007840753,0.007601865,0.007678828
0.007432599,0.006943785,0.007756797,0.007462462,0.007743133
0.007543626,0.007020832,0.00792423,0.007620264,0.007738337
0.007572485,0.007105202,0.007965189,0.007598258,0.007763463
0.007482595,0.006856807,0.007941329,0.007536859,0.007587295
0.00744029,0.006758829,0.007855319,0.007453824,0.00778979
0.007556639,0.006968069,0.007975626,0.007591375,0.007770276
0.007508546,0.007025648,0.007825682,0.007527277,0.007815704
0.007652195,0.007127244,0.00797065,0.007676384,0.007861076
0.007472872,0.007013754,0.007802695,0.00753277,0.007639278
0.007570973,0.00689971,0.007955956,0.007613133,0.007737703
0.007762976,0.007125735,0.008112829,0.007798186,0.007995072
0.00748129,0.006968444,0.007785969,0.007494043,0.007651546
0.007475881,0.007004857,0.007805796,0.007534928,0.007656475
0.007577772,0.006891573,0.007959814,0.007624301,0.007625064
0.007512014,0.006878995,0.007912482,0.007553459,0.007798693
