0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.4195e-05,2.305e-05,2.4796e-05,2.4467e-05,2.4393e-05
2.3642e-05,2.2562e-05,2.4643e-05,2.368e-05,2.4643e-05
2.3872e-05,2.2708e-05,2.4538e-05,2.4121e-05,2.4538e-05
2.4263e-05,2.3561e-05,2.4724e-05,2.4384e-05,2.4399e-05
2.4892e-05,2.4006e-05,2.6186e-05,2.4688e-05,2.6186e-05
2.4285e-05,2.3751e-05,2.4801e-05,2.4295e-05,2.4451e-05
2.3782e-05,2.2659e-05,2.511e-05,2.3679e-05,2.511e-05
2.4248e-05,2.3494e-05,2.4542e-05,2.4477e-05,2.4513e-05
2.4443e-05,2.3274e-05,2.5452e-05,2.4523e-05,2.5452e-05
2.4228e-05,2.3297e-05,2.4731e-05,2.4443e-05,2.4429e-05
2.3861e-05,2.3091e-05,2.434e-05,2.4006e-05,2.434e-05
2.3817e-05,2.2431e-05,2.4478e-05,2.4179e-05,2.4478e-05
2.3886e-05,2.2647e-05,2.4864e-05,2.4016e-05,2.4864e-05
2.334e-05,2.2617e-05,2.4155e-05,2.3294e-05,2.4155e-05
2.3843e-05,2.3165e-05,2.4573e-05,2.3817e-05,2.4573e-05
2.3614e-05,2.2284e-05,2.4155e-05,2.4008e-05,2.4155e-05
2.3797e-05,2.2699e-05,2.4551e-05,2.397e-05,2.4322e-05
2.3813e-05,2.2099e-05,2.462e-05,2.4266e-05,2.412e-05
2.391e-05,2.3197e-05,2.4644e-05,2.3899e-05,2.4644e-05
2.3608e-05,2.2662e-05,2.4384e-05,2.3694e-05,2.4384e-05
2.3462e-05,2.2544e-05,2.4006e-05,2.365e-05,2.3908e-05
2.407e-05,2.3263e-05,2.4883e-05,2.4066e-05,2.4883e-05
2.4344e-05,2.2636e-05,2.5688e-05,2.4526e-05,2.4424e-05
2.3873e-05,2.2751e-05,2.4391e-05,2.4175e-05,2.4024e-05
2.3758e-05,2.2806e-05,2.4327e-05,2.395e-05,2.4327e-05
2.373e-05,2.2777e-05,2.4244e-05,2.395e-05,2.4244e-05
2.9435e-05,2.3985e-05,3.5289e-05,2.9232e-05,2.4428e-05
2.4162e-05,2.2524e-05,2.5217e-05,2.4453e-05,2.5217e-05
2.3443e-05,2.0648e-05,2.5987e-05,2.3569e-05,2.5987e-05
2.4642e-05,2.3819e-05,2.5834e-05,2.4457e-05,2.5834e-05
2.3822e-05,2.2647e-05,2.4416e-05,2.4112e-05,2.4408e-05
2.3545e-05,2.2414e-05,2.416e-05,2.3803e-05,2.416e-05
2.4436e-05,2.3527e-05,2.4788e-05,2.4714e-05,2.4788e-05
2.5859e-05,2.4099e-05,2.8647e-05,2.5345e-05,2.6511e-05
2.4753e-05,2.3906e-05,2.6081e-05,2.4513e-05,2.4893e-05
2.3714e-05,2.2852e-05,2.4313e-05,2.3845e-05,2.4127e-05
2.3912e-05,2.3351e-05,2.4837e-05,2.3731e-05,2.4837e-05
2.3965e-05,2.3412e-05,2.4656e-05,2.3897e-05,2.4656e-05
2.4067e-05,2.3369e-05,2.4503e-05,2.4198e-05,2.4503e-05
2.3946e-05,2.3283e-05,2.4625e-05,2.3938e-05,2.4625e-05
2.381e-05,2.3123e-05,2.4536e-05,2.3791e-05,2.4536e-05
2.4015e-05,2.2961e-05,2.442e-05,2.4339e-05,2.442e-05
2.4341e-05,2.3375e-05,2.4716e-05,2.4637e-05,2.4659e-05
2.3952e-05,2.3087e-05,2.4856e-05,2.3932e-05,2.4856e-05
2.4193e-05,2.3753e-05,2.4484e-05,2.4268e-05,2.4484e-05
2.3726e-05,2.265e-05,2.4536e-05,2.3859e-05,2.4536e-05
2.3709e-05,2.3018e-05,2.4365e-05,2.3726e-05,2.4365e-05
2.3798e-05,2.2535e-05,2.445e-05,2.4104e-05,2.4275e-05
2.3642e-05,2.2584e-05,2.4297e-05,2.3844e-05,2.4297e-05
2.4156e-05,2.3198e-05,2.4909e-05,2.4258e-05,2.4909e-05
2.3817e-05,2.2639e-05,2.444e-05,2.4093e-05,2.4148e-05
2.4129e-05,2.3208e-05,2.4709e-05,2.4299e-05,2.4709e-05
2.4012e-05,2.2649e-05,2.4816e-05,2.4291e-05,2.4816e-05
2.383e-05,2.2907e-05,2.4355e-05,2.403e-05,2.4355e-05
2.3981e-05,2.2725e-05,2.4848e-05,2.4176e-05,2.4848e-05
2.3998e-05,2.2717e-05,2.477e-05,2.4252e-05,2.477e-05
2.3672e-05,2.2235e-05,2.4257e-05,2.4098e-05,2.4099e-05
2.3775e-05,2.2518e-05,2.4492e-05,2.4046e-05,2.4492e-05
2.3891e-05,2.2628e-05,2.4602e-05,2.4166e-05,2.4266e-05
2.4223e-05,2.2648e-05,2.5208e-05,2.4517e-05,2.4426e-05
2.3607e-05,2.2344e-05,2.4174e-05,2.3955e-05,2.4174e-05
2.4261e-05,2.3791e-05,2.4732e-05,2.4261e-05,2.4732e-05
2.4121e-05,2.2668e-05,2.4939e-05,2.4438e-05,2.4939e-05
2.3913e-05,2.3312e-05,2.4175e-05,2.4083e-05,2.4175e-05
2.4758e-05,2.4254e-05,2.5302e-05,2.4738e-05,2.5302e-05
2.6082e-05,2.4637e-05,2.8531e-05,2.5581e-05,2.4729e-05
2.5425e-05,2.5159e-05,2.5664e-05,2.5438e-05,2.5664e-05
2.5678e-05,2.4958e-05,2.6265e-05,2.5745e-05,2.6265e-05
2.5487e-05,2.4905e-05,2.6044e-05,2.5499e-05,2.6044e-05
2.5487e-05,2.5035e-05,2.6135e-05,2.539e-05,2.6135e-05
2.741e-05,2.4615e-05,3.0408e-05,2.7308e-05,3.0408e-05
2.4522e-05,2.3616e-05,2.5072e-05,2.47e-05,2.5072e-05
2.5419e-05,2.4566e-05,2.6255e-05,2.5427e-05,2.6255e-05
2.4397e-05,2.3937e-05,2.4812e-05,2.4419e-05,2.4812e-05
2.4704e-05,2.3842e-05,2.6003e-05,2.4487e-05,2.6003e-05
2.4996e-05,2.4434e-05,2.5583e-05,2.4983e-05,2.5583e-05
2.4863e-05,2.3937e-05,2.5769e-05,2.4873e-05,2.5769e-05
2.5499e-05,2.4505e-05,2.686e-05,2.5316e-05,2.686e-05
2.4687e-05,2.4164e-05,2.5361e-05,2.4612e-05,2.5361e-05
2.494e-05,2.4389e-05,2.5277e-05,2.5047e-05,2.5144e-05
2.3872e-05,2.2628e-05,2.499e-05,2.3936e-05,2.4392e-05
2.3345e-05,2.2246e-05,2.3826e-05,2.3655e-05,2.3742e-05
