0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2706e-05,1.9578e-05,2.5018e-05,2.313e-05,2.4688e-05
2.1284e-05,1.9437e-05,2.3635e-05,2.1091e-05,2.1572e-05
2.2405e-05,2.029e-05,2.4147e-05,2.2754e-05,2.4046e-05
2.402e-05,2.1111e-05,2.7012e-05,2.4046e-05,2.3415e-05
2.2973e-05,2.057e-05,2.4808e-05,2.3471e-05,2.1221e-05
2.4202e-05,2.0439e-05,2.8155e-05,2.4292e-05,2.4187e-05
2.2319e-05,2.039e-05,2.4238e-05,2.2338e-05,2.3956e-05
2.2426e-05,2.037e-05,2.4718e-05,2.2188e-05,2.4226e-05
2.212e-05,1.9789e-05,2.4608e-05,2.2008e-05,2.4357e-05
2.1036e-05,1.9307e-05,2.3246e-05,2.0776e-05,2.0981e-05
2.1948e-05,1.9959e-05,2.3956e-05,2.2008e-05,2.3385e-05
2.1448e-05,1.9588e-05,2.3756e-05,2.1261e-05,2.2854e-05
2.0892e-05,1.9799e-05,2.3035e-05,2.0434e-05,1.9919e-05
2.215e-05,2.0119e-05,2.4458e-05,2.2123e-05,2.1903e-05
2.8699e-05,2.597e-05,3.0119e-05,2.9312e-05,2.9838e-05
2.7128e-05,2.4858e-05,2.9347e-05,2.7393e-05,2.9347e-05
2.7224e-05,2.4838e-05,2.8526e-05,2.7749e-05,2.8044e-05
2.8232e-05,2.4868e-05,3.0068e-05,2.8861e-05,2.7564e-05
2.9762e-05,2.8865e-05,3.1301e-05,2.9627e-05,2.9557e-05
2.717e-05,2.4448e-05,2.9096e-05,2.7759e-05,2.542e-05
2.7167e-05,2.4498e-05,2.8435e-05,2.7573e-05,2.7292e-05
2.7883e-05,2.4738e-05,2.9337e-05,2.835e-05,2.9276e-05
2.5943e-05,2.2694e-05,2.8605e-05,2.6191e-05,2.4697e-05
1.7688e-05,1.545e-05,1.9818e-05,1.7639e-05,1.9307e-05
1.6773e-05,1.4228e-05,1.9117e-05,1.6868e-05,1.8146e-05
1.8005e-05,1.6151e-05,2.1301e-05,1.743e-05,2.091e-05
1.6828e-05,1.4609e-05,1.8466e-05,1.6747e-05,1.7143e-05
