0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.1594e-05,5.0821e-05,5.276e-05,5.1397e-05,5.276e-05
5.3158e-05,5.2422e-05,5.4441e-05,5.2885e-05,5.4441e-05
5.1328e-05,5.0818e-05,5.2478e-05,5.1008e-05,5.2478e-05
5.0907e-05,4.9987e-05,5.1884e-05,5.0879e-05,5.1884e-05
5.1249e-05,5.0757e-05,5.227e-05,5.0984e-05,5.227e-05
4.9646e-05,4.9053e-05,5.0858e-05,4.9337e-05,5.0858e-05
5.2951e-05,5.0936e-05,5.6222e-05,5.2322e-05,5.3398e-05
5.1267e-05,5.0749e-05,5.2266e-05,5.1026e-05,5.2266e-05
5.193e-05,5.0503e-05,5.3266e-05,5.1975e-05,5.3266e-05
5.105e-05,5.009e-05,5.2043e-05,5.1034e-05,5.2043e-05
5.2479e-05,4.9666e-05,5.462e-05,5.2816e-05,5.1269e-05
5.3516e-05,5.0804e-05,5.6832e-05,5.3214e-05,5.6832e-05
5.0288e-05,4.9794e-05,5.1283e-05,5.0037e-05,5.1283e-05
5.1616e-05,5.0981e-05,5.2151e-05,5.1666e-05,5.2151e-05
5.6464e-05,4.9921e-05,7.2103e-05,5.1916e-05,5.2402e-05
5.1494e-05,5.0792e-05,5.2826e-05,5.118e-05,5.2826e-05
5.0479e-05,4.9741e-05,5.1983e-05,5.0096e-05,5.1983e-05
5.0263e-05,4.9645e-05,5.1455e-05,4.9976e-05,5.1455e-05
5.0735e-05,5.0288e-05,5.1911e-05,5.037e-05,5.1911e-05
5.5374e-05,5.4609e-05,5.6933e-05,5.4977e-05,5.6933e-05
5.0439e-05,4.9708e-05,5.1508e-05,5.027e-05,5.1508e-05
5.1222e-05,5.0276e-05,5.2277e-05,5.1167e-05,5.2277e-05
5.0667e-05,4.9671e-05,5.1852e-05,5.0573e-05,5.1852e-05
5.0336e-05,4.964e-05,5.1781e-05,4.9961e-05,5.1781e-05
