0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.605e-06,2.39e-06,2.82e-06,2.605e-06,2.82e-06
2.665e-06,1.58e-06,3.75e-06,2.665e-06,3.75e-06
2.815e-06,1.28e-06,4.35e-06,2.815e-06,4.35e-06
2.705e-06,9.8e-07,4.43e-06,2.705e-06,4.43e-06
2.58e-06,7.9e-07,4.37e-06,2.58e-06,4.37e-06
2.64e-06,8.5e-07,4.43e-06,2.64e-06,4.43e-06
2.49e-06,5.5e-07,4.43e-06,2.49e-06,4.43e-06
2.51e-06,5.5e-07,4.47e-06,2.51e-06,4.47e-06
2.695e-06,9.7e-07,4.42e-06,2.695e-06,4.42e-06
2.885e-06,8.9e-07,4.88e-06,2.885e-06,4.88e-06
2.715e-06,1.051e-06,4.38e-06,2.715e-06,4.38e-06
2.705e-06,1.02e-06,4.39e-06,2.705e-06,4.39e-06
2.715e-06,5.2e-07,4.91e-06,2.715e-06,4.91e-06
2.545e-06,7.6e-07,4.33e-06,2.545e-06,4.33e-06
2.775e-06,1.09e-06,4.46e-06,2.775e-06,4.46e-06
2.73e-06,1.11e-06,4.35e-06,2.73e-06,4.35e-06
2.515e-06,5.5e-07,4.48e-06,2.515e-06,4.48e-06
2.53e-06,5e-07,4.56e-06,2.53e-06,4.56e-06
2.511e-06,6.4e-07,4.381e-06,2.511e-06,4.381e-06
2.895e-06,1.15e-06,4.64e-06,2.895e-06,4.64e-06
2.695e-06,1.04e-06,4.35e-06,2.695e-06,4.35e-06
2.735e-06,1.12e-06,4.35e-06,2.735e-06,4.35e-06
2.68e-06,1e-06,4.36e-06,2.68e-06,4.36e-06
2.745e-06,1.17e-06,4.32e-06,2.745e-06,4.32e-06
2.53e-06,5.5e-07,4.51e-06,2.53e-06,4.51e-06
2.895e-06,1.24e-06,4.55e-06,2.895e-06,4.55e-06
2.67e-06,4.7e-07,4.87e-06,2.67e-06,4.87e-06
2.6e-06,5.2e-07,4.68e-06,2.6e-06,4.68e-06
2.575e-06,7e-07,4.45e-06,2.575e-06,4.45e-06
2.731e-06,1.02e-06,4.441e-06,2.731e-06,4.441e-06
2.555e-06,7e-07,4.41e-06,2.555e-06,4.41e-06
